,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6276000,For Sale:  FNX 45 Tactical,"Woodstock, Atlanta, Georgia","$ 1,700","Listed On: Saturday, December 31, 2016",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Slightly used FNX 45 tactical handgun. Comes with Insight MRDS optic and Viridian X5L laser/light. Less than 300 rounds have been fired. If you have any questions, text REDACTED"
1,http://www.armslist.com/posts/6276001,For Sale:  Ruger Stripped Lowers,"Reno, Reno, Nevada",$ 100,"Listed On: Wednesday, February 1, 2017",Rifles,Ruger                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"We were able to get these Ruger stripped lowers in as Ruger bet wrong on the election, so we are able to pass on the savings to you!Limited quaintities, comes with its own cardboard box as well$100, must be 21 to purchase-ShackMan"
2,http://www.armslist.com/posts/6276002,For Sale:  Used kahr cw380 with 2 mags,"Fayetteville, Fayetteville, North Carolina",$ 240,"Listed On: Saturday, December 31, 2016",Handguns,Kahr                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,This is a used kahr cw380 in good condition that I've carried in my pocket for a while. Has a little wear on the rear sight and mag release. Has stock sights. Comes with 2x 6rd mags. Price is $240Must have a valid concealed carry permit or original gun purchase permit that I will keep and we will do a bill of sale. Any questions please ask. Not looking for any trades at this time. I am in Fayetteville but will travel to meet within a 30-45 min drive.
3,http://www.armslist.com/posts/6276003,For Sale/Trade:  Magpul PRS,"Ruskin, Tampa/St. Pete, Florida",$ 275,"Listed On: Saturday, January 14, 2017",Gun,Kahr                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a black PRS that's like new, currently installed on a lower of mine. I'm looking to trade for a UBR or similar style. Buffer tube, buffer and spring included 813-629-010threeno shipping"
7,http://www.armslist.com/posts/6276007,For Sale:  Moisin Nagnant 91/30,"Akron, Akron, Ohio",FREE,"Listed On: Friday, January 13, 2017",Rifles,no type,no type,no type,Rifle,nice shapematching numberscomes with ammo and other parts$275 oboREDACTED
8,http://www.armslist.com/posts/6276008,For Sale:  Ak 47 pistol,"Dundalk, Baltimore, Maryland",$ 800,"Listed On: Saturday, December 31, 2016",Handguns,Century International Arms                                                                                ,7.62x39                                                                                ,Double / Single Action                                                                                ,Pistol,Mini Ak 47 pistol  7.62x39 $800 or Trade for a decent AR 15 rifle must come to me and meet at state police barracks in Essex md (Must-have HQL to purchase pistols in Maryland)
10,http://www.armslist.com/posts/6276010,For Sale:  Czech Silver Tip Mosin Nagant ammo 7.62x54r,"Evansville, Evansville, Indiana",FREE,"Listed On: Saturday, March 11, 2017",Ammo,no type,no type,no type,no type,"I have silver tip Czech Mosin Nagnat ammo at $10 per box. This is some of the most accurate, highest quality military surplus ammo out there. I only have 22 boxes left. I am willing to sell all of the for $200 and throw in a few nice stripper clips. This ammo is some of the best! Contact me before they are gone. You can reach me at REDACTED. Feel free to call, text or message me back here on Armslist. Thanks!!!"
12,http://www.armslist.com/posts/6276012,For Sale:  Remington Golden Saber,"Casselberry, Orlando, Florida",$ 110,"Listed On: Saturday, December 31, 2016",Ammo,no type,no type,no type,no type,"5 boxes of 230 grain Remington Golden Saber .45 cal ammunition. Never removed from box, stored in pelican case.$22/box**Unboxed rounds are from stock not included in sale and are for display purposes**"
13,http://www.armslist.com/posts/6276013,For Sale/Trade:  Custom AR-10 lr308 .308,"Thornton, Denver, Colorado","$ 3,000","Listed On: Saturday, December 31, 2016",Rifles,no type,308/7.62 NATO                                                                                ,no type,Rifle,"here is a custom long range AR10 chambered in 308 win. Magpul prs AR10 stockalexandria pro fab lowerpalm swell pistol grip with palm shelf2 10 rd magpul pmags with -5 round limiters for huntingbillet upper with dust covernickel boron bolt and carrierballistic advantage BA Hanson profile 18"" 416 stainless steel barreloden works 7.62 atlas 7 muzzle brakecarbon fiber handguard. Never fired"
14,http://www.armslist.com/posts/6276014,For Trade:  FTO: Super Redhawk Alaskan .454 Casull,"West Ashley, Charleston, South Carolina",Offer,"Listed On: Saturday, December 31, 2016",Handguns,Ruger                                                                                ,454 Casull                                                                                ,Double / Single Action                                                                                ,Revolver,".454 Casull SRH.  Cylinder has been Milled to accept moon clips by Cylinder &a Slide, so it will fire .454, .45 Colt, & .45 ACP.  Includes a little ammo, and a few moon clips.  Also includes Pelican 1200 case."
15,http://www.armslist.com/posts/6276015,Want To Buy:  AK Surplus Furniture,"Seattle, Seattle, Washington",$ 1,"Listed On: Saturday, December 31, 2016",Gun,Ruger                                                                                ,454 Casull                                                                                ,Double / Single Action                                                                                ,Revolver,"Looking to buy AK surplus furniture. I need the upper and lower handguard with the pistol grip and stock. I also need the gas tube, not looking to spend a fortune. Please be willing to meet in the seattle or east side area. Please include phone number and offer price.Thanks"
16,http://www.armslist.com/posts/6276016,For Sale:  AR-15 Varmint build,"Mankato, Minneapolis / St. Paul, Minnesota","$ 1,000","Listed On: Saturday, December 31, 2016",Rifles,Wilson Combat                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Custom built AR-15 for sale. Brand new, never fired. Anderson lowerMagpul MOE pistol grip Magpul PRS stockVelocity 3lb single stage triggerAero Precision M4E1 Gen 2 upper and hand rail comboPalmetto premium BCGWilson Combat Super Sniper barrel (.223 Wilde, 1 in 8 twist) Nikon P223 scopePrimary Arms scope mount Open to trades for truck accessories. Located in Mankato, open to meeting on the south side of the cities (Shakopee, Bloomington area) 5073042384"
18,http://www.armslist.com/posts/6276018,For Sale:  Sig 938,"Shepherdsville or Louisville, Louisville, Kentucky",$ 1,"Listed On: Saturday, December 31, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"sig Sauer 938 with viridian red laserholster, 1-6round mag2-7round mags with pinky extensionBought around August, shot 6 rounds through it. Primarily just carried. Good little gun, just want something a little smaller for conceal carry.prefer text: REDACTEDPrefer Trades!So hit me up with what you think is a fair trade if interested.WIll consider all options though."
