,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6784000,For Sale:  AR15 lower receiver,"Fort Bragg, Fayetteville, North Carolina",$ 130,"Listed On: Tuesday, May 2, 2017",Rifles,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,complete Anderson lower receiver with magpul MOE buttstock and grip. Never been used. Just built.
2,http://www.armslist.com/posts/6784002,For Trade:  Lightly fired gen 4 glock 30 and 12 new mags for lnib gen 4 glock 26/19,"Everett, Washington, United States",Offer,"Listed On: Tuesday, May 2, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Very lightly fired gen 4 glock 30, maybe 60 flawless rounds through. Comes with 2 factory 10 round mags, 1 9 round flush factory mag, and 9 13 round factory mags, all are like new and most never even used."
3,http://www.armslist.com/posts/6784003,For Sale:  BN Marlin stainless steel 3030,"Richmond, Richmond, Virginia",$ 700,"Listed On: Tuesday, May 30, 2017",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"for sale is my brand new stainless steel 3030 never been fired. Bought it and never got a chance to shoot it now need to sell it because the motor in my truck blew so need to try and replace it. The photo is from the internet I can send you pictures of the actual gun on request, I'm at work and don't have any pics of it. Want to try and get $700 for it comes with 20 rounds."
4,http://www.armslist.com/posts/6784004,For Sale:  Smith & Wesson MP40 Shield,"Garland, Dallas, Texas",$ 349,"Listed On: Wednesday, October 25, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,Comes with one magazine no box
6,http://www.armslist.com/posts/6784006,"For Sale:  PTAC TAC-10 with 16"" ZIA Upper .308 w/ 2 Mags","Rowley, Massachusetts, United States",$ 900,"Listed On: Wednesday, May 24, 2017",Rifles,Palmetto State Armory                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling a PTAC TAC-10 with a Zeroed In Armory 16"" upper chambered in .308 Winchester, complete with BCG and charging handle. Upper comes with a freefloat handguard with attachable rails and a UTG scope. Comes equipped with a MagPul rifle stock and a Hogue pistol grip. Also comes with 2 MagPul 10 round magazines. Also included is the original A2 stock (with recoil pad) and pistol grip.A rifle bag will be included. The bag is 42"" long and can hold two long guns and two pistols along with magazines and ammunition. It also has backpack straps.Transfer will be conducted privately, in person, via online FA10. Payable via cash or check."
8,http://www.armslist.com/posts/6784008,For Sale/Trade:  AK47  serbia PAP M77PS in .308,"Wausau, Wausau, Wisconsin",$ 600,"Listed On: Sunday, August 13, 2017",Rifles,Zastava                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Looking to sell or trade a Zastava serbia AK47 type rifle chambered in .308win.MDL PAP M77PS.  CAL 308WinIncludes 2  10rd mags  (Can easily modify M14 mags to work)Under 200 rounds thru it.Added muzzle brake.     Adjustable gas system.Check my other listings for more guns for salesend a text # for fastest response.Trades:  handguns onlyPrefer revolversBe specific of what you have and value.
9,http://www.armslist.com/posts/6784009,For Sale/Trade:  WASR 10 AK 47,"Benson, Raleigh / Durham / CH, North Carolina",$ 600,"Listed On: Tuesday, May 9, 2017",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale or trade a WASR-10, AK-47 rifle chambered in 7.62x39.  The rifle is in good shape, and has wood furniture as pictured, and comes with one 30 round magazine.  It does have a side rail that you can mount a scope mount/etc to, as well as a bayonet lug, but no bayonet.  This rifle is un-neutered and un-molested.I am asking $600, or best offer for the rifle.  I greatly prefer cash over trades, but may consider some trades.  I am located in Benson, NC.I can be reached by TEXT or EMAIL only.  My number is REDACTED."
10,http://www.armslist.com/posts/6784010,For Sale:  Glock 19 Gen 4 Brand New 3-15 Rd Mags Awesome Color On This One!!!,"New Castle, Indiana, United States",$ 579,"Listed On: Monday, June 5, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock 19 Gen 4 Brand New 3-15 Rd Mags Awesome Color On This One!!!Vendor - Buck Shot Sporting Goods
13,http://www.armslist.com/posts/6784013,For Sale:  7.5'' AR 15,"St. Pete, Tampa/St. Pete, Florida",$ 800,"Listed On: Tuesday, May 2, 2017",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Phase 5  7.5"" quad rail with a K.E arms lower and 4 (3-30 round , 1 magpul 40 round) magaziines. Battle Latch Charging Handle AssemblyNO BCG never fired*asking 800 for everything in the picture"
14,http://www.armslist.com/posts/6784014,For Sale/Trade:  Remington 870 Tactical 12g With Added Furniture & Gear,"Summerville, Charleston, South Carolina",$ 525,"Listed On: Sunday, May 7, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Remington 870 Tactical 12g 2 3/4"" & 3"" with: *Choate Machine & Tool Mark 6 Buttstock w/5 Shell Holder*Black Aces Tactical Quad Rail*EMA RR870 Triple Rail Forend*Remington 870 Tube Extension Kit (6+1 capacity), *LED Rail Light $750 in gear (Can break down prices).  $525 cash, $575 trade."
