,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6861000,For Sale:  M&P 10 magpul lnib,"conyers, Atlanta, Georgia","$ 1,200","Listed On: Sunday, May 21, 2017",Rifles,Smith & Wesson                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,like new in box ar 10. comes with 1 20rd mag and bipod. you can reach me at REDACTED
2,http://www.armslist.com/posts/6861002,For Sale:  benelli nova 12 Ga,"albuquerque, Albuquerque, New Mexico",$ 360,"Listed On: Monday, July 31, 2017",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"selling a used benelli nova, 12 Ga 26"" barrelcomes with three original chokes, and a carlsons IM extended chokeas a benelli 14oz weight/recoil reducer installedin good condition, shows normal wear for a hunting shotgun, functions perfectlytext or email REDACTED$360 firm"
3,http://www.armslist.com/posts/6861003,For Sale:  45 ACP AMMO,"Maryville, Knoxville, Tennessee",$ 200,"Listed On: Friday, May 26, 2017",Ammo,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,No longer have a .45 so selling off some of my ammo. All of it is factory loaded. Total of 620 rounds. Would prefer to sell as a lot. Only ammo I would consider in trade would be .357 Sig. Price is pretty firm at $200.19 rounds Sig Performance VCrown 200 gr19 rounds Sig Performance VCrown 230 gr199 rounds Federal HST Tactical 230 gr +P190 Rounds Perfecta FMJ 230 gr100 rounds Federal FMJ 230 gr49 rounds Speer Gold Dot 230 gr37 rounds Winchester 230 gr JHP7 rounds PMC FMJ 230 gr
5,http://www.armslist.com/posts/6861005,For Sale:  Weaver K-4 Scope,"I - 17 Dove Valley Rd, Phoenix, Arizona",$ 120,"Listed On: Thursday, October 26, 2017",Optics,no type,no type,no type,no type,VINTAGE Weaver K -4 scope with Weaver detachable rings. The scope is an very old one made in El Paso Tx USA. The ring's and scope are both in pretty good shape for as old as they are. Scope was made in USA when they were still proud of putting something of quality out there. Call me ( REDACTED ) I don't get texts so call. Thanks
6,http://www.armslist.com/posts/6861006,For Sale:  .380 Ammo,"Gilbert, Phoenix, Arizona",$ 120,"Listed On: Sunday, May 21, 2017",Ammo,no type,no type,no type,no type,"i have the following ammo for a.380 for sale. Hornady 90 grain, PMC 90 grain, custo 90 grain, extreme shock $120 takes it all. Call or text REDACTED."
8,http://www.armslist.com/posts/6861008,"For Sale:  LMT 14.5"" Complete upper w/ YHM Free Float Quad Rail & MaTech MilSpec Rear Flip up sight","Summerfield, Greensboro, North Carolina",$ 675,"Listed On: Sunday, May 21, 2017",Gun,no type,no type,no type,no type,"I have a barely used complete upper for sale made by LMT (Lewis Machine & Tool). It's has a 14.5"" Chrome Moly Barrel 1:7 twist with extended M4 feed ramps for improved feeding and realiability. The flash suppressor on the front is not pinned and can easily be changed out if desired. Includes a YHM (Yankee Hill Machine) Diamond Free Float Aluminum Quad rail. Magpul rail covers are installed but allows for a bipod to be easily attached. Bolt Carrier Group is also genuine LMT. All parts were certified Mag Particle tested for integrity. Charging handle is a Mega Billet with medium size extended latch - charging handle is machined out of a solid billet of aluminum rather than stamped or cast for increased strength. The barrel is extremely accurate and loves 60gr Vmax. It can cut holes no problem. I have only fired 300-400 rounds through it. The entire upper looks brand new. Sorry no trades."
9,http://www.armslist.com/posts/6861009,For Sale:  S&W m&p 40,"Clinton, Terre Haute, Indiana",$ 400,"Listed On: Sunday, May 21, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,New in box never fired has 2 mags. Asking $400 obo possible trade. Text or call REDACTED
11,http://www.armslist.com/posts/6861011,For Sale/Trade:  Black Rain Ordnance Fallout 15,"Reinbeck, Waterloo, Iowa",$ 1,"Listed On: Thursday, August 3, 2017",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Black Rain Ordnance Fallout 15 .223/5.56. It is the top rifle in the picture.  Flat dark earth, 16"" Barrel.  Can sell or trade with or without optics.  Machined billet aluminum lower.  Optics are an Aimpoint Pro and Burris 3x magnifier with QD mount.  Charging handle has been replaced with a double latch Raptor handle.Sell or Trade without optics: $1300.00Sell or Trade with optics:     $1800.00These are fair prices either way.  This is a quality rifle.  I would rather keep the optics, but it is up to you.If it is still listed, it is still available.  I will take it down when it is no longer available.Looking to trade for a Colt AR-15."
12,http://www.armslist.com/posts/6861012,For Sale:  Sig 290rs,"nashville, Nashville, Tennessee",$ 400,"Listed On: Sunday, May 21, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"NIB, 9mm sub-compact, 2 mags, holster, paperwork in case."
13,http://www.armslist.com/posts/6861013,For Sale:  44 Magnum/44 Special/45 Colt Brass,"Westerville, Columbus, Ohio",$ 30,"Listed On: Saturday, May 27, 2017",Reloading,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Once fired. Sold the 44 Mag and the 45 ColtThere are 230  44 magnum ,   50   44 Special and 80  45 Colt Cases$30  for all.  Will not split up"
