,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6241000,"For Sale:  AR-15 Lower, JD Machine LIKE-NEW - with .22LR Conversion kit","South Bay San Diego, San Diego, California",$ 550,"Listed On: Tuesday, December 20, 2016",Rifles,Taurus                                                                                ,223/5.56 NATO                                                                                ,Double / Single Action                                                                                ,Rifle,"***FOR SALE***AR-15 lower receiver, semi-auto, LIKE-NEW conditionManufacturer: JD MachineMagpul adjustable StockMagpul rubberized pistol grip.22LR Conversion Kit (bolt + 1 mag) included, so you can shoot .22 out of your .223/5.56 AR-15***Cash only, no trades, must be able to pick up in Southbay San Diego, buyer pays $35 transfer fee***"
4,http://www.armslist.com/posts/6241004,For Sale/Trade:  Hogue Grips for 22/45 lite,"Kingdom City, Columbia, Missouri",$ 30,"Listed On: Thursday, January 5, 2017",Gun,no type,no type,no type,no type,Trade Hogue Grim Reaper grips for Ruger Wood Grips or sell.
6,http://www.armslist.com/posts/6241006,For Sale:  458 Socom AR,"Pensacola, Pensacola, Florida",$ 700,"Listed On: Tuesday, December 20, 2016",Rifles,no type,458 SOCOM                                                                                ,Semi-automatic                                                                                ,Rifle,"Hello everyone, I am selling a 458 Socom rifle. I sold an old Ford Bronco and recieved this in a trade. I put three-four rounds through it and its amazing, the only reason I am selling is because I am a 556 guy and do not want to stock 458. Good looking gun, make me an offer! Call or text me at REDACTED I know the lower is a Tapco lower, thats about all the info I have on it. Looking to make some extra cash and want to sell fast."
8,http://www.armslist.com/posts/6241008,For Sale/Trade:  s@w 380 laser,"murrysville,pittsburgh, Pittsburgh, Pennsylvania",$ 310,"Listed On: Monday, January 9, 2017",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,no type,Pistol,S@W 380 LIKE NEW WILL CONSIDER TRADE FOR REVOLVER  PRICE 310.00       DAVE   REDACTED PLEASE NO ENDLESS TEXT MESSAGES
9,http://www.armslist.com/posts/6241009,For Sale:  Remington Model 597,"Reston, VA, Northern Virginia, Virginia",$ 200,"Listed On: Tuesday, December 20, 2016",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a brand new in the box Remington Model 597 .22LR semi-auto w/10-shot clip, Synthetic grey stock, 20 inch barrel, Remington 3 X 9 Scope, comes with all factory paperwork. Has the weight, balance, and feel of a big game rifle."
10,http://www.armslist.com/posts/6241010,For Sale:  Springfield  XD 9 Subcompact for sale,"Reynoldsburg, Columbus, Ohio",$ 400,"Listed On: Saturday, April 15, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield Armory XD 9 Subcompact for Sale. I have a Springfield XD 9 subcompact for sale comes with everything in box. Holster, Magazine holder , 2 magazines. Fired 1 time. $400.00 firm and no trades. Great gun and very accurate. No trades. Mint condition. Price is firm!"
11,http://www.armslist.com/posts/6241011,For Sale:  Surefire U2 Ultra,"Moore, Oklahoma City, Oklahoma",$ 50,"Listed On: Tuesday, December 20, 2016",Tactical,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"The U2 is a compact (palm sized), high-intensity, variable-output LED flashlight for tactical, duty, and general use. It uses a virtually indestructible light emitting diode (LED) to provide six output levels, from a long-running low beam suitable for map reading, to a brilliant tactical-level high beam with five times the light of a big two-D-cell flashlight. The U2's selector ring provides instant output control, and electronic current regulation maintains a more consistent level of light output for the useable life of the batteries. At the high setting the U2 will put out two hours of tactical level light (50+ lumens from an LED source) with a total runtime of three hours. At the lowest setting it will run for 175 hours. The combination of features in the U2—compact size, extended runtime and high output capabilities, along with the 10-year shelf life of 123A batteries—make it perfect for backpacking, camping, or disaster preparedness kits."
14,http://www.armslist.com/posts/6241014,For Sale/Trade:  Saiga 12 Izhmash,"Fernley, Reno, Nevada","$ 1,200","Listed On: Tuesday, April 11, 2017",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Saiga 12 gauge Semi automatic. Russian. Extendable stock, pistol grip, fore grip, muzzle break and gas adjustment. Includes original stock, 3x 10 round mags, 1x 5 round mag, sling, case, Shotgun cleaning kit along with the original cleaning kit that came with the shotgun."
16,http://www.armslist.com/posts/6241016,For Sale/Trade:  Remington 740 .308,"Kalispell, Kalispell, Montana",$ 350,"Listed On: Friday, January 6, 2017",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Remington model 740 Woodsmaster in .308. Clean and very little wear. Remington factory rebarreled. Has a Weaver K-4 mounted with weaver rings. REDACTED
17,http://www.armslist.com/posts/6241017,For Sale:  GLOCK 19 GEN4 9 MM 3 mags 15+1 Brand New in Box,"Phoenix, Arizona, United States",$ 539,"Listed On: Tuesday, January 31, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Brand New GLOCK 19 GEN4 9 MM 3 Mags 15+1 capacity. Lifetime Warranty Replacement!  Contact InformationPhone: REDACTEDToll Free: REDACTED or (855) 7-LOWELLTerms and ConditionsArizona residents - 8.6% sales tax on all purchases, ATF rules apply, background check or valid CCW and Arizona ID required. No trades. Shipping fees: long guns are shipped insured with UPS ground at a flat rate of $30.00. Hand guns are shipped USPS priority insured at a flat rate of $25.00 dollars. Payments using Visa, Mastercard, American Express, Discover and USPS Money Orders are accepted    Item #:  PG-19502-03   UPC:  REDACTED31   Description:  GLK 19 GEN4 9MM PST 15RD FS   Brand:  Glock   Model:  Gen 4 19   Type:  Pistol: Semi-Auto   Caliber:  9MM   Finish:  Black Matte   Action:  Safe Action   Sight:  FT: White Dot RR: White Outline   Barrel Length:  4.02    Overall Length:  6.85   Weight:  21.16 oz   Capacity:  15+1   # of Mags:  3   Safety:  Safe Action-3 Separate Automatic Safeties   Receiver:  Polymer with Finger Grooves   Packaging:  Black Plastic Case   Features:  Magazine Loader, Cleaning Rod and Brush;Interchangeable Backstraps, Reversible Mag Catch"
19,http://www.armslist.com/posts/6241019,For Sale:  AK package - rifle mags and ammo for sale,"Anderson, Greenville, South Carolina","$ 1,000","Listed On: Tuesday, December 20, 2016",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,This is a Yugo in NPAP AK-47. It comes with lots of mags and about 1k rounds of Golden Tiger ammo (maybe the best 7.62x39 out there)
20,http://www.armslist.com/posts/6241020,For Sale:  GLOCK 19 gen 4,"East, Wichita, Kansas",$ 500,"Listed On: Tuesday, December 20, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19),Semi-automatic                                                                                ,Rifle,"this is a glock 19 gen 4 with only 50 rounds through it. I'll also let the in the waste band holster go with the gun which is in excellent condition for 500 firm. Don't waste your time trying to offer anything less, it's worth every bit of the $500. You must be 21 and sign a bill of sale. 316nine9two568seven"
21,http://www.armslist.com/posts/6241021,For Sale:  Llama 1911  .45,"FORT LOUDON, Cumberland Valley, Pennsylvania",$ 475,"Listed On: Tuesday, December 20, 2016",Handguns,Llama                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"FOR SALE !!! LLAMA LARGE FRAME SEMI AUTO /// 1911 /// .45 CAL & 2-7RD MAGS /// BORE IS EXCELLENT SHINNY & STRONG RIFLING /// HOLSTER & MUZZLE BRAKE /// SOME MINOR WEAR ON BLUING /// { $475 } /// CAN SHIP TO YOUR FFL DEALER /// $25 ON SHIPPING OR PICK UP HERE AT MOUNTAIN ARMS LLC, /// FORT LOUDON PA"
22,http://www.armslist.com/posts/6241022,For Sale:  Wasr 10/63 custom,"Pine lake, Lincoln, Nebraska",$ 850,"Listed On: Tuesday, December 20, 2016",Rifles,Century International Arms                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,"Reluctantly, I'm going to try and sell my AK47. It's a GP Wasr 10/63. I am the second owner and purchased it from the original owner in Georgia. It has a custom ""Battle worn"" cerakote job hat was done by Rough Creek Outfitters in Georgia. The wood was also refinished by them as well. This isn't the cheap blonde wood these are coming with now. It has the sling swivel and trap door for a cleaning kit on the butt stock. It is also outfitted with a Tromix Shark muzzle brake that was cerakoted to match. It has a cleaning rod (they don't come with one), A fiber optic from sight and one magazine. The side of the receiver is stenciled in crimson cerakote ""Infidel"". The magazine also has a skeleton hand ""saluting"" in crimson cerakote as well. The battleworn cerakote job is a mixture of 3 other colors. It has 380 rounds through it total. 80 of which I fired flawlessly. The original owner shot 300 rounds through it. REDACTED Text or call as EMAILS WILL LIKELY NEVER BE SEEN. Located in Lincoln. $850 is what I need. Many more pictures can be sent via text if interested. Thank you for your time. My time is valuable to me, so don't waste it and I'll return the courtesy."
