,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
26,http://www.armslist.com/posts/6715026,For Sale:  Winchester model 70 243,"Buhl, Twin Falls, Idaho",$ 550,"Listed On: Saturday, April 15, 2017",Rifles,Winchester                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"This Beautiful model 70 in 243 win is smooth and tight. It has a pachmayr recoil pad and one hell of a trigger. I will throw in leupold 1"" and 30mm scope rings and a couple boxes of ammo. Sorry scope is not included."
32,http://www.armslist.com/posts/6715032,"For Sale:  Rock Island 5"" 1911 Tactical II 45 VZ 51486","3882 Maizeland Rd Colorado Springs, CO 80909, Colorado Springs, Colorado",$ 655,"Listed On: Saturday, May 6, 2017",Handguns,no type,no type,no type,no type,"Action: Semi-automatic
Barrel Length: 5""
Capacity: 8Rd
Finish/Color: Blue
Frame Material: Alloy
Caliber: 45 ACP
Grips Stock: VZ Tactical Grips
Manufacturer: Armscor
Manu Part No: 51486
Model: 1911
Sights: Fixed Sights
Size: Full
Type: 1911
UPC: REDACTED862
Short Desc: ARMSCOR RI TAC II 45ACP 5"" VZ GRP

Cannot Ship This Item to These Locations due to Local/State Laws: CA, MA, MD

Available for pickup or viewing at our showroom - 3866 Mazieland Rd Colorado Springs, CO 80909 - corner of Maizeland and N. Academy"
33,http://www.armslist.com/posts/6715033,For Sale:  Chinese AK furniture,"Clarksville/Nashville, Nashville, Tennessee",$ 150,"Listed On: Monday, May 1, 2017",Gun,no type,no type,no type,no type,Nice 4 piece furniture set. Includes all hardware/screws/sling swivel and cleaning kit in trap door in buttstock.great condition. Furniture is for stamped receivers polytech/norinco mak 90
35,http://www.armslist.com/posts/6715035,Want To Buy:  Bushmaster Predator or Varminter,"Denver, Denver, Colorado",$ 1,"Listed On: Friday, April 14, 2017",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Hello,Im looking for a Bushmaster predator or Varminter AR 15 5.56/223let me know the condition and over all shape if it.How old it is and about how many rounds have gone through it also what it comes with and how much you want for it,thanks"
37,http://www.armslist.com/posts/6715037,"For Sale:  Glock G30S 45acp 3.77""","3882 Maizeland Rd Colorado Springs, CO 80909, Colorado Springs, Colorado",$ 515,"Listed On: Tuesday, April 25, 2017",Handguns,no type,no type,no type,no type,"Pre-Owned / Very Good - 2x 10rd - Original Case

Please check your local and state laws to be sure you can own this firearm before purchasing.

Available for pickup or viewing at our showroom - 3882 Mazieland Rd Colorado Springs, CO 80909 - corner of Maizeland and N. Academy"
38,http://www.armslist.com/posts/6715038,For Sale:  Ruger 10/22,"Wichita, Wichita, Kansas",$ 200,"Listed On: Friday, April 14, 2017",Antique,no type,no type,no type,no type,Ruger 10/22 w 2 magazines and a brick of 500 rds of ammo for sale. Asking $200. Call or txt REDACTED
39,http://www.armslist.com/posts/6715039,For Sale:  Daniel Defense DDM4V11LW,"El Paso, El Paso, Texas","$ 1,600","Listed On: Saturday, August 12, 2017",Rifles,Daniel Defense                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,LNIB Daniel Defense DDM4V11LW. Comes with Daniel Defense hard case.
41,http://www.armslist.com/posts/6715041,For Sale:  1858  New Army Black Powder Revolver,"Peoria, Phoenix, Arizona",$ 350,"Listed On: Saturday, April 15, 2017",Muzzle,Pietta                                                                                ,44 Black Powder                                                                                ,no type,Muzzle Loader,Pietta 1858 New Army 44 Cal. Black Powder Pistol with everything to go shooting ￼today. Comes with:4 tubs Caps-Powder-1 1/2 box ballsHolsterFlask-Powder MeasureNipple wrenchBeltWadsStandTool bag for suppliesBall pullerAssorted JagsCleaning patches
43,http://www.armslist.com/posts/6715043,For Sale:  Solid shooter,"Cabool, Springfield, Missouri",$ 950,"Listed On: Sunday, July 30, 2017",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Elite Operator from Rock River Arms and has been a solid rifle with maybe a 1000 rounds through it. I have used this for some 3 guns and had it out hunging twice. The rifle is been kept clean and wellcared for. It will come with several maazines to have all you need to start shooting. Only reason I am selling is because I am looking to get a 7.62 AR or AK-47 for the heavier Caliber for hunting and something a bit lighter for 3-gun.
47,http://www.armslist.com/posts/6715047,For Sale:  7.62x54 SP ammo,"Wichita, Wichita, Kansas",$ 150,"Listed On: Saturday, April 15, 2017",Ammo,no type,no type,no type,no type,8 boxes of Russian hunting ammo non corrosive. 4 boxes of seller and ballot SP 180gr hunting ammo. 7.62x54.  150bucks for all. Call or txt REDACTED
49,http://www.armslist.com/posts/6715049,For Sale:  Chinese SKS,"S.Toledo, Toledo, Ohio",$ 399,"Listed On: Saturday, April 15, 2017",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,For Sale: Chinese Norinco SKS! Comes with Ammo in Pic. REDACTED
53,http://www.armslist.com/posts/6715053,For Sale:  Browning BPS 1 of 500,"Nw suburbs, Chicago, Illinois",$ 800,"Listed On: Saturday, April 15, 2017",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Great condition Browning Bps 12ga. 1 of 500 limited addition. Best offer takes it home.
56,http://www.armslist.com/posts/6715056,For Sale:  Multiple Guns For Sale,"Lincoln, Lincoln, Nebraska",FREE,"Listed On: Saturday, April 15, 2017",Rifles,Winchester                                                                                ,45-70 Government                                                                                ,Lever Action                                                                                ,Rifle,"Belgium Browning A5 Mag 20, near new in original box, modified choke.Winchester 1886 Lever Action, 45-70, case hardened receiver, Lyman peep sight, 85% conditionCall or text at REDACTED and I can send pictures and discuss price.Local sale only, no shipping"
57,http://www.armslist.com/posts/6715057,For Sale/Trade:  Walther PPX 9mm,"Bloomington / Bedford, Bloomington, Indiana",$ 325,"Listed On: Wednesday, June 7, 2017",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Like new Walther PPX 9mm. Will sell but prefer to trade a for Walther PPX 40 cal.  Can ship FFL to FFL.
58,http://www.armslist.com/posts/6715058,For Sale:  Wts/wtt Springfield xdm 45 4.5,"Olympia, Olympia, Washington",$ 475,"Listed On: Saturday, April 15, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"for sale or trade. Springfield xdm 45 4.5""800 rounds shot with no issuescomes with 50 rounds Winchester, 2 mags, double mag holster, weapon holster, lock, speed loader, extra back straps, and case. Willing to trade for ruger ar556, M&p sport 2, varies other ar15's"
61,http://www.armslist.com/posts/6715061,For Sale:  Glock 19 RTF2 Gray,"Rocklin, Sacramento, California",$ 800,"Listed On: Friday, April 28, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Glock 19 RTF2 Vickers in a Gray. Has only 200 rounds through it, like new! Comes with original case and everything in it, w/2 10 round mags. Not a lot out there. My FFL is Sacrmaento Black Rifle in Citrus Heights. $800 or best offer. No shipping or paypal."
62,http://www.armslist.com/posts/6715062,For Sale:  Browning Elk 7mm,"Milwaukee, Milwaukee, Wisconsin","$ 2,200","Listed On: Saturday, April 15, 2017",Rifles,Browning                                                                                ,9mm Luger (9x19)                                                                                ,Bolt Action                                                                                ,Rifle,"This rifle #00249PX617 has NEVER BEEN FIRED & is in PERFECT CONDITION ONLY 1,000 made."
63,http://www.armslist.com/posts/6715063,For Sale:  Cz612 tactical,"Central, Arizona, United States",$ 500,"Listed On: Saturday, April 15, 2017",Shotguns,CZ USA                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Shotgun for sale
64,http://www.armslist.com/posts/6715064,For Sale:  Glock 30S,"El Paso, El Paso, Texas",$ 600,"Listed On: Friday, July 28, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Pump Action                                                                                ,Pistol,Excellent condition Glock 30S with XS big dot night sights and 3.5lb trigger connector. Extended base plates on both magazines. Comes with original box and all included items.
65,http://www.armslist.com/posts/6715065,For Sale:  FEG Hungarian AMD 65 AK47,"Renton, Seattle, Washington",$ 475,"Listed On: Sunday, May 14, 2017",Rifles,Glock                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"FEG Hungarian AMD 65 side folding AK47Three mags**Original front grip and brake have been replaced, but will also be included*"
67,http://www.armslist.com/posts/6715067,For Trade:  Trade my flash hider for your hans guard,"Fort Lewis Area, Tacoma, Washington",Offer,"Listed On: Friday, May 5, 2017",Gun,no type,no type,no type,no type,"Looking to trade my like new AR 5.56 OSS Christain Alpha flash hider for a free float AR hand guard or?The ""Christian"" series is a dedicated Flash Hider that can also be used as a standoff / motivatioal deviceor glass break..223 / 5.56 caliber, 1/2 x 28 threadMade of 17-4 Stainless Steel.Heat Treated to H900Black Oxide."
69,http://www.armslist.com/posts/6715069,For Sale:  Taurus PT140 G2,"East End, Louisville, Kentucky",$ 315,"Listed On: Sunday, April 16, 2017",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Taurus PT140 G2 with 2 mags, a IWB Fobus holster, Uncle Mike's OWB holster, and 35 rounds. Has light holster ware on the slide and has tan bottom. Text only REDACTED."
70,http://www.armslist.com/posts/6715070,For Sale/Trade:  DPMS LR-308,"Brunswick/Savannah, Savannah, Georgia",$ 900,"Listed On: Saturday, April 15, 2017",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Nice .308 made by DPMS, features Mission First Tactical BUS stock, Magpul M-Lok handguards, AFG, rail riser, CenterPoint 2-7x32 scope."
71,http://www.armslist.com/posts/6715071,For Sale:  Walther PPS,"Sterling Heights, Detroit, Michigan",$ 400,"Listed On: Saturday, April 15, 2017",Handguns,Walther                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"Up for sale is a Walther PPS 40 caliber. This pistol comes with 1-6 round magazine, 150 rounds and original Walther PPS carry case. 400 OBO. Contact Mike REDACTED."
73,http://www.armslist.com/posts/6715073,For Sale:  SKS 20 Round Star Mag,"Maumee, Toledo, Ohio",$ 99,"Listed On: Saturday, April 15, 2017",Gun,no type,no type,no type,no type,Chinese Norinco SKS Star Mag 20rd... Very Hard to find... Used with some scuffs & Rust Spots... $99 REDACTED
74,http://www.armslist.com/posts/6715074,For Sale/Trade:  LNIB g19 gen4 w/red battleworn factory cerakote,"Alexandria, Northern Virginia, Virginia",$ 0,"Listed On: Saturday, April 15, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Like new. Only has 50 rounds down the pipe..has red battle worn cerakote job.Comes with case, backstraps, and 3 mags. Just a lil to small for my hands looking for:G17 gen4CZ p09Sig p3201911Other full size handguns considered"
76,http://www.armslist.com/posts/6715076,For Sale:  Desert Eagle .44mag satin nickel finish,"Hamilton County, Chattanooga, Tennessee","$ 1,000","Listed On: Saturday, April 15, 2017",Handguns,Israel Weapon Industries                                                                                ,44 Magnum                                                                                ,no type,Pistol,"Up for grabs is a IMI Desert Eagle MK VII .44mag. The gun was manufactured 10/1999 and is the Satin Nickel finish. As with age it does have some scratches to finish, but still looks and shoots well. Does not include original case or documents, but does come with a case and one mag. Also included will be a black 10in barrel and a box of HPR ammo. This is the older more sought after, Israeli Desert Eagle. Asking $1000, will NOT go any lower than this so don't ask...if u know about guns then u know it's well worth what I'm asking, just trying to sell it to fund another purchase. More pics available upon request. REDACTED Jerry...NO TRADES unless u have an FN 5.7"
77,http://www.armslist.com/posts/6715077,For Sale:  Piston Driven Complete Upper,"Hardin Valley, Knoxville, Tennessee",$ 275,"Listed On: Friday, April 21, 2017",Gun,Israel Weapon Industries                                                                                ,44 Magnum                                                                                ,no type,Pistol,I have a piston driven complete upper receiver in 5.56/.223. Purchased but decided to build my own. Voodoo barrel & Magpul hand guards. This was originally a pistol length barrel converted to rifle length. The gas system is carbine length. $275
78,http://www.armslist.com/posts/6715078,"For Sale:  Anderson Mfg. Lower AR15 16"" 5.56 1:8 twist SOCOM Profile Mid-length Gas  System Barrel","Holland, Michigan, United States",$ 580,"Listed On: Sunday, May 21, 2017",Rifles,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"The parts list on this rifle:Complete Lower: Anderson Mfg.- Magpul MOE grip w/CTR stockTrigger: ALG Defense Quality Mil-Spec w/JP Enterprises 3.5lbs Reliability Spring KitUpper: RGuns - Forward Assist and M4 Feed Ramps - Nickel BoronBolt Carrier Group: RGuns - Nickel Boron Handguard: Radical Firearms - 15"" Free Float Keymod RailSights: Magpul MBUIS II Barrel: Recoil Gunworks - 16"" 5.56 1:8 twist, Mid-length Gas System, SOCOM Profile Barrel - Melonite Gas block: Yankee Hill .750 Low Profile Gas tube: Spikes Tactical Mid-Length, Melonite finishFlash Hider/Compensator: NIckel Boron Standard A2 will be installed.Magazines:(1) Magpul Gen2 PMag 30rd.(1) Magpul Gen2 Windowed PMag 30rd.(1)Magpul Gen3 Windowed Pmag 30rd.Camouflage on rifle is ATACS Arid/Urban hydrographics.***All items not in description, are not included."
80,http://www.armslist.com/posts/6715080,For Sale:  Sks,"Central, Arizona, United States",$ 500,"Listed On: Saturday, April 15, 2017",Rifles,no type,7.62x39                                                                                ,Bolt Action                                                                                ,Rifle,selling asap has a different scope but everything else is spot on
81,http://www.armslist.com/posts/6715081,For Sale:  Remington 870 SPS-T Thumbhole stock magnum,"Downtown, Fayetteville, Arkansas",$ 400,"Listed On: Tuesday, June 20, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"12 gauge, 3.5 in Remington turkey gun, has rifle sights and turkey choke. This is a bird buster, I just don't hunt anymore."
83,http://www.armslist.com/posts/6715083,For Sale/Trade:  Competition ready Zev Tech Glock 17,"Lasalle, La Salle, Illinois","$ 1,650","Listed On: Friday, April 21, 2017",Handguns,no type,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,G17 Gen 4 with:zev tech Hex slide Zev burnt bronze dimpled barrelZev Pro Magwell Zev +5 Mag baseplate (not pictured)Agency Arms tuned trigger stippled frame with trigger guard undercut XS suppressor height big dot night sights Zev RMR cover plate streamlight TLR-1 HL (800 lumen model)$2100 invested$1650 cash or trade
85,http://www.armslist.com/posts/6715085,For Sale:  Carbon Fiber Free Float,"Hardin Valley, Knoxville, Tennessee",$ 50,"Listed On: Saturday, April 15, 2017",Gun,no type,no type,no type,no type,"Installed but decided to go a different direction. Carbon fiber Free Float Hand Guard 10"" Carbine LengthThis rail is made of the best gen 2 carbon fiber available and it uses and comes with a standard mil-spec barrel nut. The rail weighs only 5 oz so half that of even the lightest aluminum quadrail hand guard on the market."
86,http://www.armslist.com/posts/6715086,For Sale:  Beretta M9 magazines,"Woodbridge, Northern Virginia, Virginia",$ 100,"Listed On: Thursday, May 25, 2017",Magazines,no type,no type,no type,no type,M9 mags that I don't need. Make me an offer
87,http://www.armslist.com/posts/6715087,For Sale:  Savage Axis II XP 243 with Adjustable AccuTrigger and scope.,"Navarre, Pensacola, Florida",$ 425,"Listed On: Saturday, April 15, 2017",Rifles,Savage Arms                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"For sale is a Savage Axis II XP 243 with Adjustable AccuTrigger with a Weaver 3-9x40mm Kaspa scope.Brand new, never been shot and only taken out of the box to verify the serial number at time of purchase. There are excellent reviews on this rifle. Wanted a powerful caliber for hunting but decided to go a different route with a 6.8 SPC instead. I paid about $450 for it including the tax and background check. Would like to trade for a 6.8 SPC or SPC II (full rifle or a complete upper). Let me know what you have. Cash for $425 obo."
88,http://www.armslist.com/posts/6715088,For Sale:  Howa 1500 Snow Camo .223 w/Scope,"Vaughn, Great Falls, Montana",$ 375,"Listed On: Saturday, August 5, 2017",Rifles,Howa                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Howa 1500 .223 with Nikki Sterling scope in Kings desert snow camo. This rifle has not been shot much but spent some time riding in a pickup and has some cosmetic wear. Solid rifle ready to go to work.
89,http://www.armslist.com/posts/6715089,For Sale:  Baikal 12 ga Over/under Nickel Receiver,"Whitehouse Ohio, Toledo, Ohio",$ 800,"Listed On: Friday, April 21, 2017",Shotguns,Howa                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"I have a beautiful new condition Baikal 12 Ga over/under Sporting edition with engraved nickel reciever (has sporting clays in flight).It has ported barrels,selectable shell extractors and selectable barrel option (upper shoots first or vice versa).Has been shot on only 2 occaisions and is like new.$800 Or best offer."
90,http://www.armslist.com/posts/6715090,For Sale:  Green tip .223 53rds+pmag,"Glenpool, Tulsa, Oklahoma",$ 25,"Listed On: Saturday, April 15, 2017",Ammo,Howa                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,53 Green tip AR rounds plus a 30rd pmag
91,http://www.armslist.com/posts/6715091,For Sale:  new 5.56 nato complete upper,"chillicothe, Columbus, Ohio",$ 250,"Listed On: Tuesday, July 11, 2017",Rifles,Howa                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,nib ar-stoner compete upper with bcg and ch.
94,http://www.armslist.com/posts/6715094,For Sale:  $100 OBO .44 special/.40 S&W,"Rio Rancho, Albuquerque, New Mexico",$ 100,"Listed On: Saturday, April 15, 2017",Ammo,no type,no type,no type,no type,20 hornady .44 special brass hollow points. 100 rounds .40 S&W hollow points. 6o234Bll9B
96,http://www.armslist.com/posts/6715096,For Sale:  Ruger P97 DC .45ACP Stainless (P97DC),"Monroe County, Detroit, Michigan",$ 300,"Listed On: Tuesday, May 2, 2017",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"IF YOU SEND ME A MESSAGE AND I DON'T REPLY PLEASE RESEND IT. MANY TIMES EMAIL FROM ARMSLIST GOES TO SPAM.Ruger P97 DC in .45ACP. DA/SA with decocker only. Tuned Wolff springs, Williams Gun Sight ""Fire Sites"" adjustable fiber optic front and rear sights, Houge/Ruger wrap-around grips with serial number cut out. Also includes two factory 8 round magazines with new 5%+ springs for reliable feeding. Includes factory hard case but no manual. Manual can be ordered for free from Ruger or downloaded if needed.  No lowballing or haggling please, would be buyers asking a lower price will simply be blocked. The price of the pistol is already very fair. In fact the lowest P97-DC on Armslist.I have extra magazines and parts which can be purchased separately upon request.Pistol functions amazingly well. Very accurate and reliable with all types of ammo. The Ruger P97 DC has received outstanding reviews and is a great pistol. I really enjoy this pistol, it extremely reliable and accurate... probably more than most 1911s. Unfortunately I need money to repair my fence from storm damage. Buyer must picked up. Buyer must have current CPL or Pistol Purchase Permit, and valid Michigan state identification. Price for pistol, 2 magazines, and case is $300 cash, price is firm and no trades accepted.P97DC, P97-DC, Ruger P 97 DC, 1911, .45ACP, .45 Automatic"
97,http://www.armslist.com/posts/6715097,For Sale:  .45acp &.357,"Glenpool, Tulsa, Oklahoma",$ 40,"Listed On: Saturday, April 15, 2017",Ammo,Ruger                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"79 rounds of .45 acp. 50 hollow points, 29 fmj. Full box of .357 also. 40$ for the lot"
98,http://www.armslist.com/posts/6715098,For Sale:  Ruger 77 MKII Stainless/Synthetic .300 WSM,"Vaughn, Great Falls, Montana",$ 499,"Listed On: Thursday, April 20, 2017",Rifles,Ruger                                                                                ,300 Winchester Short Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Very clean Mark II in .300 wsm. Nice lightweight rifle with a few handling marks but no major dings, gouges, rust, etc. includes the original factory rings. Solid rifle."
100,http://www.armslist.com/posts/6715100,For Sale:  German GEW 88 Commission Rifle,"Navarre, Pensacola, Florida",$ 400,"Listed On: Saturday, April 15, 2017",Antique,no type,no type,no type,no type,This is a rifle that Germany sent to their Turkish allies for use in WW I.  It was manufactured at the Spandau Arsenal in 1890 and includes the original Turkish sling shown in the pictures.  The BATFE considers this an antique so I can transfer it to anyone who can legally own firearms.
