,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6433000,Want To Buy:  Glock 26,"Nashua, Nashua, New Hampshire",$ 300,"Listed On: Wednesday, February 8, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Looking to buy a Glock 26
1,http://www.armslist.com/posts/6433001,"For Sale:  Springfield XDS 9MM 3.3"" Essentials XDS9339BE","3882 Maizeland Rd Colorado Springs, CO 80909, Colorado Springs, Colorado",$ 486,"Listed On: Tuesday, February 14, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Accessories: 2 Mags
Action: Semi-automatic
Barrel Length: 3.3""
Capacity: 8Rd
Description: 1-7Rd, 1-8Rd
Firing Casing: Fired Case
Finish/Color: Black
Frame Material: Polymer
Caliber: 9MM
Manufacturer: Springfield
Manu Part No: XDS9339BE
Model: XDS
Sights: Fiber Optic Front Sight
Type: Double Action Only
UPC: REDACTED99
Short Desc: SPRGFLD XDS ESS 9MM 3.3"" BLK 8RD

Cannot Ship This Item to These Locations due to Local/State Laws: CA, MA

Available for pickup or viewing at our showroom - 3866 Mazieland Rd Colorado Springs, CO 80909 - corner of Maizeland and N. Academy"
2,http://www.armslist.com/posts/6433002,Want To Buy:  Handguards/quad rail for carbine,"Southwest, Lincoln, Nebraska",Offer,"Listed On: Wednesday, February 8, 2017",Gun,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Looking to pick up either a magpul drop in handguard for a carbine AR or a quad rail. I don't need the factory plastic onea. If you have one you're not using let me know!
3,http://www.armslist.com/posts/6433003,For Sale:  Glock 40 Gen 4 MOS 10mm 15rd PG4030103MOS,"3882 Maizeland Rd Colorado Springs, CO 80909, Colorado Springs, Colorado",$ 783,"Listed On: Wednesday, June 21, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Action: Semi-automatic
Barrel Length: 6.02""
Capacity: 15Rd
Finish/Color: Matte
Frame Material: Polymer
Caliber: 10MM
Manufacturer: Glock
Manu Part No: PG4030103MOS
Model: 40
Alt. Model: M.O.S
UPC: REDACTED70
Short Desc: GLOCK 40 GEN4 10MM 15RD MOS

Cannot Ship This Item to These Locations due to Local/State Laws: CA, CT, HI, MA, MD, NJ, NY

Available for pickup or viewing at our showroom - 3866 Mazieland Rd Colorado Springs, CO 80909 - corner of Maizeland and N. Academy"
4,http://www.armslist.com/posts/6433004,For Sale/Trade:  7mm Mauser,"Bartlesville, Tulsa, Oklahoma",$ 170,"Listed On: Wednesday, February 8, 2017",Rifles,Mauser                                                                                ,7mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"This is a Spanish Mauser that has had the stock replaced with a really nice American Black Walnut stock some where down the line, it has matching numbers and a very good to excellent bore There is NO rust or pitting that I can see, still has orignal military front and rear sights and has NOT been drilled and tapped. This would be easy to put back to full Military config. Asking $175 OBO. Just shoot me an offer and thanks for looking. 918-857-dma9"
5,http://www.armslist.com/posts/6433005,For Sale:  Fiocchi 380 acp Ammo. 288 Rounds,"Edmond, Oklahoma City, Oklahoma",$ 75,"Listed On: Wednesday, February 8, 2017",Ammo,Mauser                                                                                ,7mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,288 rounds of Fiocchi 380 ACP 95gr for $75. That's $.26 per round.
6,http://www.armslist.com/posts/6433006,For Sale/Trade:  FNH FNS Compact 40,"lexington, Lexington, Kentucky",$ 425,"Listed On: Wednesday, February 8, 2017",Handguns,FN Herstal S.A.                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"like new FNH FNS compact 40, with 3 mags, backstrap, paperwork and factory case, has barely been shot, not a scratch on it, looking to sell but open to trades, no rifles or shotguns"
7,http://www.armslist.com/posts/6433007,"For Sale:  Smith S&W M&P 2.0 4.25"" Black No Safety 9mm 11521","3882 Maizeland Rd Colorado Springs, CO 80909, Colorado Springs, Colorado",$ 578,"Listed On: Wednesday, February 8, 2017",Handguns,FN Herstal S.A.                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"Accessories: 2 Mags
Action: Semi-automatic
Barrel Length: 4.25""
Capacity: 17Rd
Finish/Color: Black
Frame Material: Polymer
Caliber: 9MM
Manufacturer: Smith & Wesson
Manu Part No: 11521
Model: M&P 2.0
Sights: Fixed Sights
Size: Full
Type: Striker Fired
UPC: REDACTED79
Short Desc: S&W M&P 2.0 9MM 4.25"" 17RD BLK NMS

Cannot Ship This Item to These Locations due to Local/State Laws: CA, CT, HI, MA, MD, NJ, NY

Available for pickup or viewing at our showroom - 3882 Mazieland Rd Colorado Springs, CO 80909 - corner of Maizeland and N. Academy"
8,http://www.armslist.com/posts/6433008,For Sale/Trade:  New Gen4 Glock 29 10mm,"Cedar Park, Austin, Texas",$ 600,"Listed On: Monday, February 13, 2017",Handguns,Glock                                                                                ,10mm                                                                                ,Striker Fire                                                                                ,Pistol,"New Gen4 Glock 29 10mm comes with 4 mags and 2 have pinky extensions. $600 Firm you can call or text me my name is Tim REDACTED. Trade value will be higher than $600. TradesBeretta 92a1,M9a1,Inox or compact with rail. Sprinfield mod2 tactical 9mm plus cash"
9,http://www.armslist.com/posts/6433009,For Sale:  (400 Rds) Federal Tactical Bonded 62gr .223 (le223t3),"Rogers, Minneapolis / St. Paul, Minnesota",$ 250,"Listed On: Thursday, February 23, 2017",Ammo,Glock                                                                                ,10mm                                                                                ,Striker Fire                                                                                ,Pistol,"Selling some Federal Tactical Bonded softpoint 62gr .223No point in going on and on about how good this stuff is...just google ""le223t3"" and read reviews and forums...This load is easily one of the best barrier blind law enforcement rounds on the market. Designed to defeat the toughest barriers, and still maintain ballistic performance, optimal expansion, and superior weight retention and accuracy. This round costs $29+ per 20rd box, $290/case.I'm selling 2 cases (20 boxes of 20), for $250 firm.FTF, cash only. Must be 21 years of age, or older."
10,http://www.armslist.com/posts/6433010,For Sale:  Troy Front Folding Battle Sight HK Style,"Bristol, Tri-cities, Tennessee",$ 50,"Listed On: Sunday, February 19, 2017",Gun,Glock                                                                                ,10mm                                                                                ,Striker Fire                                                                                ,Pistol,"Troy HK style front folding battle sight, older version but for the price a very solid quality buy. NOT FAKE."
13,http://www.armslist.com/posts/6433013,For Sale:  1911,"fort worth, Dallas, Texas",$ 750,"Listed On: Wednesday, February 8, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,sig sauer 1911 c3 for sale.  only shot 5 rounds.  I just dont shoot it and need the money. comes with fit leather holster. 4 inch barrel. $750
