,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/6300002,For Sale:  Savage model 93R17,"Florissant, St. Louis, Missouri",$ 175,"Listed On: Tuesday, January 17, 2017",Rifles,Savage Arms                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"Savage model 93R17  .17HMR bolt action , bi pod , scope (not sure of brand or magnification/power). Good gun. $200 FIRM  NO TRADES"
4,http://www.armslist.com/posts/6300004,For Sale/Trade:  Glock 27,"Tiffin, Cedar Rapids, Iowa",$ 475,"Listed On: Friday, January 6, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,".40 caliber Glock 27,2 magazines. Would like a XDS, public defender,or judge to trade towards."
7,http://www.armslist.com/posts/6300007,For Sale:  saiga 12   converted,"daytona beach, Florida, United States",$ 899,"Listed On: Friday, January 6, 2017",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"russian american import saiga 12 , converted ,has tapco furniture ,original factory 16.9"" barrel , 1 - 5 rd and 1 - 10 magazine includd ,may take ak under folder partial trade ,call for more info 386   566   2289   thanks"
8,http://www.armslist.com/posts/6300008,For Sale:  Remington 870 Tactical,"Republic, Springfield, Missouri",$ 350,"Listed On: Thursday, January 12, 2017",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Remington 870 Tactical7 shot capacity
Includes breacher tactical choke
Hi Viz add on shotgun sight Original ownerNo trades Located in republic.  Message me or text at REDACTED"
9,http://www.armslist.com/posts/6300009,For Sale:  Novak's Ruger branded 1911 ambi safety,"SW PORTLAND, Portland, Oregon",$ 50,"Listed On: Wednesday, June 21, 2017",Gun,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Bought brand new and sold the gun before I could install it.  Return period passed, so my loss is your gain!Paid $75 plus shipping Text Dan @ REDACTED"
10,http://www.armslist.com/posts/6300010,For Sale/Trade:  Thompson Center Omega . 50,"University Park, Dallas, Texas",$ 300,"Listed On: Thursday, July 27, 2017",Muzzle,Thompson Center                                                                                ,50 Black Powder                                                                                ,Semi-automatic                                                                                ,Muzzle Loader,Lightly used TC Omega .50 caliber muzzle loader with fiber optic sights. $200 OBO
11,http://www.armslist.com/posts/6300011,Want To Buy:  9MM or 380 handgun WANTED,"Fulton County, Atlanta, Georgia",$ 250,"Listed On: Friday, January 6, 2017",Handguns,Thompson Center                                                                                ,50 Black Powder                                                                                ,Semi-automatic                                                                                ,Pistol,Text me if you have a 9mm or .380 you are trying to give away for $250 text me if anything to offer.   REDACTED
12,http://www.armslist.com/posts/6300012,For Sale/Trade:   Ruger  Gen 2  LCP,"Broward, Broward, South Florida",$ 269,"Listed On: Friday, January 6, 2017",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Look to sell or trade my Ruger 2nd generation LCP. Comes with two 6 rounds mags and original box, case and contents. Only shot 1 mag through it to test functionality. It is in good condition. Looking for a little bigger pistol maybe a rifle."
13,http://www.armslist.com/posts/6300013,For Trade:  Mp15 sprt 2 with extras,"Foley, Mobile, Alabama",Offer,"Listed On: Friday, January 6, 2017",Rifles,Smith & Wesson                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Free float rail quad Bcg carrier 3 30 round pmags 200 rounds of 223 and 20 rounds 556 nato green tipAnd a m4 colt carry handle with sight Trade value 850 Looking for pistols only of eqyal value i say 850 because of upgrades and rifle iteself so respect it thx
14,http://www.armslist.com/posts/6300014,For Sale/Trade:  Yugo sks,"South West side, Indianapolis, Indiana",$ 500,"Listed On: Friday, January 6, 2017",Rifles,Smith & Wesson                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Yugo model 59/66 a1 sks. Comes with original wood in great shape pro mag stock. 30 round mag about 100 rounds of steel case ammo. Has flip up tritium dots (original) all numbers matching. Has slight marks on grenade launcher. Nothing horrible. If interested email or text me at 317 87four8one33
