,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6473000,For Sale/Trade:  Sig 226 Navy,"Streetsboro, Akron, Ohio",$ 800,"Listed On: Friday, February 17, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Excellent Condition Sig 226 Navy, safe queen, never holstered, nor carried. Only went on 2 range visits and shot-300 issue free rounds. Complete with Siglite night sights, 3 15rd mags, bags, tags, paperwork, lock and case. Primarily interested in trading down plus cash for other 9mm handguns. $800 cash, price is firm, Trade value is $850FTF only. Must be legal and have a current Ohio DL or CCW."
2,http://www.armslist.com/posts/6473002,For Sale:  silencerco threaded barrel g17,"irving, Dallas, Texas",$ 100,"Listed On: Friday, February 17, 2017",Gun,no type,no type,no type,no type,silencerco threaded barrel for glock 17 if interested you can txt me at REDACTED
3,http://www.armslist.com/posts/6473003,For Sale:  22 mag,"Sea world, San Antonio, Texas",$ 18,"Listed On: Sunday, February 26, 2017",Rifles,Winchester                                                                                ,22 WMR                                                                                ,no type,Rifle,"wInchester 22 MAG  40 granin, 1910 FPS JACKETED HOLLOW POINT, FOR VARMINT & SMALL GAME 18$ a box of 50 cartrides"
4,http://www.armslist.com/posts/6473004,For Sale:  Cmr30,"Hebron, Lincoln, Nebraska",$ 675,"Listed On: Thursday, March 16, 2017",Rifles,Kel-Tec                                                                                ,22 WMR                                                                                ,Semi-automatic                                                                                ,Rifle,have a new unfired keltec cmr30 22 mag in box
5,http://www.armslist.com/posts/6473005,For Sale:  Savage 12 .22-250,"Defiance, Toledo, Ohio",$ 549,"Listed On: Sunday, January 28, 2018",Rifles,Remington                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"used, Savage 12, .22-250, heavy gloss blue barrel, black synthetic beavertailstock, scope mounts, accu trigger, very good condition"
6,http://www.armslist.com/posts/6473006,For Sale:  Remington 870 Express Tactical XS Ghost Ring plus extras,"Sparks, Reno, Nevada",$ 550,"Listed On: Wednesday, March 8, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Selling a perfect condition Remington 870 Express Tactical. Comes with factory mounted XS Ghost Ring sights and picatinny rail.  The barrel has been ported and polished by Vang Comp.  Comes with Vang Comp side saddle switch extra Velcro carrier.  Also gas Magpul SGA stock and forend.
7,http://www.armslist.com/posts/6473007,For Sale:  Sprinfield XDS 9mm,"Franklin, Dayton, Ohio",$ 420,"Listed On: Saturday, April 29, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Pump Action                                                                                ,Pistol,Just got in a Springfield XDS 9mm NIB Armslist price $419.99
8,http://www.armslist.com/posts/6473008,For Sale:  Old Town 119,"Tifton, Valdosta, Georgia",$ 350,"Listed On: Friday, February 17, 2017",Fishing,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Pump Action                                                                                ,Pistol,For sale is an old town guide 119.  It is camo and in decent shape. trade or sale.
9,http://www.armslist.com/posts/6473009,For Sale:  Steel targets,"Dayton, Reno, Nevada",$ 100,"Listed On: Friday, February 17, 2017",Targets,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Pump Action                                                                                ,Pistol,"10"" 1/2"" steel gong with hardware and stand, 8"" 3/8 steel gong"
11,http://www.armslist.com/posts/6473011,For Sale:  Daisy AS240 Airsoft Pistol Kit,"Suwanee, Atlanta, Georgia",$ 40,"Listed On: Friday, February 17, 2017",Paintball/Airsoft,no type,no type,no type,no type,"Daisy AS240 6mm airsoft pistol kit, NEW never-opened/used still sealed in original package, 240+ fps muzzle velocity, 88-round speed-load clip, two separately-packaged additional speed-load clips, starter packs of airsoft BBs, included 10 AirStrike targets and pop-up target trap with mesh backing, $40 or best reasonable offer."
12,http://www.armslist.com/posts/6473012,For Sale:  .223 ammo,"Dayton, Reno, Nevada",$ 10,"Listed On: Friday, February 17, 2017",Ammo,no type,no type,no type,no type,28 Rounds Wolf Gold .223 27 Rounds Tula .223
13,http://www.armslist.com/posts/6473013,For Sale:  Winchester Model 94 for Trade,"Cary, Raleigh / Durham / CH, North Carolina",FREE,"Listed On: Saturday, February 25, 2017",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"up for trade is a Winchester Model 94. Basic 80's model in good shape. Will trade for Ruger, Glock 17 or 19 (Gen 3 or 4) or a wheel gun. I can add cash on my end. Send me your offers. Text is OK. 832-392-three six five 4"
14,http://www.armslist.com/posts/6473014,For Sale:  AR buttstock,"Fountain/Briargate, Colorado Springs, Colorado",$ 20,"Listed On: Thursday, March 30, 2017",Gun,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"M4 style buttstock in tan with integrated sling loop and QD sling socketFor mil-spec receiver extensions $20 OBOI also have a ton of 30rnd M2 black pmags for sale, West German Sig P226 .40s&w, Aero gen 2 lower, Rem870 parts, etc"
15,http://www.armslist.com/posts/6473015,For Sale:  M&P .40C with nightsights,"GULFPORT, Gulfport / Biloxi, Mississippi",$ 500,"Listed On: Friday, June 9, 2017",Handguns,Winchester                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Selling a Smith & Wesson M&P .40C (compact). Excellent condition with only 100 rounds down the pipe, has tridium fiber optic night sights installed and comes in the case with 2 mags both factory included back straps.  $500 obo"
16,http://www.armslist.com/posts/6473016,For Sale:  .22LR,"Dayton, Reno, Nevada",$ 10,"Listed On: Friday, February 17, 2017",Ammo,Winchester                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,177 Rounds of .22LR Remington Golden Bullet
17,http://www.armslist.com/posts/6473017,For Sale:  Remington 700 AAC-SD 308,"Bowling Green, Bowling Green, Kentucky",$ 700,"Listed On: Tuesday, March 7, 2017",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700 AAC-SD, 308 caliber, factory Hogue stock, 20"" barrel threaded, w/ flash supressor( looks wicked), DNZ scope mounts, floor plate,  Excellent condition, shot very little. Price is $700.The flash supressor and the scope mounts are $75 each. Gun Broker and Gun Auction have these listed for a lot more than $700. That is a $150 worth of accessories. This is a nice setup just waiting on a scope. Call or text REDACTED, email here is ok too."
18,http://www.armslist.com/posts/6473018,"For Sale:  NIB XD-45ACP 4"" BLK","Grand Rapids, Grand Rapids, Michigan",$ 481,"Listed On: Monday, April 30, 2018",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"New In Box Springfield XC-45 ACP Semi Auto PIstol, 2-13 Round Mags, Grip Zone Grips, 4"" Barrel, Fiber Optic Front Sights"
20,http://www.armslist.com/posts/6473020,For Sale:  HK VP9 & 4 mags,"Columbia, Columbia, Missouri",$ 550,"Listed On: Friday, February 17, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,HK VP9 with 4 mags.
22,http://www.armslist.com/posts/6473022,For Sale:  CVA Wolf 50 Cal With Extras,"Springfield, Dayton, Ohio",$ 215,"Listed On: Friday, February 17, 2017",Muzzle,Connecticut Valley Arms                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"I'm selling my very nice stainless steel CVA Wolf 50 cal muzzleloader.  It comes with a Konus 3-9 scope, case, box, paperwork, and enough supplies for several loads.  $215.  May trade for a pump shotgun or nice .17 or 22 mag??  If interested email or text 937-20six-103five."
