,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6131000,For Sale/Trade:  Springfield micro 45,"Rockytop, Knoxville, Tennessee",$ 900,"Listed On: Sunday, November 20, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,Nice gun shoots great  has box came with it REDACTEDREDACTED might take another gun an cash
1,http://www.armslist.com/posts/6131001,For Sale:  4000 CCI #400 small rifle primers,"Eastern Suburb, Cleveland, Ohio",$ 80,"Listed On: Sunday, November 20, 2016",Reloading,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,all 4 bricks for $80local dale only
2,http://www.armslist.com/posts/6131002,For Sale:  Uberti 1858 New Army .44 Caliber Target Carbine,"CEDAR, Minneapolis / St. Paul, Minnesota",$ 350,"Listed On: Saturday, December 3, 2016",Muzzle,Springfield                                                                                ,44 Black Powder                                                                                ,no type,Muzzle Loader,This is a .44-caliber revolving Black powder carbine. My daughter used this for 4H shooting last year.It is a 6 shot but we only used one chamber per 4H rules.Has some use scratches on stock and has slight scratch on cylinder locking positions from spinning it.
3,http://www.armslist.com/posts/6131003,For Sale/Trade:  3 Browning HP 10 rounds magazines.,"Derry, Manchester, New Hampshire",$ 55,"Listed On: Saturday, April 21, 2018",Magazines,Springfield                                                                                ,44 Black Powder                                                                                ,no type,Muzzle Loader,"For sale are 3 Browning HP, 10 rounds magazines, Made in Italy, MEG-GAR. Two are Mousetrap"", one of them has a Pachmayr tactical pad installed.If sold separately. each one is $20.00. As a package deal it would be $55.00.I will ship at extra cost, after the money order / cashier check is cleared.Will not travel outside the area."
4,http://www.armslist.com/posts/6131004,For Trade:  Sig Emperor Scorpion 1911 45,"Cincinnati, Cincinnati, Ohio",Offer,"Listed On: Sunday, November 20, 2016",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Like new never carried Emperor Scorpion 1911. Night sights 2-8 round Sig magazines and everything it left the Sig factory with. Don't ask my best price trades only
5,http://www.armslist.com/posts/6131005,For Sale/Trade:  Gen 4 glock 31,"Camp Washington, Cincinnati, Ohio",$ 0,"Listed On: Sunday, November 20, 2016",Handguns,Glock                                                                                ,357 SIG,Single Action                                                                                ,Pistol,Like new glock 31 357sig looking for a glock 22 or 21 or 650 cash call or text anytime REDACTED
6,http://www.armslist.com/posts/6131006,For Sale:  45/70,"rockwood, Knoxville, Tennessee",$ 170,"Listed On: Sunday, November 20, 2016",Ammo,Glock                                                                                ,357 SIG,Single Action                                                                                ,Pistol,got 5 boxes of 45/70
7,http://www.armslist.com/posts/6131007,For Sale:  Hornady 45 Colt 250 grain hollow point bullets,"Beavercreek, Dayton, Ohio",$ 15,"Listed On: Saturday, November 26, 2016",Reloading,Glock                                                                                ,357 SIG,Single Action                                                                                ,Pistol,"Box of 45 Colt pistol bullets for reloading.  250 grain, .452 hollow point"
8,http://www.armslist.com/posts/6131008,For Sale/Trade:  6,"..., Sandusky, Ohio",$ 100,"Listed On: Thursday, January 5, 2017",Gun,Glock                                                                                ,357 SIG,Single Action                                                                                ,Pistol,.
9,http://www.armslist.com/posts/6131009,For Sale/Trade:  NIB HENRY GOLDEN BOY CA$H ADDED,"Augusta, Wichita, Kansas",$ 0,"Listed On: Sunday, November 20, 2016",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"Nib golden youth model, trades considered,  glocks in 40 or 45, 223, 243, 308 , 1911/22, etc can add cash depending on what you have"
10,http://www.armslist.com/posts/6131010,For Sale:  T/C Black Diamond,"Findlay, Lima, Ohio",$ 150,"Listed On: Sunday, November 20, 2016",Muzzle,Thompson Center                                                                                ,50 Black Powder                                                                                ,Lever Action                                                                                ,Muzzle Loader,"T/C Black Diamond Muzzleloader with Bushnell Sportsview scope.Good Condition, rarely used."
12,http://www.armslist.com/posts/6131012,For Sale:  Remington 870 LW Wingmaster 20 gauge,"Flagstaff, Flagstaff, Arizona",$ 350,"Listed On: Sunday, November 20, 2016",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Selling a very clean 1970's vintage remington 870 wingmaster. Very clean and shoots awesome, but saving up for a nice over under for upland hunting. Feel free to message me with any questions, call or text REDACTEDThanks,Adam"
