,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6479000,"For Sale/Trade:  Costume 80cc scooter, trade for firearms","Deltona, Orlando, Florida",$ 450,"Listed On: Monday, July 10, 2017",Vehicles,no type,no type,no type,Rifle,2011 Peace Sport Sports 50. 10k on body. 2k on engine. 80cc big bore swap. 6inch stretch. Ncy lowering link. Forks lowered also. 120/90 big tire. Aftermarket rollers and gates cvt belt. Big carb with pod filter and 110 main jet if im not mistaken. Custom muffler. Painted firemist purple. Led strips by the engine. Itll run 45-50. Comes with all sorts of spare parts.Costume still registered as 50cc so no motorcycle license needed.Will sale $450.00 obo or trade.
1,http://www.armslist.com/posts/6479001,For Trade:  New glock 23 trade for AR OR 1911,"Zanesville, Fort Wayne, Indiana",Offer,"Listed On: Sunday, February 19, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Double Action                                                                                ,Pistol,Looking to trade a never been shot glock 23 gen 43 magsBox Looking for a ar15 or .45 1911REDACTED
2,http://www.armslist.com/posts/6479002,For Sale:  Smith & Wesson M&P40C Thumb Safety40S&W Free Shipping,"Oklahoma, Oklahoma, United States",$ 350,"Listed On: Sunday, February 19, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,ManufacturerSmith & WessonModelM&P40C Thumb SafetyCaliber.40 S&WUPC022188063035 SKU106303
3,http://www.armslist.com/posts/6479003,Want To Buy:  Glock 43 or 42,"Columbus, Columbus, Ohio",Offer,"Listed On: Saturday, March 4, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,looking for a Glock 43 9mm or glock 42 .380acp want one in decent shape looking to spend around $300 for the G42 and $400 for a G43 with at least two mags will also consider a gen 3 or 4 Glock 19 around 400
4,http://www.armslist.com/posts/6479004,"For Sale:  KEL-TEC RFB HUNTER 308WIN 24"" BBL NEW NO CC FEES","orlando, Orlando, Florida","$ 1,100","Listed On: Sunday, February 19, 2017",Rifles,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Rifle,"RFB stands for Rifle Forward-ejecting Bullpup. Forward-ejecting allows the RFB to be the first truly ambidextrous 7.62 NATO Bullpup. The patented, dual-extractor system maintains control of the case from the moment it leaves the magazine and upon firing, pulls the fired case from the chamber and lifts them to push them into an ejection chute above the barrel, where they exit. The RFB is a short-stroke gas piston operated semi-automatic rifle in 7.62 mm NATO caliber. All controls are fully ambidextrous; the reciprocating operating handle can be switched to either side"
5,http://www.armslist.com/posts/6479005,For Sale:  East German wire folding stock,"Highland, Southern Illinois, Illinois",$ 90,"Listed On: Sunday, February 19, 2017",Gun,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Rifle,Like new condition complete for $90 shipped text REDACTED
8,http://www.armslist.com/posts/6479008,For Sale:  Smith &Wesson Airlite 44 Magnum,"4 corners area, Bozeman, Montana",$ 650,"Listed On: Sunday, February 19, 2017",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,This is a very nice handgun for home improvement or very light weight for packing around when hiking hunting sidearm. Paid $800 will sacrifice for $650 Obo.
9,http://www.armslist.com/posts/6479009,For Trade:  Akm 214 ak47 pattern,"Sand lake, Grand Rapids, Michigan",Offer,"Listed On: Sunday, February 19, 2017",Rifles,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Rifle,Its by I.O. inc. It's pretty darn clean if you find any powder rez ill give 50$ off lol 4 mags hard case says i.o. and 4 mags plus a pouch with extra fireing pin and cleaning stuff
10,http://www.armslist.com/posts/6479010,For Sale:  6.5mm Creedmoor Brass,"D'Iberville, Gulfport / Biloxi, Mississippi",$ 50,"Listed On: Sunday, February 19, 2017",Reloading,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Rifle,Selling 140 pieces of 6.5 creedmoor brass. $50 ($.36/round)
11,http://www.armslist.com/posts/6479011,Want To Buy:  Glock Model 40 (10mm),"Sparks, Reno, Nevada",$ 725,"Listed On: Sunday, February 19, 2017",Handguns,Glock                                                                                ,10mm                                                                                ,Striker Fire                                                                                ,Pistol,I am looking for a Gen 4 Glock Model 40.If it has upgrades that is fine too but not neccesary. Keywords: The Longslide 10mm. G40. Austria.
12,http://www.armslist.com/posts/6479012,For Sale:  S&W 686 Talo,"Greenwood, Indianapolis, Indiana",$ 600,"Listed On: Sunday, February 19, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Just as the titles says I have a S&W 686-6 Talo edition 7 shot 357 Magnum revolver with a 3 inch barrel. Revolver is in very good shape and will come with the factory S&W box with manual and safety lock. If you would like additional pictures or have any questions feel free to message the number below. Call or Text NO EMAILS Please$600 Cash Firm, Greenwood Sale NO TRADES CONSIDERED!REDACTED"
16,http://www.armslist.com/posts/6479016,"For Sale:  Hawk 982 w/ side shell holder, ghost ring sights, tactical light and 31 rounds of 00 Buck (Red Dot not included)","D'Iberville, Gulfport / Biloxi, Mississippi",$ 250,"Listed On: Saturday, June 3, 2017",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Selling a Hawk 982 pump-action shotgun. Has a 5-round side shell holder/picatinny rail with a Streamlight 88850 tactical light, clamp and 31 rounds of 00 Buck. Also has original ghost ring sights you can install instead of the picatinny rail.  Excellent condition. Functions flawlessly. $250 firm.LOCAL SALE/CASH ONLY"
