,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6803000,"For Sale:  Cleaning out safe HK Mags, Eotech,  fastfire 3 more","Georgetown, Lexington, Kentucky",$ 40,"Listed On: Monday, May 15, 2017",Gun,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,Eotech xps2 with sightmark 3x magnifier with flip to side quick disconnect mount $400Burris fastfire 3 with ar mount $2002 HK VP9 & P30 9MM 15rd mags $40 each new in plasticSig p227 14rd extended mag $40FDE AR15 Aero Precision upper $100 new
2,http://www.armslist.com/posts/6803002,For Sale:  Sig Sauer X5 X-5 X-Five (NOT X6 X-6 X-six),"Tampa Bay, Tampa/St. Pete, Florida","$ 2,875","Listed On: Saturday, June 10, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"RARE - DISCONTINUED - Sig Sauer X5 Short 9mm -BRAND NEW - perfect for a shooter or a collector- Complete Package (both boxes, booklets, test target, tag etc...)- Choice of grips: Supermatch gray/black G10 grips or multi-color Beechwood. The G10 Supermatch grips normally sell for $220, but it is only $150 extra to keep for both sets of grips)- This is THE BEST bargain of all X5/X6 pistols, as it comes with the fully adjustable trigger! This is the SAME trigger system as found in X6 Supermatch - the only diffrence is the shape of the trigger blade. Adjustable from 2.2 to 3.6 lbs. IMPORTANT!! HIGH RESOLUTION IMAGES CAN BE SEEN HERE:https://www.dropbox.com/sh/dn03ytzydhrcemj/AAA_iVVfptxTG_iCNQdoCzyca?dl=0Payment: Cash, USPS Money order, wire transfer, credit card (plus 2.9%)Local deal in Tampa Bay area or shipping with Insurance to your FFL is $35Please contact me at 727-365-22six_six if you have any questions.Thank you for your interest."
5,http://www.armslist.com/posts/6803005,"For Sale:  Brand new, unfired S&W sd9ve","mid-town, Reno, Nevada",$ 400,"Listed On: Sunday, May 7, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Brand new, unfired Smith and Wesson SD9VE 9mm.Includes 3 additional mags for a total capacity of 16x5+1. Perfect carry/defense/do everything gun!I bought this + M&P and just decided I like M&P better. This gun is perfect, save a few bucks get it today and no brady hassle.call or text REDACTED for more information."
7,http://www.armslist.com/posts/6803007,"For Sale:  Faxon firearms 300blk 16"" barrel","Haysville, Wichita, Kansas",$ 140,"Listed On: Thursday, July 20, 2017",Gun,no type,no type,no type,no type,"New faxon firearms 16"" blackout barrel 170 or obo"
8,http://www.armslist.com/posts/6803008,For Sale:  Like New Ruger GP,"Wentzville, St. Louis, Missouri",$ 650,"Listed On: Sunday, May 7, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Like new Ruger GP100 in stainless. Comes with upgraded sights with fiber optic replacement rods, 3 speed loaders with 18 357 magnum hollow points. Original Hogue rubber grip is included as are two different holsters. One holster is a Bianchi leather and the other is a Pro Tech Outdoors."
10,http://www.armslist.com/posts/6803010,For Sale:  30 30 lever action,"Edmond, Oklahoma City, Oklahoma",$ 275,"Listed On: Sunday, May 7, 2017",Rifles,Marlin                                                                                ,225 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"I have a Marlin model 30A, microgroove barrel, fair to good condition"
12,http://www.armslist.com/posts/6803012,"For Sale:  Smith & Wesson 27-,50 year anniversary of 357 magnum,5"",fitted wood case,Goncalo Alves wood grips,manual,made in 1985,looks unfired...","Florida, Florida, United States",$ 970,"Listed On: Sunday, May 7, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,no type,Pistol,"Here is a very clean S&W model 27 in 357 magnum, with a 5"" barrel,& its a 50 year anniversary commemorative,to commemorate the first magnum from 1935 to 1985, so its now already 32 years old, & looks like it was only test fired, & has custom Goncalo Alves smooth target grips,with adjustable rear site & wide target hammer & trigger.& owners manual,& its all inside a beautiful heavy wood lined case with S&W logo & a brass plate saying The First Magnum 50th Anniversary 1. very nice package& has a slight cylinder turn ring. no key for the lock. a real steal at only $970.firm +$35.shipping...Thanks For Stopping By."
13,http://www.armslist.com/posts/6803013,For Sale:  Kimber Micro 9 Raptor,"Hazard,Whitesburg,Isom, Lexington, Kentucky",FREE,"Listed On: Sunday, May 7, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,no type,Pistol,"Kimber Micro Raptor 9mm MINT with box,night sights,4 mags...Looking for 1911 pistols,smith Wesson,coots,Springfield Saint,KSG Shotguns,Glocks,other Kimbers,Colts,Sigs,Springfield XDS 3.3 models,or other pistols..Can add some cash for FN Five Seven pistol..."
14,http://www.armslist.com/posts/6803014,For Sale:  Smith & Wesson Model 69 44 Magnum,"Ramsey, Minneapolis / St. Paul, Minnesota",$ 730,"Listed On: Tuesday, May 23, 2017",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"For sale at our shop is this Smith & Wesson Model 69. This is a great revolver for carrying in the woods. This firearm has been only test fired and is in brand new condition.  We are a full service FFL dealer located at 6001 167th ave nw, Ramsey, MN 55303. We Buy, Sell, Trade, and Consign. If you have any questions please email or call us at the store. Shipping is available at buyers expense. 3% CC fees for over the phone transactions applies. We accept Cash, Certified Checks, Money Orders and all major Credit Cards."
15,http://www.armslist.com/posts/6803015,For Sale:  Saiga ak47,"Canton, Akron, Ohio","$ 1,200","Listed On: Thursday, June 1, 2017",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Double / Single Action                                                                                ,Rifle,I have a very nice ak47 with 9mags. This is top of the line ak. Russian ak made in izhmash. These guns will most likely never be imported back in the states atleast not anytime soon. I prefer cash but will entertain trade offers1911sakglocksigcoltm1a
16,http://www.armslist.com/posts/6803016,For Sale:  Cz85 pre-b,"Ann arbor, Ann Arbor, Michigan",$ 400,"Listed On: Monday, June 12, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale is a pre-b cz85. Abidexterous controls and squares trigger guard. Finish is 85%. Importer Mark electro penciled on the right side of the dust cover, Importer serial number marked on front strap of the grip. The frame has been modified to accept current mecgar magazines. Otherwise unaltered. Very crisp single action, DA is smooth and clean too. Asking $400. Comes with a Hogue grip, set of pachmayr rubber grips, and one MegGar 16-round mag. Do not have original case, it was shipped to my ffl in a brown box, I can give you a small case for it though. Not interested much in trades but Will take factory 9mm in partial trade at prevailing shipped $/round from sgammo. Will not ship. Must have valid cpl or ppp in hand. Thanks for looking. :)"
17,http://www.armslist.com/posts/6803017,For Sale:  Ak47,"Great falls, Great Falls, Montana",$ 600,"Listed On: Sunday, May 7, 2017",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Wasr 10 ak47 with magpul furniture and side folding stock for sale includes 5 mags. I have only shot about 50 rounds throu it selling because I don't shot it anymore. Asking $600 or trade for ar15. Txt or call me if interested at REDACTED.
20,http://www.armslist.com/posts/6803020,For Sale:  Taurus TCP 738,"North side, Jacksonville, Florida",$ 200,"Listed On: Wednesday, May 17, 2017",Handguns,Taurus                                                                                ,380 ACP                                                                                ,no type,Pistol,"Like new tcp 738 has been one of my wife's carry pistols for 3 years now. Selling to consolidate calibers. For the asking price I will include a plastic lockable storage case, 50rds of ammo, the 6 hollow points that are loaded in the gun, and an uncle mikes inside the waistband holster. Must be 21years old Valid FL drivers license And a carry permit$200 oboPrefer text or emails REDACTED"
22,http://www.armslist.com/posts/6803022,For Sale:  Tiffany blue charter arms .38,"Mount washington, Louisville, Kentucky",$ 350,"Listed On: Sunday, May 7, 2017",Handguns,Charter Arms                                                                                ,38 S&W Special                                                                                ,no type,Revolver,Like New charter arms .38 undercover blue diamond edition with original case. really nice lightweight gun shot exactly 12 times wife don't like it. Has what's left of a box of critical defense ammo when it was bought new.350.00
