,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6493001,For Sale/Trade:  Clean 1970 ford torino,"chillicothe, Columbus, Ohio","$ 6,800","Listed On: Tuesday, February 28, 2017",Vehicles,no type,no type,no type,no type,"1970 ford torino, 302 v8, 2 bbl carb, 51k original miles with c4 auto trans.  Car is in excellent condition for the year.  New torque box with gussets and seat brackets installed.  Underside was cleaned and painted along with the outer engine bay area and sprayed with undercoating.  New fuel tank, lines, carb, master cylinder, air shocks with big block front springs.  Original interior in great shape.  This is a solid, running car, not a project.  Does need a paint job.  Clean title in hand.   Can send more pictures if interested."
2,http://www.armslist.com/posts/6493002,For Sale:  Cheap Sig Sauer P250c in .45,"Mansfield, Massachusetts, United States",$ 375,"Listed On: Wednesday, February 22, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,Sig P250C in .45 cap one magextra grip frame in ODG small compactfactory boxlow round count $375 or 350 and pay fee at FFL all laws followed state and Federal Serious Buyers text REDACTEDsorry no trades Face to Face at FFL
4,http://www.armslist.com/posts/6493004,"For Sale/Trade:  Ruger Mini - 14 Rifle, Sling,Clips,Ammo & Case","Douglass, Kansas, Wichita, Kansas",$ 700,"Listed On: Tuesday, April 11, 2017",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger Mini - 14 Rifle, 2 - 5 - Round Clips, Sling, 474 - Rounds of Herter's .223 Ammo & Hard Plastic Carrying Case. 98% + Condition. Has the wood stock with the black recoil pad. Gun has less than 2 - boxes of cartridges fired through it. $700.00.  May consider a trade for a .458 Win. Mag. Ruger #1, or other large caliber rifles.   If interested call and leave Kenny a voice message at REDACTED.  Please do not e-mail or text me, as I will not respond due to scammers."
5,http://www.armslist.com/posts/6493005,For Sale:  Gearhead Archery T24 Bow & Accessories NEW,"Northwest Columbus, Columbus, Ohio",$ 1,"Listed On: Wednesday, February 22, 2017",Archery,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale a new, unused, never been outside Gearhead Archery T24 bow. This bow is only 24"" high from center of cam to center of cam. This bow is factory configured at 60# draw weight and 28"" draw length. It also has the tactical gear bag/carrying case. I have 6 brand new, cut to length Ted Nugent GT Gold Tip 500 arrows in pink so you can actually find them out in the field. 2 of them have 100 grain field tips and the other 4 have 100 grain fixed broadheads. In addition to the bare bow, I had a QAD Ultra rest HDX drop away rest added as well as an Apex Gear illuminated 5 pin sight with matching peep installed. The bow is OD green with wood grips and predator camo limbs. Everything was purchased and installed at Vance's in Obetz. I never got a chance to hunt with it this year as I had surgery on both of my wrists. I now need money for car repairs so my loss is your gain. I have over $1500 invested in this bow package and it is brand new. $1000 cash FIRM for everything. NOT interested in trades. I need the cash to fix my car. Located in Northwest Columbus near Hilliard/Dublin. Email if interested. Thanks for looking."
10,http://www.armslist.com/posts/6493010,For Sale:  Remington 870 Tactical - Unfired 12ga ext. tube,"Canal Winchester, Columbus, Ohio",$ 300,"Listed On: Wednesday, February 22, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Remington 870 Tactical 12 gauge ShotgunGun has been loaded and kept for defense but never firedI am looking for trade offers or an outright sale.If you have any questions just let me know.I am looking for the following:Sigs. HKs. Smith revolvers. Anything really but those are tops. Not wanting anything .40 unless I'm heavily favored. Just let me know what you have and let's work something out.$300 firmThanksREDACTED text
11,http://www.armslist.com/posts/6493011,For Sale/Trade:  Martin Jaguar takedown recurve,"Marion, Southern Illinois, Illinois",$ 0,"Listed On: Sunday, March 12, 2017",Archery,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Nice recurve with two strings . also a fiberglass target bow . around 20 or so arrows half of which are nice Easton arrows .
12,http://www.armslist.com/posts/6493012,For Sale/Trade:  S&W 442,"NE Wichita, Wichita, Kansas",$ 350,"Listed On: Wednesday, February 22, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"I have an S&W 442 revolver Id like to trade.Revolver is in pretty good condition.  Been carried but not fired a ton.  Will come with its box and one or maybe two speedloaders.I'd like to trade it for a subcompact 9mm of some sort.  Top choice would be a M&P Shield or G43.  Would also consider a XDs 9mm, LC9s, or possibly a G26 or M&P9c.  Not interested in a 380, and the only 40 I would consider would be a G27.  Depending on what you have I may be willing to add a little cash.Would prefer to trade but will sell it for $350.If interested feel free to call/text three 16 six 19 nine 853, texts are best as I may not be able to respond until this afternoon.Thanks!"
14,http://www.armslist.com/posts/6493014,For Sale:  Bushmaster ACR Enhanced - Piston Driven Rifle 5.56,"Columbus, Columbus, Ohio",FREE,"Listed On: Wednesday, February 22, 2017",Rifles,Bushmaster                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a very lightly used Bushmaster ACR Enhanced available. This has the collapsible side folding stock and factory quadrail. Very clean, no dings. Very few brass marks on the shell deflector. Comes with the original Bushmaster case and all paperwork. Also includes Quick Detach sling and a new PMAG. For the right deal I can also include a 100-round drum and a Vortex Sparc red dot. I can send several more pics upon request. Looking for trades or cash offers. Sigs, HK, Kimbers. Or other high quality firearms.Sig p229 legion 9mmP226 legion 9mmP226 tacopsP226 combatP226 mk25rx fdeSig scorpion or emperor scorpion 1911 Smith n Wesson performance center 1911Kimber raptorKimber custom shops or crimson traceEtc..Prefer text REDACTEDThanks"
16,http://www.armslist.com/posts/6493016,For Sale/Trade:  Two Antique Steamer Trunks,"Marion, Southern Illinois, Illinois",$ 0,"Listed On: Sunday, March 12, 2017",Miscellaneous,no type,no type,no type,no type,Two very nice steamer trunks .
19,http://www.armslist.com/posts/6493019,For Sale:  Ruger sr1911,"Valparaiso, Valparaiso, Indiana",$ 650,"Listed On: Wednesday, February 22, 2017",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Have for sale only ..ruger sr1911 comes with 2 sets of grips black rubber and original wood ..tru glo sights and black leather holster ..great condition ...no low ball offers Text REDACTED serious only located in valpo
