,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6969000,For Sale:  308 Win Hornady - 90 rounds,"Davie, Broward, South Florida",$ 75,"Listed On: Sunday, June 18, 2017",Ammo,Remington                                                                                ,30-06 Springfield                                                                                ,Pump Action                                                                                ,Rifle,selling 40 rounds of 308 165 gr and 50 rounds of 308 150 gr
1,http://www.armslist.com/posts/6969001,For Sale/Trade:  MARPAT assault pack,"fort collins, Fort Collins, Colorado",$ 70,"Listed On: Sunday, June 18, 2017",Tactical,Remington                                                                                ,30-06 Springfield                                                                                ,Pump Action                                                                                ,Rifle,grade b
2,http://www.armslist.com/posts/6969002,For Sale/Trade:  M&P SHIELD + cash for my AR15,"clearwater, Tampa/St. Pete, Florida",$ 0,"Listed On: Sunday, June 18, 2017",Handguns,Anderson Manufacturing                                                                                ,223/5.56 NATO,Pump Action                                                                                ,Rifle,I have a never fired AR15 with a matching anderson manufacturing upper & lower. upgraded PSA bolt carrier group. magpul furniture. UTG red/green dot scope.  looking to trade my never fired ar15 for an M&P shield + some cash. lemme know what you have!!
3,http://www.armslist.com/posts/6969003,For Sale/Trade:  Smith and Wesson m&p 340,"Mid, Appleton, Wisconsin",$ 800,"Listed On: Tuesday, July 25, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,.357/.38 1 total box of .357 magnum fired through this. Otherwise brand new with a technaclip for carry purposes. Trijicon front sight and Original box. Don't hesitate to made an offer.willing to trade. Specifically looking for enduring or dual sport 250 or larger. Can add cash on my end for the right bike. Possibly consider other firearms as well.thanks for lookingthe total weight of this firearm is substantially less than other firearms in its class due to the scandium alloy material used. Recoil with .357 is very noticeable. This is a carry weapon.
4,http://www.armslist.com/posts/6969004,For Sale:  Beretta CX4 Storm 9mm carbine,"west indy, Indianapolis, Indiana",FREE,"Listed On: Sunday, June 18, 2017",Rifles,Beretta USA                                                                                ,357 Magnum                                                                                ,Semi-automatic                                                                                ,Rifle,Uses Beretta 92 M9 mags.  Excellent condition.  Mounted Vortex Strike Fire green/red dot. Full top rail and left mounted quarter rail. $750 ftf on the west side
5,http://www.armslist.com/posts/6969005,For Sale:  Glock 19 GEN 4 threaded barrel CTC laser SS slide,"nevada, Nevada, United States",$ 450,"Listed On: Sunday, June 18, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,This LIKE NEW Glock 19 GEN 4 threaded barrel / stainless steel slide comes with 2-30 rd Glock manufactured mags in addition to standard 2-15 rd Glock mags. Aftermarket barrel has standard 1/2 by 28 threads. Includes Crimson Trace CTC red laser activated when gripped by palm; no switches to fumble with when you need the laser in a hurry - it's there automatically when you grip the pistol.(515) 212-4482
6,http://www.armslist.com/posts/6969006,For Sale:  Sig Sauer p320 Compact w/night sights,"Delray Beach, Palm Beach, South Florida",$ 490,"Listed On: Sunday, June 18, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Brand New never been fired Brand New Brand New Brand New, good glad we got that out of the way.  This is a 9 mm Sig Sauer p320 Compact with 2 Magazines and a paddle holster and the original box.  It is priced very aggresively as it was part of a trade.  There is a slight scratch from being inside of the paddle holster which is cleary shown in the pictures.  This is why it is priced so low.  Price is Firm so dont bother writing to me and asking ""is it still available"" when it sells I will pull the listing down no need to ask.Priced at $490 Firm Firm Firm thanks"
10,http://www.armslist.com/posts/6969010,For Sale:  Canik TP9 elite,"Southwest Side, Indianapolis, Indiana",$ 400,"Listed On: Sunday, June 18, 2017",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Canik elite 9mm. Comes with case , 2 mags and original factory items. Less than 100 rounds down. I put Traction Grips on as well. For more info or pictures text 317650644six."
11,http://www.armslist.com/posts/6969011,For Sale:  Bravo Company Upper,"Troy, Dothan, Alabama",$ 550,"Listed On: Sunday, August 13, 2017",Rifles,Bravo Company USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"BCM Standard 16"" Mid Length Upper Receiver Group w/ Troy SDMR 13"" Handguard.Will not ship, Face To Face only."
12,http://www.armslist.com/posts/6969012,For Sale/Trade:  Mossberg 9200 semi auto,"Marietta, Atlanta, Georgia",$ 400,"Listed On: Sunday, June 18, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Great gun. Has a little bit of stippling on the grip and an extended operating handle. Semi auto and holds 4+1 of 2 3/4"" shells. Only selling to get something more suited for 3 gun. Trade for Mossberg 930 or similar 12 gauge semi auto."
13,http://www.armslist.com/posts/6969013,"Want To Buy:  Shield 9mm or walther pps m2 9mm, or other single stack 9mm","Northside indianapolid, Indianapolis, Indiana",Offer,"Listed On: Sunday, June 18, 2017",Handguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Shield 9mm or walther pps m2 9mm, or other single stack 9mm. Let me know what you have. Have cash in hand and lifetime permit"
15,http://www.armslist.com/posts/6969015,For Sale:  Century C39,"Grove City, Columbus, Ohio",$ 600,"Listed On: Saturday, June 24, 2017",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Collapsable Magpul Stock and Troy Handguard. Comes with original box, paperwork, etc."
16,http://www.armslist.com/posts/6969016,For Sale:  Sig Legion p226,"Tricities, Tri-cities, Tennessee","$ 1,200","Listed On: Sunday, June 18, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have the Sig Legion P226 9mm for sale comes with 3 mags both cases, legion challenge coin and a silencerco threaded barrel. Asking 1200 obo possible trades Kimber or 308Lr Ar10 REDACTED"
17,http://www.armslist.com/posts/6969017,For Sale:  NIB. 12 GA. DOUBLE BARREL SXS SHOTGUN,"FORT WAYNE, Fort Wayne, Indiana",$ 300,"Listed On: Thursday, June 29, 2017",Shotguns,Sig Sauer                                                                                ,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"12 GA. DOUBLE BARREL SHOTGUN (SIDE BY SIDE)My uncle passed away and this was in his safe, still in the box..brand new. He bought it in 2015 and paid $325. I just assembled it for the photo in this ad. It is a really nice heavy duty, brand new shotgun. The box says that it was imported by Century Arms. I am listing it for my aunt and she is asking $300 CASH but will consider reasonable offers.Ir you are serious about purchasing this shotgun, leave your name and phone number in your email. If I cannot call and talk with you then I will not sell to you.. I am busy and do not want to deal with any BS. SHE IS ONLY LOOKING TO SELL...NO TRADES OF ANY KIND.AGAIN...she is asking $300...but will consider reasonable offers...CASH SALE ONLY...FTF IN FORT WAYNEThanks for looking."
18,http://www.armslist.com/posts/6969018,For Sale/Trade:  Kimber Micro .380,"Mansfield, Ohio, United States",$ 525,"Listed On: Sunday, June 18, 2017",Handguns,Kimber                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Kimber Micro .380 STS Rosewood. Excellent condition with 2 mags (6 rd, 7rd), extra set of custom wood grips, box and paperwork. $525. Buyer must be an Ohio resident 21 or older with valid Ohio ID and legally allowed to buy firearms in Ohio. CCW preferred. No shipping. I will not drive long distances to make a deal unless I happen to be headed your way. Firearm trades considered, cash either way depending on trade. If it's still listed, I still have it."
