,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/6175002,For Sale:  FN SCAR 16S,"Aurora, Denver, Colorado","$ 2,200","Listed On: Friday, December 2, 2016",Rifles,FN Herstal S.A.                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a black FN SCAR16S in excellent shape. Basically brand new. The rifle has less than 500 round through it, and was always taken care of afterwards. Will come with the pictured magazine, and the Magpul AFG. If you are looking at a SCAR 16, then you already know what you are looking at. More pics upon request."
3,http://www.armslist.com/posts/6175003,For Trade:  DPMS AR15,"Rockton, Rockford, Illinois",Offer,"Listed On: Friday, December 2, 2016",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DPMS Panther Arms multi-Cal AR. Fired 10 times to test and that's it. Only thing I did is add quad rail and Diamond Head flip up sights (about 150.00 in upgrade). Oh, I had some extra rail guards so I put them on also.looking to trade for 9mm carry pistol only. Have original box and papers. 30 Rd mag that came with it included of course."
7,http://www.armslist.com/posts/6175007,For Sale:  PMR 30 BRAND NEW,"North East, Indianapolis, Indiana",$ 525,"Listed On: Friday, December 2, 2016",Handguns,Kel-Tec                                                                                ,22 Magnum                                                                                ,no type,Pistol,"I have a brand new PMR 30. Never been fired, and hard to find! No trades! If you're reading this it's still for sale."
9,http://www.armslist.com/posts/6175009,For Sale:  BROWNING 1911-380,"DULUTH, Duluth, Minnesota",$ 390,"Listed On: Friday, December 2, 2016",Handguns,Browning                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Very nice used Browning (maybe 4 boxes fired, and always cleaned promptly, some holster wear marks on slide, & imperfect paint on sights). Comes with 2 extra Browning mags for a total of 3. Includes box and book. Longer barrel, longer sight radius, and 1911 style single action makes this firearm much easier to shoot acurately than the pocket .380's.Pick up in Duluth, MN, at FFL of my choosing. You pay fee to transfer. THIS MEANS YOU MUST BE LEGAL TO PURCHASE.****Please send phone # in your reply****"
11,http://www.armslist.com/posts/6175011,For Sale:  Milleniume pro pt145,"N.e., San Antonio, Texas",$ 550,"Listed On: Friday, December 2, 2016",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Well kept 45 cal about 500 rounds down range had the gun hydro dipped crazy kill and demon camp pattern just a really snazzy 45 definitely no one else has one plus couple mods on gun apex trigger and high vision night sights
12,http://www.armslist.com/posts/6175012,For Sale/Trade:  Remington 742 Carbine 30-06,"Lakeview, Michigan, United States",$ 450,"Listed On: Tuesday, December 13, 2016",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,Older Remingnton model 742 Carbine 30-06.  Can include box of ammo for full price offer.
14,http://www.armslist.com/posts/6175014,For Sale/Trade:  17 HMR FOR SALE/TRADE,"Lake St Louis, St. Louis, Missouri",$ 10,"Listed On: Friday, December 2, 2016",Ammo,no type,no type,no type,no type,"8 50rd boxes of CCI 17hmrbrand new never opened, accidentally bought the wrong rounds$10 per boxwilling to trade for equal value of 17wsm, 9mm, 22lr, or 357 mag"
15,http://www.armslist.com/posts/6175015,For Sale/Trade:  Parker Crossbow,"Pine Valley, Wilmington, North Carolina",$ 325,"Listed On: Friday, December 2, 2016",Archery,no type,no type,no type,no type,"Parker Terminator Crossbow. Specs are in picture. Brand new limb and string. Red dot scope. Comes with arrows, multiple points/tips, drawl chord, sling, etc."
17,http://www.armslist.com/posts/6175017,For Sale:  Maverick 88,"Dayton, Dayton, Ohio",$ 190,"Listed On: Friday, December 2, 2016",Shotguns,Maverick                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Great condition, 28inch barrel, 6 round side paddle"
18,http://www.armslist.com/posts/6175018,For Sale:  Ruger P90,"Lawton, Lawton, Oklahoma",$ 400,"Listed On: Friday, December 2, 2016",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,Ruger P90 .45 ACP 2 magazines in good condition. Looking to trade for something smaller like a 380.Trade OR $400 OBO
