,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6955000,For Sale:   Savage Stevens 320,"Ashville, Columbus, Ohio",$ 120,"Listed On: Wednesday, June 14, 2017",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,This stevens 320 has pistol grip with ghost ring sights. It is like new.
1,http://www.armslist.com/posts/6955001,For Sale:  Savage 110 HS Precision .338 Lapua Magnum,"Tulsa, Tulsa, Oklahoma",$ 900,"Listed On: Wednesday, June 14, 2017",Rifles,Savage Arms                                                                                ,338 Lapua                                                                                ,Bolt Action                                                                                ,Rifle,"Savage Model 110 .338 Lapua Magnum. HS Precision model. Priced for quick sale at $900, no holds, no trades. Gun only. Price is very firm. Thanks for looking."
2,http://www.armslist.com/posts/6955002,For Sale:  Thompson contender,"Janesville, Janesville, Wisconsin","$ 1,150","Listed On: Wednesday, August 16, 2017",Handguns,Thompson Center                                                                                ,44 Magnum                                                                                ,Single Shot,Rifle,"Thompson contender with 6 barrels. 30 herrett super 14 with 2x Burris scope,,30-30 Winchester octagon barrel with Leopold scope, 44 mag octagon barrel,45 Colt octagon barrel, 444 Marlin grey ported barrel, 22lr bull barrel. I am looking at either selling or trading. $1150 obo"
3,http://www.armslist.com/posts/6955003,For Trade:  XDS 4.0 45,"LAREDO TEXAS, San Antonio, Texas",Offer,"Listed On: Monday, June 26, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Like new, with everything"
4,http://www.armslist.com/posts/6955004,For Sale:  Winchester 1873 44 Cal. Sporter Second model,"Tiffin, Ohio, United States","$ 1,800","Listed On: Wednesday, June 14, 2017",Antique,Springfield                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"For sale is a Hard to find Winchester model 1873 44 cal. second model sporting rifle, made in 1884. Good Condition $1800.00 Firm"
5,http://www.armslist.com/posts/6955005,For Sale:  Cetme 308,"Mosheim, Knoxville, Tennessee",$ 700,"Listed On: Tuesday, June 20, 2017",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Double Action                                                                                ,Rifle,"I have a Cetme 308 that is in great shape. Comes with two magazines. Also, this is one with metal receiver,  not the polymer junk. Will consider trades."
6,http://www.armslist.com/posts/6955006,"For Sale:  AK with aTactical ""Arm Brace""","Abilene, will deliver, maybe., San Angelo, Texas",$ 850,"Listed On: Wednesday, June 14, 2017",Rifles,Springfield                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling a Draco AK with a legal ""arm brace"". Comes with a light, green laser, two magpul magazines, one pro mag magazine. This is perfect for hunting varmints and hogs, off of an ATV, or even at night from the rear passenger window of a pickup truck (I'm kidding local game warden, who would admit to that). Great as a truck and ranch gun, which is what its been. Or you can use it for all your tactical building clearing needs, home defense if you want to shoot through your neighbors wall too, or maybe getting ready for The Walking Dead to come through the television. It's loud, makes a big fireball, it's been fun. Very reliable, ate every cheap dirty round I could put trough it, never had a problem.Will come to you, maybe. As long as you aren't wasting my time. That's not a short drive."
7,http://www.armslist.com/posts/6955007,For Sale:  HBAR AR15,"Baltimore, Baltimore, Maryland",$ 850,"Listed On: Wednesday, June 14, 2017",Rifles,Armalite                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Swat Firearms HBAR with Midwestern industries free float rail and iron sights. Shot twice and works great. Moved to the city and can't get out to shoot as often as I used to. Make me an offer
9,http://www.armslist.com/posts/6955009,For Sale:  Shotgun Shells,"Northwest, Wichita, Kansas",$ 55,"Listed On: Wednesday, June 14, 2017",Ammo,no type,no type,no type,no type,4 boxes -20 ga Winchester Super X 2 3/4 7 shot steel3 boxes - 20 ga Remington Heavy Dove 2 3/4 6 shot2 boxes - 20 ga Winchester Super X 2 3/4 7.5 shot2 boxes - 12 ga Winchester Super X 6 shot steel
10,http://www.armslist.com/posts/6955010,Want To Buy:  300 blackout upper,"Cullman, Huntsville, Alabama",Offer,"Listed On: Thursday, June 29, 2017",Gun,no type,no type,no type,no type,"I'm looking for a 300 blackout upper for my AR pistol. Anywhere between a 7.5"" to 9"". Let me know what you got"
