,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6737000,For Sale:  2005 HD Road King,"Peoria, Peoria, Illinois","$ 12,750","Listed On: Saturday, May 6, 2017",Vehicles,Astra                                                                                ,9mm Luger (9x19)                                                                                ,Single Action,Pistol,2005 HD Road King with 20k miles. Screaming eagle pipes. Wind shield. Leather bags. Custom seat (stock seat included) . Custom pin stripes and will be hard to find a part that isn't chrome. Willing to make trade as partial payment.AR (please no kit builds)1911Springfield armory
1,http://www.armslist.com/posts/6737001,For Sale:  EAA SAR ARMS 9mm,"Bristol, Vermont, United States",$ 370,"Listed On: Monday, October 30, 2017",Handguns,European American Armory                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Just in. Brand new in the box.Manufacturer id: EAAAccessories: 1 MagBarrel Length: 4.5""Capacity: 17RdFinish/Color: BlueFrame/Material: SteelManufacturer part #: 400459Model: SAR ARMSSights: Adjustable SightsSize: FullBrand: European American ArmoryAction: Semi-AutomaticCaliber: 9mmhttps://eaacorp.com/index.php/guns/handguns/sargun-222"
2,http://www.armslist.com/posts/6737002,For Sale:  Aero Precision AR-15,"Lawrence, Topeka, Kansas",$ 750,"Listed On: Saturday, June 17, 2017",Rifles,European American Armory                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a built AR from an Aero lower. It has a few Magpul goodies, including an ACS stock and MOE SL handguard (MLOK), back up sight and grip. There is a rail section on the bottom as well. Also the QD connects for a sling. Sling can come with if it is still available. Also willing to part with the pictured Red dot sight if the price is right. It is a Vortex Optics Strikefire II, I have the box still."
3,http://www.armslist.com/posts/6737003,For Sale:  Keltec P-11 carry package for $250,"Chapel Hill, Raleigh / Durham / CH, North Carolina",$ 250,"Listed On: Thursday, April 20, 2017",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"For sale is my Keltec P-11. It is totally stock, with about 1,000 rounds through it. It is in good shape, with minimal holster wear. It has performed well, and was my only carry gun for several years. It is an excellent size for concealed carry; fits well in the hand and shoots straight. I even shot a few IDPA matches with it back in the day. Eventually I've moved onto other things, and this has been sitting in the safe, so it is time to go. Included is the gun, with box and trigger lock - I paid $275 for thisTwo extra magazines - an additional $40 valueKeltec pinkie extensions for each of the magazines - an additional $30 valueNylon IWB holster - a $15 valueI think I also have a Fobus OBW paddle holster which you can have as well if I can find it. $250Must see NC Driver's License and either concealed carry permit or pistol purchase permit prior to sale. Must sign bill of sale.Located in Chapel Hill. Will not ship. No checks or money orders. Not interested in any trades. Happy to meet you within reasonable distance."
5,http://www.armslist.com/posts/6737005,For Sale:  PTR91 with Scope and extras Brand New,"Underhill, Vermont, United States","$ 1,250","Listed On: Wednesday, April 26, 2017",Rifles,PTR Industries                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Paying homage to the legendary HK G3 battle rifle! This rifle is brand new and has not been fired since it left the factory. Includes everything you see in the pictures.This is the newer model PTR91 GI with factory installed paddle mag release. I'm including a nice surplus wood furniture set, leather sling, and Karl Kaps marked surplus G3 4x scope with STANAG claw mount. The scope comes with the original carrying case and accessories. Also included is one aluminum 20 round magazine and original green furniture with backplate and recoil rod. The scope is in great shape, but it looks like a small piece of paint flaked off on the lens inside the scope, but doesn't affect the function at all - might fall away when shooting.Cash is king, no trades."
6,http://www.armslist.com/posts/6737006,For Sale:  Auto Ordnance 1911A1,"Hamilton, Cincinnati, Ohio",$ 475,"Listed On: Monday, October 30, 2017",Handguns,PTR Industries                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,New in the box Auto Ordnance 1911A1 .45 auto.
7,http://www.armslist.com/posts/6737007,For Sale:  b,"a, Indianapolis, Indiana",$ 1,"Listed On: Sunday, May 7, 2017",Handguns,PTR Industries                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,c
8,http://www.armslist.com/posts/6737008,For Sale:  1250 rds of 5.45x39mm ammo  AK-74 food,"Mansfield, Dallas, Texas",$ 250,"Listed On: Friday, May 26, 2017",Ammo,PTR Industries                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I've got 870 rounds of Russian Military surplus 7N6, 270 rounds of Silver Bear FMJ, and 90 Wolf HP 5.45x39mm ammo for sale. (Magazines not included.)Price is $250Located in Mansfield"
9,http://www.armslist.com/posts/6737009,For Sale/Trade:  Armor plates and battlelab vest,"Plainfield, Indianapolis, Indiana",$ 500,"Listed On: Thursday, April 20, 2017",Tactical,PTR Industries                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have some sets of level 3 esapi plates, one green medium, one green large, 2 blue large, and 2 green side inserts, the vest brand is Battlelab and the pouches are included, willing to only sell as whole, not wanting to piece out, asking 500 obo or maybe trade for an EDC or some aftermarket equipment for an 97 Jeep TJ for everything"
11,http://www.armslist.com/posts/6737011,For Sale:  Beretta al391 urika,"West Knoxville, Knoxville, Tennessee",$ 750,"Listed On: Thursday, April 20, 2017",Shotguns,no type,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Very nice beretta shotgun. Well taken care of and rarely fired. I can provide detailed pics to an email or phone number.
13,http://www.armslist.com/posts/6737013,"For Sale:  38 Special Air Lite Ti revolver, S&W model 342","Henderson, Las Vegas, Nevada",$ 550,"Listed On: Thursday, April 20, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Smith & Wesson Model 342 Air Lite 38 Special. This is a very light revolver. Comes with $200 crimson trace laser grip. Small tear on grip as shown. Bought a new handgun, must sell this one. $550 OBO. Please text Mike @ REDACTED"
15,http://www.armslist.com/posts/6737015,For Sale/Trade:  Bnib TC Venture 308,"Elk River, Minneapolis / St. Paul, Minnesota",$ 475,"Listed On: Tuesday, April 25, 2017",Rifles,no type,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"I have a brand new in the box Thompson Center Arms Venture bolt action rifle in 308. It also comes with a brand new Predator 3-12x40mm scope, both in real tree camo. This is the bigger 22"" barrel with the adjustable trigger and the more powerful scope than the one that usually comes with it. This setup is listed everywhere from $620-$750 online and stores so please don't lowball me. Email with any questions. Thanks for looking."
16,http://www.armslist.com/posts/6737016,"For Sale:  S&W M&P 22 Compact 3.5"" 10rd 108390 - NIB","Montana, Montana, United States",$ 400,"Listed On: Thursday, April 20, 2017",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Pistol,REDACTED. It really one of the best S&W handgun production semi-automatic and cover wide range shot
