,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6112000,For Sale:  Henry Golden Boy Lever Action 22LR Rifle - octagonal barrel,"East Medford, Medford, Oregon",$ 400,"Listed On: Monday, November 14, 2016",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,HenryGolden Boy Rifle22LR - Lever Actionblued octagonal barrelNice Rifle - Open to Trades
2,http://www.armslist.com/posts/6112002,For Sale:  Sig 220 45,"Selma, San Antonio, Texas",$ 675,"Listed On: Monday, November 14, 2016",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Sig 220 45 with sig night sights gun is in very good condition text REDACTED for more pics or questions
3,http://www.armslist.com/posts/6112003,For Trade:  Marlin 308,"Metro east, St. Louis, Missouri",Offer,"Listed On: Monday, November 14, 2016",Rifles,Marlin                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Like new Marlin XL7 stainless bolt action rifle. Boyd's thumbhole stock, Weaver 2-10x38 scope, brand new bipod. Comes with original stock in brand new condition, original box and manual. Less than 25 rounds through it."
4,http://www.armslist.com/posts/6112004,For Sale/Trade:  Glock gen4 extended magazine catch,"Lakewood, Denver, Colorado",$ 5,"Listed On: Monday, November 14, 2016",Gun,Marlin                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,New OEM part
5,http://www.armslist.com/posts/6112005,For Sale:  BERSA Thunder Ultra Compact .40,"North Augusta, South Carolina, United States",$ 375,"Listed On: Saturday, December 3, 2016",Handguns,Bersa-Eagle                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Bersa Ultra compact .40 All paperwork, box, locking key, Galco OWB leather holster. 2 mags. 10+1. Polished feed ramp. Hogue grip sleeve. Less than 300 rounds through it. Will eat anything upi put in it."
6,http://www.armslist.com/posts/6112006,For Sale:  S&W 637 airweight,"Austin, Austin, Texas",$ 500,"Listed On: Monday, November 14, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,like new S&W 637 airweight.
7,http://www.armslist.com/posts/6112007,For Sale/Trade:  New Bushmaster ACR Enhanced,"Pittsburgh, Pittsburgh, Pennsylvania","$ 2,000","Listed On: Monday, November 14, 2016",Rifles,Bushmaster                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new, in case, Bushmaster ACR Enhanced rifleIt is a fully ambidextrous rifle, all black with soft touch upper and quad rail system.Nonreciprocating bolt lever which can be switched to either side of rifle.Silencer or suppressor ready.Also possesses a bolt release at the bottom of the trigger gaurd allowing you to never take your firing hand off the rifle.Comes with:Magpul adjustable cheeckwell and folding stockMagpul MBUS iron sightsMagpul RVG Rail Vertical GripRail mouted laser sightAAC Blackout flash hider2 stage triggerMagpul PMAG 30rdTHe ACR typically retails from $2400 to $2800 including tax. Will meet at a local FFL. Cash is only accepted."
8,http://www.armslist.com/posts/6112008,"For Sale:  10.5"" 5.56 pistol","west nashville/ bellevue, Nashville, Tennessee","$ 1,650","Listed On: Monday, November 14, 2016",Handguns,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Pistol,"I have a 10.5"" 5.56 pistol for sale. Comes with 5 30 rd mags, 150 rds. I'm asking $1650 for everything, will consider partial trades.Cmmg mk4 lower Cmmg 3.5 lb single stage lpkKAK buffer tube and sig braceRadical Arms FDE Cerakoted upper recieverYHM FDE Cerakoted 10"" quadrailRadical Arms 10.5"" barrel with adjustable gas blockBCM Gunfighter ambidextrous charging handleStreamlight TLR-1 HL long gun kit with pressure padEoTech EXPS 3-0TMS 3X magnifierAde Optics flip-to-side qd mount for magnifierREDACTED text for pics Trades: glock 19, .300 blackout , .308 or .338 lm bolt action rifles, 4 wheeler,"
9,http://www.armslist.com/posts/6112009,For Sale/Trade:  Sharps 45-70 rifle,"Weatherford, ok, Oklahoma City, Oklahoma",$ 850,"Listed On: Monday, November 14, 2016",Rifles,Bushmaster                                                                                ,45-70 Government                                                                                ,Single Shot                                                                                ,Rifle,Sharps 45-70 rifleGreat rifle in great shape. No rust and functions perfectly. Has flip up rear sight for long range shots. I also have 2 partial boxes of ammunition that go with it as well. Great hunting rifle or targetTrade for AR's or bolt guns Call or text REDACTED
10,http://www.armslist.com/posts/6112010,Want To Buy:  Looking for muzzleloader,"Fort blackmore, Tri-cities, Tennessee",Offer,"Listed On: Monday, November 14, 2016",Muzzle,Bushmaster                                                                                ,45-70 Government                                                                                ,Single Shot                                                                                ,Muzzle Loader,wanting to buy a cva wolf/optima break down muzzleloader let me know what you have and price
