,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6060000,For Sale:  Upgraded ar15 lower,"Whiteland, Indianapolis, Indiana",$ 350,"Listed On: Thursday, December 1, 2016",Rifles,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Rifle,"Aero  lowerBlackhawk buttstock Qd swivel sling mountExtended takedown pinsErgo gripAluminum upgrade trigger guardAmbi safety which is the smoothest safety i have ever felt in a rifle, even more than my bcm. Missing some  i think. firm on cash, will accept 100 of my price in ammo"
1,http://www.armslist.com/posts/6060001,For Sale:  Wtb Ruger LC9,"North Attleboro, Massachusetts, United States",$ 300,"Listed On: Sunday, October 30, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Looking for an lc9, want to spend $300."
2,http://www.armslist.com/posts/6060002,For Sale:  12 gauge 870 slug  barrel,"marion, Southern Illinois, Illinois",$ 125,"Listed On: Sunday, October 30, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Single Action                                                                                ,Shotgun,1 year old 870 rifled slug barrel 24in 125obotext/call REDACTED
3,http://www.armslist.com/posts/6060003,For Sale:  savage 300win mag,"humbolt park, Chicago, Illinois",$ 350,"Listed On: Sunday, October 30, 2016",Rifles,Savage Arms                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Magazine: Detachable box Stock material: Synthetic Barrel material: Carbon Steel Stock color: Black Barrel color: Black Nikon 3-9x40 BDC Reticle Caliber: .300 Winchester Magnum Rate of Twist: 1:10"" Weight: 8.25 lbs Overall Length: 44.5"" Barrel Length: 24"" Ammo Capacity: 3"
5,http://www.armslist.com/posts/6060005,For Sale:  PSA 9MM CARBINE,"METRO AREA SUBURBS, Minneapolis / St. Paul, Minnesota","$ 1,100","Listed On: Sunday, October 30, 2016",Rifles,Palmetto State Armory                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"Palmetto State Armory 9mm carbine, takes Glock magazines, 16"" barrel with flash hider 1/10 twist, midlength forearm, A2 style front sight.6 position stock, flat top upper with detachable carry handle rear sight.Includes 9 KCI 33 round magazines, 4 Glock 17 round magazines, 1 PMAG 17 round magazine, 500 rounds CCI Blazer aluminum case 115 grn FMJ in ammo can.$1,100 for all, trades considered, MN buyer must have valid ID and permit to carry/purchase.Contact 25six22six055three directly for picture requests."
6,http://www.armslist.com/posts/6060006,For Sale/Trade:  Beretta Vertec 96 40 SW,"Waynesboro, Charlottesville, Virginia",$ 550,"Listed On: Sunday, October 30, 2016",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Semi-automatic                                                                                ,Pistol,A nice condition Beretta Vertec 96 SW 40 S&W. Three Magazines (not pictured). text 540-471-73 five 5
7,http://www.armslist.com/posts/6060007,For Sale/Trade:  PSA AR47 Pistol/SBR Complete Upper with Mags,"Conway, Myrtle Beach, South Carolina",$ 375,"Listed On: Sunday, October 30, 2016",Rifles,Palmetto State Armory                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"PSA AR47 Pistol/SBR 8"" complete upper with bcg and charge handle with 5.5"" keymod handguard. Includes upper, angled foregrip, and 4 mags 3 are brand new (paid $25 each new). $375 OBO cash or Trade lowers, Uppers, ammo, ar parts, optics, etc. Contact Gage at REDACTED Call, Text, or email offers"
9,http://www.armslist.com/posts/6060009,For Sale:  Taurus 709 slim 9mm,"League city, Houston, Texas",$ 275,"Listed On: Sunday, October 30, 2016",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Taurus for sale bought it earlier this year for my wife, she doesn't like the feel.  So trying to sale it to buy her one she likes"
11,http://www.armslist.com/posts/6060011,For Sale/Trade:  Patriot ordnance piston driven .308 with scope. Like new.,"Goshen, South Bend, Indiana","$ 2,700","Listed On: Sunday, October 30, 2016",Rifles,no type,no type,no type,Rifle,"14.5"" bull barrel with pinned brake. ambi controls. timney trigger. sopmod furniture. one mag fire through rifle. rifle new is 2799 and scope with mount is 600. asking 2700 or trade for really nice 5.56 ar with scope/optic. rifle has one magazine through it."
14,http://www.armslist.com/posts/6060014,"For Sale:  7"" free float quad rail $30","Harrison township, Detroit, Michigan",$ 30,"Listed On: Monday, November 14, 2016",Gun,no type,no type,no type,no type,"I have a 7"" free float quad rail brand new in the plaricand box for $30. Comes with barrel nut and everything needed for install.$30REDACTED"
17,http://www.armslist.com/posts/6060017,For Sale/Trade:  .308 Pmags,"Idaho Falls, Idaho Falls, Idaho",$ 15,"Listed On: Sunday, October 30, 2016",Magazines,no type,no type,no type,no type,"I have 9 - 20 rd .308 Pmags w/dust covers (7 in package, 2 out), and 1 steel 20rd mag for sale $15 each"
18,http://www.armslist.com/posts/6060018,For Sale:  Brand new Hi-Point 45acp carbine 12/21/16 last day!,"Whittier, Los Angeles, California",$ 350,"Listed On: Wednesday, November 30, 2016",Rifles,Hi Point                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,Brand new in box. 45 acp 16 in barrel Local private party transfer only. No trade.Questions text me at REDACTED
19,http://www.armslist.com/posts/6060019,For Sale/Trade:  Dakota Tactical D54 MP5 pistol,"Bellevue, Seattle, Washington","$ 3,500","Listed On: Saturday, November 26, 2016",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Pistol,"Trading my d54f pistol, includes sb tactical arm brace + Dakota tactical mlok handguard"
20,http://www.armslist.com/posts/6060020,For Trade:  FNH PS90 For Trade,"North San Antonio, San Antonio, Texas",Offer,"Listed On: Sunday, October 30, 2016",Rifles,FN Herstal S.A.                                                                                ,5.7x28mm                                                                                ,Semi-automatic                                                                                ,Rifle,LNIB FNH PS90 for trade. Mostly looking to trade for different firearms. More pictures available upon request.
21,http://www.armslist.com/posts/6060021,For Sale:  Smith ar15,"Arnold, St. Louis, Missouri",$ 575,"Listed On: Sunday, October 30, 2016",Rifles,FN Herstal S.A.                                                                                ,5.7x28mm                                                                                ,Semi-automatic                                                                                ,Rifle,Smith & Wesson ar15 5.56/223 optic ready with fde magpul furniture pic shows black handle but now has fde handle to match
22,http://www.armslist.com/posts/6060022,For Sale:  Winchester SX3 12 Gauge,"Dayton, Dayton, Ohio",$ 975,"Listed On: Tuesday, December 13, 2016",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Nice SX3 Winchester with cantilevered deer barrel. 300.00 Leupold Scope mounted to rifeled barrel. This gun is made by FN Belgium and is in excellant condition. Local sales only.
24,http://www.armslist.com/posts/6060024,For Sale/Trade:  Ak-47 Romanian wasr 10-63,"Fort Walton beach, Pensacola, Florida",$ 750,"Listed On: Sunday, October 30, 2016",Rifles,no type,no type,no type,Rifle,"Great shooter ,even have factory cleaning kit ,also 2 steel magazines."
