,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6852001,For Sale:  WPA Polyformance .223 Rem FMJ 62 gr,"Broomfield, Denver, Colorado",$ 1,"Listed On: Monday, June 26, 2017",Ammo,no type,no type,no type,no type,WPA Polyformance .223 Rem FMJ 62 gr Steel case Ammo one case full 500 rounds one with 360 rounds AMMO IS PRICED TO SELL HAVE A QUESTION PLEASE GIVE US A CALL REDACTED WE ARE OPEN TO OFFERS
3,http://www.armslist.com/posts/6852003,For Sale:  Barnes 380 40 rnds tactical,"Oklahoma City, Oklahoma City, Oklahoma",$ 30,"Listed On: Monday, June 5, 2017",Ammo,no type,no type,no type,no type,Barnes 380 40 rounds tactical
6,http://www.armslist.com/posts/6852006,"Want To Buy:  WTB: Smith & Wesson 642, 442 or 638 Airweight Revolver","Westerville, Columbus, Ohio",Offer,"Listed On: Friday, May 19, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"I am looking for a reasonably priced Smith & Wesson 642, 442 or 638 Airweight snub revolver in nice condition in the Columbus area."
7,http://www.armslist.com/posts/6852007,For Sale/Trade:  9mm,"North, Milwaukee, Wisconsin",$ 450,"Listed On: Friday, May 19, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,I have a ruger p89 mint condition with an extended magazine. Willing to sale but would like to trade with cash. Open to all trades just let me know.
9,http://www.armslist.com/posts/6852009,"For Sale:  Armalite M-15 18"" Competetion Rifle","Minneapolis, Minneapolis / St. Paul, Minnesota","$ 1,175","Listed On: Monday, July 3, 2017",Rifles,Armalite                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Lightly used Aramlite competition rifle (400-500 rounds), not a scratch on it. This is the M-15 18"" with 223/556 Wylde barrel, 3lb Timney trigger, adjustable stock, gas and comp. $1175 is for the gun, one mag, gps tactical bag and I'll throw in a set of pop up sights if you want them. $1500 if you want the vortex 1-6x strike eagle scope and mounts included. More or less this gun is ready for competition out of the box (I paid 1700+ at a local store for gun and bag, well over 2,000 with scope and rings) I upgraded to a JP so this lady has to go! Can test fire fire at my local range and/or transfer at a FFL dealer of your choice. Thanks for looking. Call, text or email. Ph# REDACTED. REDACTED"
10,http://www.armslist.com/posts/6852010,For Sale:  Stevens model 887 .22LR,"Delray Beach, Palm Beach, South Florida",$ 100,"Listed On: Saturday, May 27, 2017",Rifles,Stevens Arms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Stevens model 887, it is in pretty decent condition. Slight amounts of rust and some nicks in the stock.Holds 16 rounds of .22LR in the tube & 1 in the chamber. Action cycles great but I have not fired this gun (inherited, don't need)"
11,http://www.armslist.com/posts/6852011,Want To Buy:  Glock 17/19,"Boston, Massachusetts, United States",$ 650,"Listed On: Friday, May 19, 2017",Handguns,Glock                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Pistol,"Looking For a Glock 17/ 19 , I have $650 up to $700 email me what you have with details about it ..thank you so much .."
13,http://www.armslist.com/posts/6852013,For Sale:  Browning Citori 20 Gauge,"SAPULPA, Tulsa, Oklahoma","$ 1,450","Listed On: Friday, May 19, 2017",Shotguns,Browning                                                                                ,20 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Very nice, near new condition 20 Gauge with 26"" barrels, invector chokes, 14-1/8"" LOP. Comes with original box and contents.Not interested in any trades...$1,450.00"
14,http://www.armslist.com/posts/6852014,For Sale:  Springfield XDS 9mm,"columbia, Columbia, South Carolina",$ 400,"Listed On: Friday, May 19, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"For sale is a like new Springfield XDS 3.3 9mm with Talon Grips. Less than 100rds shot.  I am including 4 magazines(2 7rd 1 9rd 1 8rd), 2 rd mag belt clip, additional backstrap, range bag, additional sight sticks, gun lock along with a used IWB gun holster. Valued @ over $650.00. Must be over 21 and provide copy of SC CWP or DL. Not interested in trades."
15,http://www.armslist.com/posts/6852015,For Sale:  Winchester 30-06,"Klamathfalls, Klamath falls, Oregon",$ 400,"Listed On: Saturday, September 30, 2017",Rifles,Winchester                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,I have a nice Winchester model 760 in 30-06 caliber with internal magazine has some marks and a few dings. Has a rub spot on forend and a tasco scope. Call or text REDACTEDTrades for other rifles considered400
16,http://www.armslist.com/posts/6852016,For Sale:  Judge 45LC/410,"Carson city, Reno, Nevada",$ 650,"Listed On: Friday, May 19, 2017",Handguns,Taurus                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Revolver,.45LC / 410
17,http://www.armslist.com/posts/6852017,For Sale:  Smith Airweight,"Sheridan, Denver, Colorado",$ 370,"Listed On: Friday, April 27, 2018",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Here we've got a Smith & Wesson Airweight in the venerable 38 S&W SPL, +P.  She's got wear from regular handling, but is, otherwise, in great shape.  This would be a great carry for a CCL."
