,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6753000,For Sale:  ARMASIGHT Zeus 640 2-16x42,"Rockwell City, Iowa, United States","$ 3,600","Listed On: Saturday, April 29, 2017",Optics,no type,no type,no type,no type,like new armasight thermal bought it in December and havent hardly ran one set of batteries in it. This is the better 640 resolution. This thing is awesome just dont have the time to use it as much as I was planning and going to use the money elsewhere. Rockwell City call/text REDACTED
1,http://www.armslist.com/posts/6753001,For Sale/Trade:  MOSSBERG MVP PATROL RIFLE IN 308. BRAND NEW,"Holliston, Massachusetts, United States",$ 0,"Listed On: Monday, April 24, 2017",Rifles,Mossberg                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Brand new in box. Mossberg MVP Patrol rifle in 308Magazine fed, bolt action scout style 308 rifle. Fiber fromt sight and muzzle break. 3x9 UTG RUGGED SCOPELOOKING MOSTLY TO TRADE. WILL SELL OUTRIGHT IF INTERESTED."
2,http://www.armslist.com/posts/6753002,For Sale/Trade:  Gibbs 7.62 Jungle Carbine,"Norfolk, Hampton Roads, Virginia",$ 400,"Listed On: Saturday, April 29, 2017",Rifles,Mossberg                                                                                ,7.62x51mm NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Gibbs jungle carbine made from ishapore 7.62 enfield, like new with box, paperwork and factory no-drill scope mountNickel finish. $400 cash will throw in one box of factory 308 ammotrade for k-31 rifle, .223 bolt gun, target 22 pistol, S&W revolvers adding cash if needed. Local FTF with proper ID, If the add is here I still have it"
4,http://www.armslist.com/posts/6753004,For Sale/Trade:  Arsenal Sam7SF,"West side, Cleveland, Ohio","$ 1,100","Listed On: Monday, April 24, 2017",Rifles,no type,7.62x39                                                                                ,no type,Rifle,Arsenal Sam7SF fired exactly 20 flawless rounds. I have two of these so I'm looking to sell/trade one. Comes with everything as I bought it brand new. Beautiful rifle that's been cleaned and kept in the safe. I have more pictures if interested. I have Mags and ammo if interested as well along with a Romanian drum mag.
5,http://www.armslist.com/posts/6753005,For Sale/Trade:  colt woodsman,"cle w/s, Cleveland, Ohio",$ 750,"Listed On: Monday, April 24, 2017",Handguns,Colt                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,1936 colt woodsman target 22lr semi autovery good condition. clean shiny barrel. 1 magif you see the ad it is still for sale
7,http://www.armslist.com/posts/6753007,For Sale/Trade:  Savage 110 30-06 like new,"Richmond, Richmond, Virginia",$ 350,"Listed On: Monday, April 24, 2017",Rifles,Savage Arms                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,like new 30-06 with scope in excellent condition only shoot a few times and safe kept with 3boxes of ammunition 2ballistic tips and 1 fMj remmington and a rifle carrying case....... sling has been removed as well
8,http://www.armslist.com/posts/6753008,For Sale:  Custom ar15,"Massillon, Akron, Ohio",$ 775,"Listed On: Monday, April 24, 2017",Rifles,Savage Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale I have a custom at 15 18"" stainless fluted barrel low pro adjustable gas blocknickle bcgcenterpoint scopeanderson lower mil spec internals with trigger jobasking $775 obo"
9,http://www.armslist.com/posts/6753009,For Sale:  Assorted once fired brass,"Newport News, Hampton Roads, Virginia",$ 20,"Listed On: Monday, April 24, 2017",Reloading,Savage Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,brass includes mostly5.56mm.22345acp9x19.300aac 7.62x396.5x55Some that there is a few here and there of but not more than like 10-207.62x2510mm40 7.62x54r.30850bmg (6 with links)7.7x58 unfired not primedNot looking to get much nor travel just get rid of it as I planned on reloading but haven't bothered yetAmmo cans includedTotal weight (without cans) 20.5lbs
10,http://www.armslist.com/posts/6753010,For Sale:  VLTOR Scar Stock Adapter,"Columbia, Columbia, South Carolina",$ 80,"Listed On: Sunday, September 3, 2017",Gun,Savage Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,VLTOR Scar stock adapter like new. Had it on the rifle briefly and went back to the side folder. Price is shipped
12,http://www.armslist.com/posts/6753012,For Sale/Trade:  Savage 12 6.5x284 Long Range Shooter,"Charlottesville, Virginia, United States","$ 1,450","Listed On: Monday, April 24, 2017",Rifles,Savage Arms                                                                                ,6.5x284                                                                                ,Bolt Action                                                                                ,Rifle,Savage 12 6.5x284 Long Range Shooter1000yrds plusOnly shot 5 timesBox of ammo$1450 obiWill trade in other firearms Multiple handgunsAr15sAr10s
