,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6857000,"For Sale/Trade:  GLOCK 21,gen 4 night sights, zev/ammo","Augusta, Wichita, Kansas",$ 0,"Listed On: Saturday, May 20, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"As new, also simple, job, night sights, zev springs, rod, pins,etc, 900plus rounds for it."
2,http://www.armslist.com/posts/6857002,For Sale:  .300 Weatherby  Vanguard,"Norfolk, Hampton Roads, Virginia",$ 700,"Listed On: Saturday, June 3, 2017",Rifles,Weatherby                                                                                ,300 Weatherby Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Excellent condition comes with a Centerpiont 4-16X40 scope, leather sling, 20 180 grain rounds and hard case. Valid VA driver’s license or Military ID for other states. Please do not waste time with lowball offers I don’t need to sell this gun I just don’t use it here in VA. NO TRADES NO SHIPPING"
3,http://www.armslist.com/posts/6857003,For Sale/Trade:  Yugo SKS M59/66,"Akron, Akron, Ohio",$ 375,"Listed On: Saturday, May 20, 2017",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Bolt Action                                                                                ,Rifle,"Up for sale or trade is a 1973 yugoslavian sks M59/66, all matching aside from the magazine, comes with a sling, an oiler, a sight tool, buttstock cleaning kit and several strip clips."
4,http://www.armslist.com/posts/6857004,For Trade:  .,"., Northern Kentucky, Kentucky",Offer,"Listed On: Thursday, May 25, 2017",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Bolt Action                                                                                ,Rifle,.
5,http://www.armslist.com/posts/6857005,For Sale:  Adams Arms Patrol Ar10,"North, Terre Haute, Indiana","$ 1,050","Listed On: Tuesday, June 6, 2017",Rifles,Zastava                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Adams Arms 16"" patrol 308 rifle. Piston driven Ar 10. Great shooting rifle with lifetime accuracy on the barrel. Low maintence and very little clean up after shooting. Comes with a Vortex strike eagle 1-6 x 24 scope on warne scope mount,  4 25 rd pmags, 1 20 rd pmag, bi-pod, @ 150 rds of ammo and tactical soft case. $1050 obo. NO TRADES. Must show valid ID and sign bill of sale."
9,http://www.armslist.com/posts/6857009,For Sale/Trade:  Arsenal Sam7SF,"Louisville, Louisville, Kentucky","$ 1,200","Listed On: Saturday, May 20, 2017",Rifles,no type,7.62x39                                                                                ,no type,Rifle,"I have a like new Arsenal Sam7SF up for sale/trade. Looking to trade for other AKs in 7.62x39, with cash in your end, or will sell for $1200."
11,http://www.armslist.com/posts/6857011,For Sale:  Upgraded AR15 5.56/.223 Build,"Hollywood, Broward, South Florida",$ 750,"Listed On: Saturday, May 20, 2017",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Upgraded AR15 for sale with only 20 rounds fired through it.  Upgrades are as followed: -- Upgraded muzzle break-- 15"" free float ultra slim keymod rail in FDE-- Polymer vertical grip-- Polymer flip up front and rear BUIS-- Low profile gas block with black nitride gas tube -- 16"" 5.56 1/9 twist barrel with M4 feed ramps -- Forged upper with M4 feed ramps-- Upgraded forward assist -- Upgraded bolt catch/release-- Upgraded magazine release -- Upgraded take down pins -- Ambidextrous safety-- Polymer dust cover in FDE-- Extended trigger guard -- Black nitride full auto capable BCG. Bolt is MPI and extractor has upgraded rubber ring and spring -- Extended latch charging handle -- 3.5lb single stage drop in trigger -- Anti-rotation pins-- Magpul SL grip in FDE-- Upgraded back plate for sling attachment -- 6 position MFT buttstock in FDE-- Comes with one 30 round lightly used magazine -- Clean and range ready -- Disclaimer: -- Have a qualified gunsmith inspect rifle before firing.  I will only ship to or meet you at a FFL for transfer. Rifle is AS/IS, no returns, no refunds, no exchanges.  3% charge for credit card and Paypal use. $750.00 is firm and no trades please."
12,http://www.armslist.com/posts/6857012,Want To Buy:  Benelli M2 Black field gun,"Elburn, Illinois, United States",Offer,"Listed On: Saturday, May 20, 2017",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Looking to buy a low miles gun. Black synthetic preferred.12 gauge. No tactical.
14,http://www.armslist.com/posts/6857014,For Sale/Trade:  Walthers pps,"Somerset, Altoona / Johnstown, Pennsylvania",$ 550,"Listed On: Friday, June 2, 2017",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Walthers PPS with 5 magazines, comp-tac tuckable holster, night sights, and 2  backstraps. It has an amazing trigger and has been stippled for enhanced grip. I have a virdian and/or a streamlight I'll throw in for a bit more cash."
15,http://www.armslist.com/posts/6857015,For Sale/Trade:  Ruger Takedown 10/22 22LR with extras,"Paris, Jackson, Tennessee",$ 389,"Listed On: Thursday, June 1, 2017",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Nice well taken care of Ruger Takedown with tan Hogue stock, Ruger BX trigger upgrade, tactical solutions muzzle break, and Bulldog case. Retail of everything is over $700."
