,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6288001,"For Sale:  Vortex razor hd 5-20x50 ebr2c reticle, ior vtac rings, vortex scope level located in richlands  $1500","Richlands, Richlands, North Carolina","$ 1,500","Listed On: Tuesday, January 3, 2017",Optics,no type,no type,no type,no type,"Vortex razor hd 5-20x50 ebr2c reticle, ior vtac rings, vortex scope level located in richlands $1500 txt 6 one 9 3 zero 2 55 zero 8"
4,http://www.armslist.com/posts/6288004,For Sale:  Smith and Wesson model 65-2 357 magnum,"Eastside, Cincinnati, Ohio",$ 675,"Listed On: Tuesday, January 10, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a Smith and Wesson 65-2 in stainless.  It has some light wear but it's a beautiful gun, I don't see any pitting.  I purchased it used and have not shot it.  It does not come with a box or owner's manual.  I picked it up at a local gun shop and I was told it was from an older police officier who had sold them his collection to dispose of it because the family didn't want them.  The story seemed to pan out because there was a beautiful Ruger Security Six in stainless plus several other older revolvers in the case too.  Looking for cash only."
5,http://www.armslist.com/posts/6288005,For Sale:  243 ammo reduced,"Chelsea springville, Birmingham, Alabama",FREE,"Listed On: Thursday, January 19, 2017",Ammo,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,7 box 243 fed sp 80 grainReduced$15 per box
6,http://www.armslist.com/posts/6288006,Want To Buy:  Glock 20sf or gen4,"South mobile county, Mobile, Alabama",Offer,"Listed On: Tuesday, January 3, 2017",Handguns,Glock                                                                                ,10mm                                                                                ,Striker Fire                                                                                ,Pistol,looking to buy or trade for preferably a 20sf or gen 4 20
7,http://www.armslist.com/posts/6288007,For Sale/Trade:  Sig p290 RS 9mm,"Maryville, Knoxville, Tennessee",$ 400,"Listed On: Tuesday, January 3, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Here is a great carry pistol. The Sig P290 RS 9mm. Very good shape, practically new, shot very little. Comes with box, extra mag, and all paperwork, including warranty form that's not filled out. $400. Call or text REDACTED for info"
8,http://www.armslist.com/posts/6288008,"For Sale:  F/S: XDS-9, 4.0 w/ gear package","Groton, New London, Connecticut",$ 550,"Listed On: Tuesday, January 31, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"For sale: Springfield XDS-9, 4.0 inch barrel, 5 magazines (2 extended and 3 flush), XDS holster, 2 magazine carriers and original box. About 150 rds through the gun. Carried occasionally, but is in new condition. Looking to rotate some stuff in the safe.All laws followed.If it's posted it's available.The extra mags are worth over $75 alone.$550 for the whole deal, obo."
9,http://www.armslist.com/posts/6288009,For Sale/Trade:  Omega 18kt and Titanium Speedmaster,"Ellensburg, Yakima, Washington","$ 4,000","Listed On: Sunday, January 29, 2017",Miscellaneous,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Excellent Condition 18kt and Titanium rose gold speedmaster watch they are $8000 new I have had it professionally  cleaned it works perfect$4000 obo
10,http://www.armslist.com/posts/6288010,For Sale:  H&R 999 Sportsman,"NW Sheboygan, Sheboygan, Wisconsin",$ 333,"Listed On: Tuesday, January 3, 2017",Handguns,H&R                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,"For sale is my Harrignton & Richardson model 999 Sportsman.  This is a top break 9 shot .22 lr sa/da revolver.  Ejection of spent casings is ultra quick - the top break action actuates the ejector and the casings are jettisoned.  Very nice 2 tone finish ; bore is clean ; function is without flaws.  Front sight adjusts for elevation , rear sight adjusts for windage. One piece walnut grips are excellent.  I ran the serial# a while back ; manufacture was mid 40's ; don't remember the exact year. This a classic top break double action revolver ; a joy to shoot.   $333.00 for my 999!"
11,http://www.armslist.com/posts/6288011,For Sale:  Glock 19 gen 3 complete upper,"Troutman, Mooresville, North Carolina",$ 315,"Listed On: Tuesday, January 3, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a brand new, never used outside of the factory glock 19 gen 3 complete upper. Price is 315$ if you have any questions just ask."
12,http://www.armslist.com/posts/6288012,For Sale:  Sig p250 .45 for sale,"Va Beach, Hampton Roads, Virginia",$ 400,"Listed On: Tuesday, January 3, 2017",Handguns,Sig Sauer                                                                                ,45 ACP,Striker Fire                                                                                ,Pistol,Asking $400REDACTED text for fast replies
14,http://www.armslist.com/posts/6288014,For Trade:  NEF Youth Model .410,"N. Jonesboro, Jonesboro, Arkansas",Offer,"Listed On: Tuesday, January 3, 2017",Shotguns,H&R                                                                                ,410                                                                                ,Break Open                                                                                ,Shotgun,"I have a real nice NEF youth model .410 single shot with quite a few extras. 22"" barrel, 12"" stock. Nice furniture. Would like to trade for a small caliber pistol. Prefer a .380 but will consider other small cal. pistols. This shotgun comes with a soft case, ammo sleeve, recoil pad and 25 rd. of 4 shot, 39 rd. 6 shot, 13 rd. 5 shot, 12 rd. 000 buck shot and 17 deer slugs. Please text REDACTED. Thanks!"
15,http://www.armslist.com/posts/6288015,For Sale:  M&P Shield 9/40 Kydex Holsters,"Epping, Manchester, New Hampshire",$ 60,"Listed On: Monday, January 9, 2017",Holsters,H&R                                                                                ,410                                                                                ,Break Open                                                                                ,Shotgun,"I have 2 custom Kydex holsters I had made for my shield 9mm. These will fit both the 9mm and .40 but will not work for the .45. These holsters are Bi-Tone with Carbon Fiber and Orange, and Carbon Fiber and Tiffany Blue. Both include soft loops and clip with hardware. I paid $85/EA for these. Asking $60.00/EA which im firm on. These are brand new."
18,http://www.armslist.com/posts/6288018,For Sale:  Glock 17 and extras,"Warren, Detroit, Michigan",$ 420,"Listed On: Tuesday, January 24, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,This is a Glock 17 gen 3 purchased new about 2 months ago. It has 100 rounds through it. Comes with two 17 round magazines and a 22 round glock extended magazine. Also includes Fobus paddle holster and factory cleaning brush and magazine loader.cpl and purchase permit only.
