,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6490000,For Sale:  650 rounds 5.45x39,"West lafayette, Lafayette, Indiana",$ 100,"Listed On: Tuesday, February 21, 2017",Ammo,no type,no type,no type,no type,"650 rounds 5.45x39. New manufacturer, tula made. Plus ammo can. $130. Feel free to offer trades. Interested in 5.56/.223 ammo. Will be in greencastle area this weekend. Local pickup only. REDACTED"
2,http://www.armslist.com/posts/6490002,For Sale:  sig sauer p220,"La Salle, La Salle, Illinois",$ 800,"Listed On: Tuesday, February 21, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,lnib sig sauer p220 2-8 magazines and 1-10 magazine.  about box down the pipe. accurate gun out of the box.  $800. mainly looking for cash buy will entertain offers for a lnib 9mm
4,http://www.armslist.com/posts/6490004,"For Sale/Trade:  New Custom .300 Blackout 8.5"" AR Pistol","Auburn, GA, Atlanta, Georgia",$ 800,"Listed On: Tuesday, February 21, 2017",Rifles,Anderson Manufacturing                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"Newly built AR pistol8.5"" barrelCBC Industries upperFree float full length quadrailStabalzing brace includedComes with a see through magREDACTED"
6,http://www.armslist.com/posts/6490006,For Sale:  M&P .45 Shield by Smith & Wesson,"Lewisville, Dallas, Texas",$ 299,"Listed On: Tuesday, February 21, 2017",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"This is a stock Smith and Wesson M&P Shield .45 with no thumb safety. It comes with one (1) six round magazing and two (2) seven round magazines. Too much gun for me: comes with everything I have from Smith and Wesson, incuding original box, gun lock, and an extra S&W seven round magazine. Aproximately 700 rounds through it so it's broken in, and purchased new from Bud's in November, 2016. One note: I've had trouble with the six round mag dropping occasionally, but got a second seven round mag and haven't bothered with replacing the six round mag. The buyer can decide to replace it (or even send the mag back in under warranty).Don't pay taxes for a new one, pay cash for this one. Thanks!"
8,http://www.armslist.com/posts/6490008,For Sale:  Sig p320,"Jacksonville, Jacksonville, Florida",FREE,"Listed On: Tuesday, February 21, 2017",Handguns,Sig Sauer                                                                                ,no type,Striker Fire                                                                                ,Pistol,sig p320 9mm full size with trijicon big dot sight. $550 prefer cash but open  pistol trades. Glock 19 or 43 plus cash. Would be nice.
9,http://www.armslist.com/posts/6490009,For Sale:  Judge public defender,"Glasgow, Bowling Green, Kentucky",$ 400,"Listed On: Tuesday, February 21, 2017",Handguns,Taurus                                                                                ,45 Colt                                                                                ,Double / Single Action                                                                                ,Revolver,selling my judge public defender shoots 45 long colt and 410 shotgun shells
11,http://www.armslist.com/posts/6490011,For Sale/Trade:  Glock 43,"Springfield, Springfield, Missouri",$ 0,"Listed On: Tuesday, February 21, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Glock 43 night sights extended slide release. New not fired. Trade for a Glock 17 or? Glock 19 REDACTED or email
13,http://www.armslist.com/posts/6490013,"For Sale:  Beretta 85F, 380 ACP","Bolivar, Springfield, Missouri",$ 400,"Listed On: Wednesday, June 14, 2017",Handguns,Beretta USA                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Hobbytime Motorsports-Firearms SalesGreat used inventory!BERETTA 85F .380 ACP 8 SHOT DA/SA PISTOL FIXED SIGHTS,MAGAZINE SAFETY, GROVED TRIGGER, SAFETY DECOCKER , FIRING PIN SAFETY, 8 RD MAGAZINE MADE IN ITALY PRE OWNED 90% OR BETTER CONDITION"
14,http://www.armslist.com/posts/6490014,For Sale/Trade:  Glock 17,"Tacoma, Washington, United States",$ 1,"Listed On: Tuesday, February 21, 2017",Handguns,Beretta USA                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Glock 17 Gen 3 with only 50rds downrange. Trigicon night sights and 6 mags. As well as a Black Hawk level 2 retention holster.Not wanting to sell but I had to unexpectedly replace a wheel/tire due to a blow out and want to recoup my money.550.00
15,http://www.armslist.com/posts/6490015,For Sale/Trade:  45\70,"Pender co., Wilmington, North Carolina","$ 1,234","Listed On: Thursday, March 2, 2017",Rifles,Beretta USA                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Rifle,I have a Marlin 45\70 leve action for sàle or trade perfer trade. Shot very little maybe 30 rounds.
