,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6462001,Want To Buy:  Glock 42,"Broken Arrow, Tulsa, Oklahoma",$ 375,"Listed On: Wednesday, May 17, 2017",Handguns,no type,no type,no type,no type,Looking for all black Glock 42. Not looking to spend over $375. Email if have one your looking to part with.
2,http://www.armslist.com/posts/6462002,For Sale/Trade:  S&W MODEL 57,"westminster, Colorado, United States","$ 1,500","Listed On: Monday, March 13, 2017",Antique,no type,no type,no type,no type,"bought this long ago and now my interests have changed so i am looking for something new to me.Very presentable 1975 smith & wesson model 57 'no dash' . 99% minty. Slight drag line on cylinder, no scratches or dings etc. comes in original presentation case with all the goods.reply by email call or text REDACTEDtrade for:svt40 riflep08 lugerremington rand 1911ww2 colt 1911 may consider ww2 U.S riflesm1 carbine , garand,"
3,http://www.armslist.com/posts/6462003,For Sale:  Enfield British .303 #4 MK1,"Southwest Suburbs, Milwaukee, Wisconsin",$ 325,"Listed On: Wednesday, February 15, 2017",Rifles,no type,303 British                                                                                ,Bolt Action                                                                                ,Rifle,"Nice looking #4 mk 1. Has some nice wood that matches well. Bore is a 2-groove barrel with strong lands and grooves, light pitting. Should be a great shooter.$325No felons, WI resident or ship to FFL/C&R. If posted it is still available. Please ask specific questions, vague spam-like questions will be ignored. Thanks!!"
4,http://www.armslist.com/posts/6462004,For Sale:  Thompson Hawken .50 cal,"Geneva, Ashtabula, Ohio",$ 200,"Listed On: Wednesday, February 15, 2017",Muzzle,Thompson Center                                                                                ,50 Black Powder                                                                                ,Bolt Action                                                                                ,Muzzle Loader,"Have a nice all original Thompson muzzleloading rifle for sale.  This is a caplock, with an octagon barrel.  Nice shape with some finish wear.  Face to face sales only please."
5,http://www.armslist.com/posts/6462005,For Sale:  3 Bricks Federal .22lr (1650 Rounds),"Broken Arrow, Tulsa, Oklahoma",$ 75,"Listed On: Wednesday, October 11, 2017",Ammo,Thompson Center                                                                                ,50 Black Powder                                                                                ,Bolt Action                                                                                ,Muzzle Loader,3 bricks total for $75. Price is firm.
9,http://www.armslist.com/posts/6462009,Want To Buy:  Wtb $100,"Wausau, Wausau, Wisconsin",Offer,"Listed On: Wednesday, February 15, 2017",Handguns,no type,no type,no type,no type,Looking to buy anything out there for $100 or under.
12,http://www.armslist.com/posts/6462012,For Sale:  Swiss 1889 Schmidt-Rubin,"Southwest Suburbs, Milwaukee, Wisconsin",$ 360,"Listed On: Wednesday, February 15, 2017",Antique,no type,no type,no type,no type,"Excellent 1889. Very good condition throughout, hard to improve on this one. Numbers match and bore is Excellent+. Has great wood and some tiger striping on the front hand-guard.No felons. I can ship this right to your door if you pay shipping, as it is an antique."
13,http://www.armslist.com/posts/6462013,For Sale:  Blaser R93,"NC, North Carolina, United States","$ 3,000","Listed On: Wednesday, February 15, 2017",Rifles,no type,no type,no type,Rifle,"LNIB Blaser R93 Comes with fitted case,cleaning kits,scope..No trade offers Please."
14,http://www.armslist.com/posts/6462014,For Trade:  Xp45,"terre haute, Terre Haute, Indiana",Offer,"Listed On: Wednesday, February 15, 2017",Rifles,no type,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Xp 45 plasma cutter
15,http://www.armslist.com/posts/6462015,"For Sale:  L1A1 Rifle by C.A.I, .308","South County, St. Louis, Missouri",$ 1,"Listed On: Tuesday, February 21, 2017",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale an L1A1 rifle in .308 caliber.  This of course is used, but has been inspected and made sure to be in 100% firing order.  Only had to do a few minor adjustments and replace a spring that was worn and wanted to do it as a precaution.  If you are looking for one of these, this is an awesome one.  It shoots like a dream.  Let me know if you have any questions.  I am looking for offers of cash or trade.  Regarding trade, I am interested in most handguns, but some more than others so just let me know what you got."
16,http://www.armslist.com/posts/6462016,For Sale:  Glock 17 Gen 4 w/  9 clips,"North/ East, Dallas, Texas",$ 775,"Listed On: Wednesday, February 15, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Great gun.  50 rounds exactly lifetime.  7 - 18 rd Glock Clips.  2 - 33 rd Glock extended clips. 400 assorted rounds of 9 mm ammo.  Factory case.  Factory paperwork.  Lock, grip enhancements.  Also a Sticky case."
17,http://www.armslist.com/posts/6462017,For Sale:  STUNNING Early 2nd Gen Colt Single Action - PENNY,"Florida, Florida, United States","$ 3,000","Listed On: Wednesday, February 15, 2017",Handguns,Colt                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Revolver,"Colt single action army - Early 2nd generation made in 1961, chambered in .38 special. 5-1/2"" barrel. A great untouched example that is nearly new, and possibly unfired. The frame has bright factory case colors. The barrel, cylinder, trigger guard, and back strap have nearly all of their bright original bluing with only the barrel end having a small amount of wear near the muzzle. Original, numbers matching rubber grips are exceptional."
19,http://www.armslist.com/posts/6462019,Want To Buy:  KRISS VECTOR,"Pinellas county, Tampa/St. Pete, Florida",Offer,"Listed On: Wednesday, February 15, 2017",Handguns,no type,no type,no type,no type,LOOKING FOR A KRISS VECTOR 9mm or 45 I am looking to do trades for one I will trade two of my GLOCK pistols OR I will trade my AR15 pistol 10.5 Barrel let me know what you have ASAP Thanks.
20,http://www.armslist.com/posts/6462020,For Sale:  High End Custom LR-308 With Leupold VX-3i. VERY NICE,"Picayune, Gulfport / Biloxi, Mississippi","$ 1,700","Listed On: Wednesday, February 15, 2017",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,"Next Level Armament .308 build. This is a smooth shooter, less than 200 rounds through it. - leupold vx3-i 3.5-10x40 scope duplex reticle with leupold mount- next level armament matched receiver set- geissele 2 stage trigger - SLR Rifleworks keymod rail - ballistic advantage Hanson bead-blasted stainless steel heavy .308 barrel- Midwest industries muzzle brake- ballistic advantage nickel boron BCG- MOE + grip- strike industries enhanced dust cover- bcm mod 4 charging handle- spikes tactical buffer tube- Sopmod stock$1700NO TRADES Text REDACTEDLocated in Picayune, but work in Slidell"
21,http://www.armslist.com/posts/6462021,For Sale:  Glock 36 $749.99!,"West Avon, Indianapolis, Indiana",$ 750,"Listed On: Wednesday, February 15, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Like new in box Glock model 36 (.45 auto) with brand new Lasermax Guide Rod laser sight, Also comes with new Laserlyte adjustable rear laser sight that fits any model glock. Gun has Factory installed Glock adjustable (windage/elev.) rear sight, 4 magazines, Ghost Tactical trigger upgrade. assorted other goodies included!$749.99  Call/teats haha REDACTED or email"
22,http://www.armslist.com/posts/6462022,For Sale:  Sig Sauer X5 Tactical 9mm,"Tacoma, Seattle, Washington","$ 2,300","Listed On: Wednesday, February 15, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"P 226® X-Five Tactical in 9mm German made. This gun is Fantastic condition with less than 200 rds fired through it. See pics as you can see it is unbelievable and like new. Has original 2 factory german mags with Orignial cardboard box, manual and gun grease. These guns are rare and no longer imported to the U.S."
23,http://www.armslist.com/posts/6462023,For Sale:  Savage Model 11,"Martinez, San Francisco, California",$ 350,"Listed On: Saturday, April 8, 2017",Rifles,Savage Arms                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Savage Model 11Chambered in Win 243Only 170 rounds down the barrel1 Detachable 4 round box magComes with 30 rounds of Federal 100gr Soft Point, Bushnell scope and Harris bi-podOnly asking $350Open to trades with cash on my endLet me know what you haveMust be transferred through FFL"
24,http://www.armslist.com/posts/6462024,For Sale/Trade:  NIB TAURUS PT-111 Millennium Pro G2 9mm,"Mars Hill, Asheville, North Carolina",$ 275,"Listed On: Wednesday, February 15, 2017",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Taurus PT 111 G2 Millenium 9mm. Two magazines. NIB. Won two at auction and only expected to win one. $275 cash or trade. All laws permits etc apply.
28,http://www.armslist.com/posts/6462028,For Sale:  Glock 19 with extras,"Pleasantville, Des Moines, Iowa",$ 650,"Listed On: Wednesday, June 7, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a glock 19 gen 4 with about 150 rounds through it.  It comes with ano extra stainless steel threaded barrel., List of upgrades.1. Trijicon HD night sights.  $1402. Vickers tactical slide stop3. Vickers tactical magazine release 4. 3 extra magazines for a total of 6I'm asking $650 for all. Cash only and no trades. If interested contact me at REDACTED. Must have Permit and I D.  Face to face sales only thanks"
29,http://www.armslist.com/posts/6462029,For Sale:  M&P shield 9mm with safety,"Cypress, Houston, Texas",$ 300,"Listed On: Wednesday, February 15, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,M&P SHIELD 9MM with safety 2 mags no ammo
30,http://www.armslist.com/posts/6462030,For Sale/Trade:  Mosin Nagant,"Northern OK, Oklahoma, United States",$ 0,"Listed On: Wednesday, February 15, 2017",Rifles,Smith & Wesson                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Just looking what's out there, more interested to trade but could sell. Text REDACTED"
31,http://www.armslist.com/posts/6462031,Want To Buy:  AR15 upper with no ch or bcg,"West Covina, Los Angeles, California",$ 200,"Listed On: Wednesday, February 15, 2017",Gun,Smith & Wesson                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Hello everyone, I am looking to buy a barreled upper reciever chambered in 5.56 for my ar15 build. All I'm asking is for no charging handle and no bolt carrier group. Preferably would want a upper with a rail of some sort but whatever you offer I'll take a look at. 16 inch barrel or longer would be nice. My budget really would like a upper for $200 if possible but my max is $300. Even if you have something cool and more expensive than 300, i'll still take a look at it regardless, maybe I might want it."
34,http://www.armslist.com/posts/6462034,For Sale/Trade:  Vortex Strikefire II,"Lapeer, Flint, Michigan",$ 180,"Listed On: Wednesday, February 15, 2017",Optics,no type,no type,no type,no type,"I've got a Vortex Strikefire II, basically new. Only been mounted on a rifle, never really used. I have the box, everything that it comes with and the cantilever picatinny mount. Not really looking to sell for cash or really need to as it is boring for me. Mainly looking for trades.AK accessories, 7.62x39 ammo, Mosin, mil surp rifles etc...REDACTED"
35,http://www.armslist.com/posts/6462035,"For Sale:  4"" FULL SIZE MODEL 9MM BLACK","Scottsdale, Phoenix, Arizona",$ 500,"Listed On: Tuesday, March 7, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"accessories, gun mat and holsters included   SPECSCALIBER9mmRECOIL SYSTEMDual Spring w/ Full Length Guide RodSIGHTSDovetail Front and Rear (Steel) 3 - DotWEIGHT (WITH EMPTY MAGAZINE)28 ozs.HEIGHT5.5""SLIDEForged Steel, Melonite® FinishBARREL4"" Hammer Forged, Steel, Melonite® / 1:10 TwistLENGTH7.3""GRIP WIDTH1.20""FRAMEBlack PolymerMAGAZINES2 - 16 Round, Stainless Steel"
37,http://www.armslist.com/posts/6462037,For Sale/Trade:  Smith Wesson MP AR15-22,"Eau claire, Eau Claire, Wisconsin",$ 450,"Listed On: Sunday, February 26, 2017",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Smith and Wesson MP AR15-22 with a Nikon prostaff rimfire scope with BDC reticle. Extra mag and slide. Has a barrel shroud and the gun has been hydro dipped.
