,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6413001,For Sale:  revolver belt and holster,"48910, Lansing, Michigan",$ 70,"Listed On: Wednesday, February 8, 2017",Handguns,no type,no type,Single Action                                                                                ,Revolver,Leather belt and holster for 38 or 357 SAA revolver email if interested
2,http://www.armslist.com/posts/6413002,For Sale:  Smith & Wesson M&P Shield 9mm,"South KC, Kansas City, Kansas",$ 370,"Listed On: Tuesday, February 28, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Selling a N.I.B. Smith & Wesson Shield 9mm pistol.  This gun is absolutely new, never loaded or fired.  Comes with all paperwork, one 7rd and one 8rd magazine, lock, etc... If paying with PayPal add 3%"
3,http://www.armslist.com/posts/6413003,For Sale/Trade:  Uberti Cowboy Action .45LC,"Mount Clemens, Detroit, Michigan",$ 450,"Listed On: Thursday, February 9, 2017",Handguns,Uberti                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,"I have an Uberti SA revolver in .45LC. I believe it is the SASS Pro model, 5.5"" barrel. Contact for picture. They MSRP at $719 so please do not lowball me, trade value should be around $500."
6,http://www.armslist.com/posts/6413006,For Sale:  Excellent Condition Weatherby Vanguard Sporter 30-06 Rifle with Vortex Diamondback scope,"5 miles, Boone, North Carolina",$ 700,"Listed On: Saturday, February 18, 2017",Rifles,Weatherby                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"I have my Weatherby Vanguard Sporter bolt action rifle, with box spring magazine, in 30-06 caliber for sale. This weapon has only been fired around twenty times, and is in great condition. I also have mounted on the rifle a Vortex Diamondback 4x12 scope. I am selling them as a package, and will not sell them separately. Buyer must pay in cash, be willing to sign a bill of sale, and must be willing to meet in Boone in a public place. Serious inquiries only, please. Thanks for the interest!"
8,http://www.armslist.com/posts/6413008,For Sale:  Ruger sp101 38 special +p,"east end, Louisville, Kentucky",$ 400,"Listed On: Friday, February 3, 2017",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Have a ruger sp101 in 38 special +p only.  2.25 inch barrel gun looks perfect only had about 70 rds shot through since new.  Comes with factory case and all other factory goodies, also including 85 rds of target ammo and 15 rds of federal hydrashok hollow points.  $400 firm, no trades will not ship please do not ask.  Local face to face only call or text REDACTED."
9,http://www.armslist.com/posts/6413009,For Sale/Trade:  Ruger 10/22,"Spring/ Houston, Houston, Texas","$ 888,888","Listed On: Saturday, February 4, 2017",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,In great shape zero errors. Clark barrel and Clark stock. Comes with 5 mags and bipod
11,http://www.armslist.com/posts/6413011,For Sale:  7mm Rem Mag,"Madison, Huntsville, Alabama",$ 60,"Listed On: Thursday, June 8, 2017",Ammo,no type,no type,no type,no type,New Boxes of 7mm Rem Mag:1 BARNES VOR-TX - 160gr1 Winchester Ballistic Silvertip - 150grText me @ REDACTED if interested.  It's about $100 worth of ammo.
12,http://www.armslist.com/posts/6413012,For Sale:  Stoeger M3500,"Tulsa/BA, Tulsa, Oklahoma",$ 500,"Listed On: Friday, February 3, 2017",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Stoeger M3500 max4 2 3/4"" - 3 1/2"" 28"" barrel. Factory chokes and recoil reducer. $500 firm. I will remove listing once sold."
13,http://www.armslist.com/posts/6413013,For Trade:  Ruger LCR .357 with Crimson Trace and Ammo,"Fredericksburg, Northern Virginia, Virginia",Offer,"Listed On: Friday, February 3, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,LCR .357 (shows no wear)Crimson Trace grips1 box Hornady .3571 box Winchester .38Crossbreed holster
14,http://www.armslist.com/posts/6413014,For Trade:  Colt/Anderson ar15,"Mall area, Clarksville, Tennessee",Offer,"Listed On: Friday, February 3, 2017",Rifles,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Colt upper Anderson lower ar15. Comes with all pictured. Sightmark red dot. Trinity force rail. Interested in 9mm pistols(sig, glock, m&p), or ar pistols (maybe 300blk??) PM with offer, worst I can say is no. I will expect a boot with cheaper pistols i.e. M&p shield . Text REDACTED for quickest response. I work nights so I am available 24/7.  Located in Clarksville"
