,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6061000,For Sale:  Kimber ULTRA CDP II,"Saint Paul, Minneapolis / St. Paul, Minnesota",$ 950,"Listed On: Wednesday, December 28, 2016",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I received this in trade and it didn't really pull my trigger.Ultra CDP II with a custom cerakote black frame, VZ grips, single sided safety, night sights (dim but still visible) beveled slide stop hole, shortened slide stop pin, 10-8 flat trigger and Wilson mainspring housing. It will come with 2 flush fit 7 round magazines.  Buyer to be willing to meet at Atomic Tactical and conduct a transfer (I'll pay the transfer fee).  I ran WWB and federal 230 grain HSTs without issue."
1,http://www.armslist.com/posts/6061001,For Sale:   Fulton Armory complete BCG   (For 308 ARs),"Glendale, Phoenix, Arizona",$ 100,"Listed On: Saturday, January 21, 2017",Gun,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Complete bolt carrier group for DPMS pattern 308 sized ARs. Has 294 rounds on it. Well lubed. Call or text me at REDACTEDThanks
2,http://www.armslist.com/posts/6061002,For Sale:  Blazer 9mm 115 gr - 1000 ct,"South shore, Massachusetts, United States",$ 250,"Listed On: Sunday, October 30, 2016",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a case of Blazer fmj 9mm 115gr. Its 20 boxes of 50rds. 9x19no trades. FTF only. Must have Valid LTCBuy it before the election!
3,http://www.armslist.com/posts/6061003,Want To Buy:  Glock gen 4 27,"Manitowoc, Sheboygan, Wisconsin",$ 500,"Listed On: Sunday, October 30, 2016",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,looking to buy a Glock gen 4 27. Willing to drive 4 hours from Milwaukee area. My mobile phone number is REDACTED. Texting is best. Will answer calls though.
4,http://www.armslist.com/posts/6061004,For Sale/Trade:  10mm Javelina 1911,"St. Paul, Minneapolis / St. Paul, Minnesota",$ 850,"Listed On: Sunday, October 30, 2016",Handguns,Arcadia Machine and Tool                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,"Excellent condition AMT Hardball Javelina 10mm with the extra long 7"" slide. This is the longest version 1911 commercialy made. Seen in the movie the Terminator with Arnold Schwartzeneger, pretty cool stuff. Gun includes one magazine, no box. These are very rare, and grab a pretty penny when found. Target or deer hunting would be perfect for this handgun. No issues, shoots just fine. 850.00 or interesting offer."
5,http://www.armslist.com/posts/6061005,For Sale:  Cal .  30 m2 ammo,"Green bay, Green Bay, Wisconsin",$ 200,"Listed On: Sunday, November 27, 2016",Ammo,Arcadia Machine and Tool                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,"hello ,I have a sealed can of cal 30 m2 ammo . 2x120 rounds / link .thanks"
6,http://www.armslist.com/posts/6061006,For Sale:  S&W SDVE 40,"CORPUS CHRISTI, Corpus Christi, Texas",$ 250,"Listed On: Sunday, October 30, 2016",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,SELLING EXCELLENT CONDITION S&W SDVE 40. VERY CLEAN. EXCELLENT SELF DEFENSE/ HOME DEFENSE WEAPON.
7,http://www.armslist.com/posts/6061007,For Sale/Trade:  22lr,"North Winston, Winston Salem, North Carolina",$ 160,"Listed On: Sunday, October 30, 2016",Ammo,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,1300 round of winchester super x
9,http://www.armslist.com/posts/6061009,Want To Buy:  Want to buy bulk .223 or 5.56 Ammo,"Pell City, Birmingham, Alabama",Offer,"Listed On: Sunday, October 30, 2016",Ammo,no type,no type,no type,no type,Looking to buy bulk .223 or 5.56 ammo. Looking for 500-1000 rounds or whatever you have. Text at REDACTED for best response.
10,http://www.armslist.com/posts/6061010,For Sale:  MP44 22LR,"West Lafayette, Lafayette, Indiana",$ 320,"Listed On: Tuesday, November 29, 2016",Rifles,German Sport Guns                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a German Sports Gun Mp44 22Lr. I purchased this in 2014 new. It is in great shape and very clean. I have shot it just a few times. I am asking 300,  I have the Bill of sale in my name.
Holds 28 Rounds, semi auto,I have it listed 125 dollars below market price."
