,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6521000,For Sale:  DPMS,"New Lexington, Columbus, Ohio",$ 800,"Listed On: Monday, February 27, 2017",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DPMS 308 ar for sell . NIB $800.00 16"" barrel"
1,http://www.armslist.com/posts/6521001,For Sale:  Want To Buy SIG Spartan P238!,"south manchester, Manchester, New Hampshire",$ 550,"Listed On: Monday, February 27, 2017",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"CHECK YOUR SPAM FOLDER, TRIED TO EMAIL YOU 3 TIMES!"
2,http://www.armslist.com/posts/6521002,For Sale:  Marlin 70 P Papoose,"Franklin, Nashville, Tennessee",$ 250,"Listed On: Monday, February 27, 2017",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Marlin 70P Papoose .22 LRTake-down rifle.Excellent condition, and a fun plinker.  Easy to take on a camping trip.Includes floating case, manual, barrel tool, 7-round mag, and a BSA 4x32 scope."
3,http://www.armslist.com/posts/6521003,For Sale:  SIG SP 2022 9MM,"Yulee, Jacksonville, Florida",$ 450,"Listed On: Saturday, March 4, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Up for sale is a like new SIG SP2022 in 9MM. Comes with two mags, holster and extra back strap. NO TRADES$450Text REDACTED"
9,http://www.armslist.com/posts/6521009,For Sale:  weatherby/Viper Vortex/Sig Kilo 2000 Combo!,"old hickory, Tennessee, United States","$ 1,100","Listed On: Monday, February 27, 2017",Rifles,Weatherby                                                                                ,25-06 Remington                                                                                ,Bolt Action                                                                                ,Rifle,Up for sale is a Weatherby Vanguard 25.06 with approximately 50 rds through it. A viper vortex 6x24x50 PST Illuminated reticle scope with sun shade in perfect condition. And a Sig kilo 2000 rangefinder never used.
10,http://www.armslist.com/posts/6521010,Want To Buy:  Wtb used bcg,"Moncks Corner, Charleston, South Carolina",$ 1,"Listed On: Monday, February 27, 2017",Gun,Weatherby                                                                                ,25-06 Remington                                                                                ,Bolt Action                                                                                ,Rifle,Not picky just looking for a used bcg
13,http://www.armslist.com/posts/6521013,For Sale/Trade:  WTT Spikes AR Pistol for Mossberg JM shotgun.,"BayCity,Saginaw,Midland,Flint, Michigan, United States",$ 650,"Listed On: Saturday, January 27, 2018",Rifles,Spikes Tactical                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,looking To trade for a semi auto12g shotgun Tactical or competition.  I might consider other trades like a sub2000+ cash or 650.00 cash.
17,http://www.armslist.com/posts/6521017,For Sale/Trade:  Colt(s) D.A. 45 Revolver,"Cle w/s, Cleveland, Ohio",$ 500,"Listed On: Tuesday, May 2, 2017",Handguns,Colt                                                                                ,45 Long Colt                                                                                ,Double Action                                                                                ,Revolver,"Colt 1909 45lc revolver Double Action.no lanyard. marking RAC on revolver orig.ser.no.30618.  108yrs young. rifling is good but barrel was powder lead and rust fromhaving been fired and stored w/o cleaning.shoots a good group still!  If you see this ad, YES it is for sale."
19,http://www.armslist.com/posts/6521019,For Sale:  9mm luger ammo 200 rounds,"Bethlehm, Allentown, Pennsylvania",$ 40,"Listed On: Monday, February 27, 2017",Ammo,no type,no type,no type,no type,"Hello i am selling 200 rounds of 9mm luger ammo, 3 boxes of perfecta 115 grain fmj and a little over half a 100 rnd box of federal champion 115 grain fmj,  price is $40   Thanks. REDACTED my name is george."
20,http://www.armslist.com/posts/6521020,For Sale:  CZ P09,"West, El Paso, Texas",$ 550,"Listed On: Tuesday, March 21, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19),no type,no type,"CZ P09 9MMstainless steal guide tod and springBladetech IDPA package (OWB holster/ double mag pouch)IWB Kydex appendix holsterslide, receiver and barrel have been coated with Cerakote3x19 round CZ magsoriginal box, paperwork, and lock"
