,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6004000,For Sale:  .303 Santa Fe Jungle Carbine,"Alexander City, Auburn, Alabama",$ 350,"Listed On: Friday, October 14, 2016",Rifles,no type,303 British                                                                                ,Bolt Action                                                                                ,Rifle,It's an Enfield Jungle Carbine that has been highly modified. Shoots a .303 British round. Very smooth shooting rifle I've put about 50 rounds through it with no problems. The rifling is very good and the gun is very clean. Original 10 round box mag. Price is firm.
3,http://www.armslist.com/posts/6004003,Want To Buy:  Dillon 550b #1 shell plate with pins or 45 ACP conversion kit,"Boulder, Denver, Colorado",Offer,"Listed On: Friday, October 14, 2016",Reloading,no type,no type,no type,no type,"As described, looking for a #1 shell holder for a Dillon 550b. Will also consider a 45ACP conversion kit. I need it soon. Thanks in advanceBill"
4,http://www.armslist.com/posts/6004004,For Sale/Trade:  40 cal Ammo,"Central, Colorado Springs, Colorado",$ 15,"Listed On: Wednesday, January 24, 2018",Ammo,no type,no type,no type,no type,1 box of Freedom Munitions 165 grain. 50 roundsTrade for 9
5,http://www.armslist.com/posts/6004005,For Sale:  Nightforce NXS 1-4x24 with Nightforce UL Unimount,"NLR, Little Rock, Arkansas","$ 1,250","Listed On: Friday, October 14, 2016",Optics,no type,no type,no type,no type,Like new Nightforce NXS 1-4x24 FC2 illuminated reticle and power throw leverLike new Nightforce UL UnimountHard case
6,http://www.armslist.com/posts/6004006,For Sale:  Quality  ar15's,"Henderson, Las Vegas, Nevada",$ 1,"Listed On: Wednesday, October 19, 2016",Rifles,no type,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Spikes kryptic, wilson combat match grade barrel, fail zero bolt, rise ind. drop in trigger, strike ind. ambi charge handle and bolt release, magpul grey stock and grip, seekins trigger gaurd, and ior scope 2.5x10 w / warner mount ($2000) Side charging , ccmg lower, samson evolution 15 "" float tube, kak muzzle device, magpul grey stock, grip , trigger gaurd, and sights, aimpoint comp m4s ($1800) willing to make deals with optics removed"
7,http://www.armslist.com/posts/6004007,For Sale/Trade:  Springfield 9mm,"Canal Winchester , Newark, Columbus, Ohio",$ 1,"Listed On: Friday, October 14, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Pistol,I have listed a Springfield XD 9mm. It does have the stainless slide it comes with two Mags and everything seen in the pics. Would rather trade but will listen to all offers. If you don't get a response in 24  I'm not interested. I'm able to send more pics and add cash if needed. Thanks
8,http://www.armslist.com/posts/6004008,For Sale:  MP 40 COMPACT,"Charleston, Charleston, South Carolina",$ 250,"Listed On: Friday, October 14, 2016",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,MP 40 FOR SALE IN EXCELLENT CONDITION ONE MAG
9,http://www.armslist.com/posts/6004009,"For Sale:  STI  International Ranger  II  4""  1911  9mm  $900  OBO","Jackson, Jackson, Tennessee",$ 900,"Listed On: Friday, October 14, 2016",Handguns,STI                                                                                ,9mm Luger (9x19)                                                                                ,Single Action,Pistol,"If I had a brain I'd be dangerous ! STI Ranger II 4"" 1911 in 9mm - new factory night sights - 2 factory 9rnd Mags - original box - $900 OBO"
10,http://www.armslist.com/posts/6004010,For Sale:  Ithaca SXS 12 Gage,"Cedar Springs, Grand Rapids, Michigan",$ 350,"Listed On: Sunday, January 29, 2017",Shotguns,Ithaca                                                                                ,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"Nice older SXS by Ithaca 12 Gage , NO TRADES, I will look at cash offers"
11,http://www.armslist.com/posts/6004011,For Sale:  S&W 500 Big Rock exclusive,"Belen, Albuquerque, New Mexico","$ 2,000","Listed On: Friday, October 14, 2016",Handguns,Smith & Wesson                                                                                ,500 S&W,Side by Side                                                                                ,Shotgun,S&W 500 Big Rock Exclusive with 350 rounds of ammo and leather chest rig holster.
