,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6565000,For Sale:  JP recoil eliminator 5/8-24 308,"Peckville, Wilkes-Barre/Scranton, Pennsylvania",$ 70,"Listed On: Thursday, March 9, 2017",Gun,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,http://www.gunbroker.com/item/628232887
3,http://www.armslist.com/posts/6565003,For Sale:  Eotech G33 3x Magnifier,"Portage, Valparaiso, Indiana",$ 450,"Listed On: Thursday, March 9, 2017",Optics,no type,no type,no type,no type,"This item was only used for no more than 30 rounds. Only used for zeroing my rifle an hitting at 300 yards. It was then placed back in the case and stored in a safe. This item is branded in the new Eotech logo and is in very good condition. Even better, it was inspected this year as seen on the case. Asking 450 OBO. I will also ship to you if needed only after PAYPAL payment approval."
4,http://www.armslist.com/posts/6565004,For Sale:  Black Ace 12ga Firearm,"Pemberville, Toledo, Ohio","$ 1,200","Listed On: Monday, March 20, 2017",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Used black Ace 12ga Firearm. This is a non-nfa item. The ATF classifies it as a firearm/other. This is not a sbs. Less than 100 rounds fired. Comes with 2 10 round mags. This model has the upgraded pump assist, and folding arm brace. Mossberg type action. Reciever is made by Black Ace Tactical."
5,http://www.armslist.com/posts/6565005,For Sale:  1945 Mosin Nagant M44,"Mount Washington, Louisville, Kentucky",$ 375,"Listed On: Thursday, March 9, 2017",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,Its in pretty good shape has a really good bore shoots great.
6,http://www.armslist.com/posts/6565006,For Sale:  Yugoslav sky,"Grovetown, Augusta, Georgia",$ 400,"Listed On: Thursday, March 9, 2017",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"everything matches, chambered in 7.62x39, has bayonet and grenade launcher asking 400$ text me 516-7five4-8483"
9,http://www.armslist.com/posts/6565009,For Sale:  OD Psa upper Anderson lower,"Dickson, Nashville, Tennessee",$ 750,"Listed On: Saturday, March 25, 2017",Rifles,no type,no type,no type,Rifle,"In Dickson tn area. Palmetto state upper with an Anderson metal lower. Stainless 1/8 barrel and a Psa lp Kit. Also includes carry handle adjustable sight. And sling adapter with a sling. All magpul furniture. OD green stock,t guard, grip, and handguard. Asking $750 cash needed for a baby on the way. Or would take a s&w 9mm with cash to boot. Thanks!call or txt Daniel REDACTED Dickson/ Clarksville meet"
10,http://www.armslist.com/posts/6565010,For Sale:  Howa kryptek full dip,"Morehead City, Outer Banks, North Carolina",$ 650,"Listed On: Thursday, March 9, 2017",Rifles,Howa                                                                                ,no type,Bolt Action                                                                                ,Rifle,For sale Howa kryptek full dip .223 Remington rifle.
11,http://www.armslist.com/posts/6565011,For Sale:  LNIB Gen-3 Glock 36 .45acp,"Durham, Raleigh / Durham / CH, North Carolina",$ 400,"Listed On: Thursday, March 9, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Like new in the box with everything, round count is somewhere around 300 give or take a few, ghost trigger, 1 mag, this is a single stack .45acp, factory sights, I have added a chrome pin set, chrome extended slide release, chrome extended mag release, chrome take down latch...$400 FIRM...NO TRADES...NO SHIPPING...***If its still listed trhen its still for sale*** Buyer must have Concealed carry or Permit....Serious enquiries only please...Pictures upon request only....nine8four5two8sixty1eighty"
12,http://www.armslist.com/posts/6565012,For Sale:  Glock 17 OD Green 9mm,"NW, Orlando, Florida",$ 575,"Listed On: Thursday, March 9, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Like new Glock 17 gen 4, 9mm. OD green frame, original case, manual, cleaning rod, three 17-round magazines. Comes with all accessories including magazine loader, lock, customizable grips. Asking $575 firm. If interested, call or text Sam at REDACTED."
13,http://www.armslist.com/posts/6565013,For Sale:  Marlin 22,"Cabot, Little Rock, Arkansas",$ 350,"Listed On: Thursday, March 9, 2017",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Asking $350 obo for the rifle, scope, ammo that we have left, and the carrying bag. The little magazine that goes with it I think holds like 10 rounds. Bolt action as you can see. Relocating overseas and need to sell. Feel free to contact me at REDACTED for more info and pictures."
14,http://www.armslist.com/posts/6565014,For Sale:  Jukar Black Powder Rifle,"Overand Park, KS, Kansas City, Kansas",$ 150,"Listed On: Thursday, March 9, 2017",Muzzle,Marlin                                                                                ,45 Black Powder                                                                                ,Bolt Action                                                                                ,Muzzle Loader,"Jukar black powder muzzle loader, 45 caliber.  Shot once.   $150"
15,http://www.armslist.com/posts/6565015,For Trade:  Looking for S&W Model 60 in 38 special,"Roseville, Sacramento, California",Offer,"Listed On: Thursday, March 9, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Have Glock 21 in ""as new"" condition with upgrades, Slide has been mirror polished, along with barrel, has Trijicon HD night sights on, frame has been ceracoted, have 10 mags to go with it"
