,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6677000,For Sale/Trade:  Eddy Stone Enfeild-1917,"33467, Palm Beach, South Florida",$ 200,"Listed On: Wednesday, April 5, 2017",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"for sale or trade Eddy Stone Enfeild model#1917 3006 caliber 6 round magazine was made in the year of 1918 looked on on website not full length battle stock shorter sporter length working rifle action solid tight lock up has no rear sight ears that you see on 1917 enfeilds solid wood stock was sanded and refinished by me looks much better whenreceived rifle was used in battle for sure got from woman whos husband owned long time ago used during war. piece of history welcome to come by check out no pressure to buy inspect frist see if you like willing to trade for some kind of 22-lL Revelor of nice steel quality like Taurus -94- S&W- RUGER- 22LR REVELOR, also desire lever action in 357 mag 44 mag let me know what you have to trade, it really awesome rifle can have drilled and tapped for scope mount has frontt sight post no rear sight make great scout type rifle that jeff copper thinks so highly of short fast and powerful 3006 caliber  steel butt plate willing to bargain on price or if you have good trade"
3,http://www.armslist.com/posts/6677003,For Sale:  New Sig Sauer Nitron P320C 9mm Black Pistol,"130 East 10th Street, Anderson, Indiana",$ 570,"Listed On: Monday, April 30, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"CURRENTLY OUT OF STOCK. CALL FOR SPECIAL ORDER.We are selling a New Sig Sauer Nitron P320C 9mm Black Pistol for only $569.95. This handgun is brand new and priced to sell. This is the P320C-B-10 model: Compact (C), Black (B), 10 (ten rounds). It comes with a hard case, gun lock, and two clips.  Manufacturer: Sig Sauer Model: P320C-B-10 Caliber: 9mm Capacity: 10 + 1 Action: Striker Barrel: 3.9"" Slide/Barrel Material: Steel Overall Length: 7.2"" Weight: 25.8 oz.  Full specifications for this firearm are available at the manufacturer's web site.This firearm must be shipped to a licensed FFL holder. We do not ship to California or Chicago. Add $20.00 for shipping, handling and insurance. Local Pickup is available. Please contact Jerry or Steve at Allan's Jewelry & Loan for more information. Allan's Jewelry & Loan130 East 10th StreetAnderson, Indiana 46016Mon - Fri 9-5:30 PM ESTSat 9-3 PM ESTPhone: REDACTED or Toll-Free (877) 6-ALLANS  Web: allans.comSKU: XRAIZ"
4,http://www.armslist.com/posts/6677004,For Sale:  LaRue PredatOBR 5.56 14.5,"murfreesboro, Murfreesboro, Tennessee","$ 2,000","Listed On: Wednesday, April 5, 2017",Rifles,Larue Tactical                                                                                ,223/5.56 NATO                                                                                ,Striker Fire                                                                                ,Rifle,"For sale is a LaRue PredatOBR 14.5"" with a pinned SF Socom brake.  Will come as it did from LaRue in terms of the rifle itself, not as pictured.  These had to be ordered with a muzzle device and pinned before being shipped by LaRue so these cost a little more than the 16"" and 18"" rifles.  Also the 14.5's tend to be the most scarce of the rifles and can be harder to find used.  Rifle isn't brand new and has some handling marks so I've taken that into consideration on my asking price.  Asking $2k FTF Middle TNCan email more pics upon request.  Buyer must be a TN resident and legally able to purchase and own firearms.  I can ship to your FFL or meet at a local FFL to do a transfer if you're out of state (check your states laws first)Possible Trades:BCM or PRI MK12 Mod 0 upper (must be factory built by BCM or PRI, or completely correct to specs)Scar 16 in Black or 17 in FDEKAC 5.56 uppersRuger MK IV Lite .22Ruger Takedown 10/22 Lite Bulk .45 acp, 147-158gr 9mm, .308, 5.7x28, or 5.56 ammo"
8,http://www.armslist.com/posts/6677008,For Sale:  Mosin Nagant 91/30,"Delaware, Columbus, Ohio",$ 175,"Listed On: Wednesday, April 5, 2017",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"I have a 1943 Mosin Nagant rifle that I would like to sell. Overall it is in great shape. The trigger has had some work done which has made it smoother and the bolt cycles very nicely. It is a matching numbers rifles. Include will be a sling, bayonet and 3 packages of surplus rounds. I'm not interested in trades at this time. Value 175 located in Delaware."
9,http://www.armslist.com/posts/6677009,For Sale:  New Mossberg 590 Shockwave 20GA,"Sparta, Springfield, Missouri",$ 389,"Listed On: Monday, January 1, 2018",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Deadeye Gun and Pawn has got a few of the new Mossberg 590 Shockwave shotguns in stock!14"" Barrel (Non NFA item)20GALimited supply."
11,http://www.armslist.com/posts/6677011,For Sale:  M1943 spanish short mauser,"Siler city, Greensboro, North Carolina",$ 150,"Listed On: Saturday, August 12, 2017",Rifles,no type,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,I have a Spanish air force mauserNumbers match except for the floor plateRifling is pretty worn
12,http://www.armslist.com/posts/6677012,For Sale:  Kahr CW9,"Akron, Akron, Ohio",$ 300,"Listed On: Sunday, April 16, 2017",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Excellent condition 9mm single stack. Comes with case, 2 mags, and 2 leather holsters. Great concealed carry gun. $300"
13,http://www.armslist.com/posts/6677013,For Sale:  Pietro Beretta Brescia,"Staunton, Harrisonburg, Virginia",$ 375,"Listed On: Wednesday, April 5, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Gun is in good condition. Price is negotiable.
15,http://www.armslist.com/posts/6677015,For Sale:  Peq-15 clone,"Lakeland, Minneapolis / St. Paul, Minnesota",$ 40,"Listed On: Thursday, July 6, 2017",Gun,no type,no type,no type,no type,"Clone peq-15 for sale, light and laser work great. Asking $40, call or text REDACTED"
17,http://www.armslist.com/posts/6677017,For Sale/Trade:  Custom AR,"Kettering, Dayton, Ohio",$ 850,"Listed On: Wednesday, April 5, 2017",Rifles,Bravo Company USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a custom AR for sale 556/22316 in bcm upper 
Troy Vtac alpha rail 
Wilson combat muzzle break
Daniel defense iron sights 
Bcm charging handle 
Bcm LPK 
Bcm trigger 
Anderson premium lower 
Magpul stock 
Magpul grip 
If you look this all up you'll find its worth roughly 1300 I'm willing to sell for 850 obo Call or text anytime REDACTED Willing to trade but trade value needs to be more than 850 unless your adding cash .... will look at any and all offers..... this is not your average AR this is a really high quality battle rifle"
