,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
5,http://www.armslist.com/posts/6405005,For Sale/Trade:  Bell & Carlson Stock M40 Stock,"Lexington, Lexington, Kentucky",$ 175,"Listed On: Monday, March 27, 2017",Rifles,no type,no type,Bolt Action                                                                                ,Rifle,"Virtually brand new Bell & Carlson M40 tactical stock. This stock will fit any Remington 700 short action rifle. Sells for over $300 new.-Open to trades and I can add cash on my end, very interested in Glocks"
16,http://www.armslist.com/posts/6405016,"For Sale:  NIB SIG P320 9MM 3.9"" CONTRAST SIGHT 17-SH BLACK POLYMER","Wallace, Wilmington, North Carolina",$ 500,"Listed On: Wednesday, August 16, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"In Stock -Black polymer frame-Nitron finish slide-Interchangeable polymer grips-3-point take down safety system-Disconnect safety-Striker safety-Accessory rail-Contrast sights-17-round magazine capacity-7.2"" overall length"
17,http://www.armslist.com/posts/6405017,For Sale:  FREE HOLSTER H&K P2000,"Kalispell, Kalispell, Montana",FREE,"Listed On: Friday, February 3, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Free holster, must be local to Flathead Valley, call for details.1-406-88five-31oo"
21,http://www.armslist.com/posts/6405021,For Sale:  Ruger Redhawk 41 Rem Mag,"Kernersville, Winston Salem, North Carolina",$ 650,"Listed On: Thursday, February 2, 2017",Handguns,Ruger                                                                                ,41 Remington Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Ruger Redhawk stainless 41 Remington Magnum 5 1/2"" barrel, excellent condition. Pistol has normal handling marks and light turn ring on cylinder. It has a very smooth action in both double and single action. I am the second owner and have no idea on round count. I have other 41s and just don't have the time to enjoy them, looking to fund another project and don't have trade interests at this time. Any questions please ask, All NC laws apply, Thanks Greg"
23,http://www.armslist.com/posts/6405023,For Sale:  Make me a solid offer!,"Lakeland, Florida, United States",FREE,"Listed On: Wednesday, February 1, 2017",Handguns,Ruger                                                                                ,no type,no type,Revolver,For sale -  Ruger LCR 38 special +P in Like New Condition!  You must be able to buy from me in Lakeland.  Make me a solid offer! Super low ballers will be ignored.
27,http://www.armslist.com/posts/6405027,For Sale:  NEW American Classic II 1911 45ACP Blued,"Chesterfield, Richmond, Virginia",$ 600,"Listed On: Tuesday, March 28, 2017",Handguns,no type,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a brand new American Cassic II 1911 45ACP Blued finish for sale. It comes with hard case, all paperwork, etc. must have valid Va. IDAsking $600 obo"
28,http://www.armslist.com/posts/6405028,"For Sale:  7"" AR Pistol upper","Wellsville, York, Pennsylvania",$ 350,"Listed On: Wednesday, February 1, 2017",Rifles,no type,22 Long Rifle                                                                                ,Single Action                                                                                ,Rifle,"I have a Pistol upper I built to be a dedicated 22LR pistol for sale this includes the forged upper, Flip up sights, Angle rest, Stainless CMMG 22LR conversion kit, Three 28 round magazines, Charge handle, 3 prong flash hider.These parts are like new - $350.00 cash firm Local pickup or $365.00 shipped."
29,http://www.armslist.com/posts/6405029,For Sale:  Ar15 lower parts kit and 30 round magazine,"Nw Reno, Reno, Nevada",$ 65,"Listed On: Monday, February 20, 2017",Gun,no type,22 Long Rifle                                                                                ,Single Action                                                                                ,Rifle,"AR15 Lower parts kit and 30 round hexmag magazine 223,556,300 blackout call or text REDACTEDboth for $65 price is firm"
34,http://www.armslist.com/posts/6405034,For Sale/Trade:  HK VP9,"McAlester, Ada,, Oklahoma City, Oklahoma",$ 650,"Listed On: Wednesday, February 1, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a new unfired HK VP9 with factory night sights, original box and paperwork.  I purchased two of these in November and I'm looking to sell or trade one.  Text 9038184915 for faster responses or more pics."
47,http://www.armslist.com/posts/6405047,For Sale/Trade:  Ruger SR556 factory piston AR15,"Surgoinsville, Tri-cities, Tennessee","$ 1,250","Listed On: Friday, February 3, 2017",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"The Ruger SR-556 is a piston-driven AR-15. Meaning gas does not enter the bolt carrier group when it cycles. This gives you a much cleaner and cooler operating AR-15. It's in great shape, just looking for a pistol. I really want to trade for a Sig p226 legion or a nice 1911.Text 4237543882"
