,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6904000,For Sale:  Kriss Sphinx 9mm sdp compact,"Louisville, Louisville, Kentucky",$ 750,"Listed On: Thursday, June 1, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Kriss sphynx 9mm sdp compact like new in box$750 or trade for AK74 or AK47email or text 502645seven167
1,http://www.armslist.com/posts/6904001,For Sale:  Taurus PT111 gen2,"Wagoner, Tulsa, Oklahoma",$ 150,"Listed On: Thursday, June 1, 2017",Handguns,Taurus                                                                                ,9mm Luger (9x19),no type,Pistol,Very good condition. These have a lifetime warranty. Pistol has a great trigger. Functions well with no issues. Will come with original box and 3 mags. Text REDACTED. Come to wagoner this evening and I'll let it go for $150. Price goes back up tomorrow. These are about $200 new plus tax.
2,http://www.armslist.com/posts/6904002,For Sale:  M&P shield 9mm S&W Smith & Wesson,"Lake Worth, Palm Beach, South Florida",$ 300,"Listed On: Thursday, June 1, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,150 or less rounds through it. Excellent condition. Original box and accessories. Near brand new condition. Will consider trade for 22lr revolver or 22lr 1911...keltec sub 2000...9mm 1911 or a 9mm revolver. H&k mp5 22lr..let me know what you got...cash price is $300...trade value is $370...I will add cash depending on trade.
3,http://www.armslist.com/posts/6904003,For Sale:  Too notch AR,"Jonesborough, Tri-cities, Tennessee","$ 1,200","Listed On: Thursday, June 1, 2017",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Top notch AR at a bargain. 16 "" free floating. 1 in 7 twist that likes the big bullets. Nice flip up sights. High quality red dot sight that is night vision compatible. OD green furniture. Etc, etc.  Please text to start. REDACTED"
4,http://www.armslist.com/posts/6904004,For Sale:  WASR 10 AK47,"Elizabethtown, Elizabethtown, Kentucky",$ 550,"Listed On: Thursday, June 1, 2017",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Lightly used wasr 10 7.62x39 with one magazine Cash only
8,http://www.armslist.com/posts/6904008,For Sale:  Yugo M70 AB2 & Hungarian SA85-M,"Machesney Park, Rockford, Illinois",$ 750,"Listed On: Thursday, June 1, 2017",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Two AKM rifles up for sale, cash only, NOT INTERESTED IN TRADES at the moment.Both rifles in great shape, the Yugo near new while the Hungarian has seen more use. It comes in original form from Hungary except for furniture. Bores are clean and in excellent shape.Willing to do a face to face for lower$750 each shipped or less for a face to face transaction."
9,http://www.armslist.com/posts/6904009,For Sale:  Smith and Wesson,"Circleville, Ohio, United States",$ 1,"Listed On: Saturday, June 10, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Smith and Wesson 1911 9mm Performance Center Pro Series , Aftermarket Grips and Factory Grips , Factory Wilson Combat mag and extra Wilson Combat mag . Shot 20 rounds through it . SELL ONLY $1350 , NO EMAILS , TXT ONLY REDACTED"
10,http://www.armslist.com/posts/6904010,For Sale/Trade:  CZ P-07,"Ecorse, Detroit, Michigan",$ 350,"Listed On: Thursday, June 1, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Looking to sell my CZ P-07 (not the duty version)gun  runs flawlessly and is in like new condition. only problem is part of the front sight insert came out while shooting it one day (as shown in picture) but it does not disrupt the sight picture if there is light. it is a problem in low light conditions but they are not night sights anyways so i dont think it is that big of an issue but i marked the price down because of that.The gun comes with the box,2 mags and everything that comes with that  i also have a kydex light bearing holster for it molded for the TLR 1. ($90 Holster)"
12,http://www.armslist.com/posts/6904012,For Sale:  Benchmade Infidel,"boring, Portland, Oregon",$ 400,"Listed On: Thursday, June 1, 2017",Knives,no type,no type,no type,no type,"Benchmade Infidel 4 "" double sided auto-eject knife. A little wear and tare but still in good condition. $400 obo. Take a look at benchmade website for more details."
13,http://www.armslist.com/posts/6904013,For Sale:  Remington 552 BDL Speedmaster,"High Point, Greensboro, North Carolina",$ 425,"Listed On: Tuesday, June 6, 2017",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Remington 552 BDL Speedmaster
1995 Production
22 short, long, long rifle
Tube magazine
21” Barrel
Checkered stock and forearm
Original box and owner’s manual
3X9 Tasco scope
Overall Excellent Condition
$425.00 cash or $475.00 trade value"
