,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/6608002,"For Sale:  Vortex Viper Scope Rings, 1in, medium height, black","Beaufort/Bluffton, Hilton Head, South Carolina",$ 45,"Listed On: Monday, March 27, 2017",Optics,no type,no type,no type,no type,"New in packaging, never mounted.  Vortex Viper Scope rings, 1 inch, picatinny compatible, medium height.  Will ship, add $5 for shipping."
3,http://www.armslist.com/posts/6608003,For Sale/Trade:  Walther PPQ 45,"Garner, Raleigh / Durham / CH, North Carolina",$ 575,"Listed On: Sunday, March 19, 2017",Handguns,Walther                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Walther PPQ 4512+1 capacity, striker fired, rear sight adjustable for windage.About 100 rounds downrange using only Nosler Match Grade ammo.No scratches or holster wear (see photos).AWESOME trigger  (just watch the YouTube videos on the PPQ line)1 magazine1 extra backstrapRight handed magazine release buttonOriginal box$575Trading for the following decocker DA/SA 9mm's:"
4,http://www.armslist.com/posts/6608004,For Sale:  Glock 17 9mm 4th gen,"howell, Michigan, United States",$ 650,"Listed On: Sunday, March 19, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,I have a glock 17 4th gen 9mm i bought to use in a competition once and havent shot it since. Not even 50 rounds. No brass markings anywhere. Still looks like brand new. I have black and oarnge magazine caps. Blacks one are currently on. Have origanal case with all manuals. I have 4 17 round clips. Also have a belt holster for carry. I have 50 rounds to throw in as well. Also have 4 backstraps for the grip. Text is prefered cause of work hours. Five17 5one8 four34eight
5,http://www.armslist.com/posts/6608005,For Sale:  archeangel Mosin w/brass stacker,"Nw, Gainesville, Florida",$ 450,"Listed On: Tuesday, April 4, 2017",Rifles,Glock                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,Mosin Nagant 1944 izhevsk with a Archeangel stock mag fed w/ brass stacker mount Few rounds fired through itammo included
6,http://www.armslist.com/posts/6608006,For Sale:  Colt ar15 Sp1 large pin sporter Upper receiver,"Dublin, Columbus, Ohio",$ 225,"Listed On: Sunday, March 19, 2017",Gun,Glock                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"This is a large pin .312 smooth side Colt SP1 A1 upper with no forward assist , bolt carrier or charging handle. It has virtually no wear on it and is the older colt gray . This would be a good piece for a retro build and can go on small pin lowers with an adapter pin.No trades or lowball offers thanks !!"
7,http://www.armslist.com/posts/6608007,For Sale:  Marlin 795 M22 Badger Bullpup M 22 .22lr,"Lansing, Lansing, Michigan",$ 199,"Listed On: Sunday, March 19, 2017",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"For sale is a great marlin 795 in a badger m22 bullpup stock. with a 3-9x40 tasco scope. Very handy little gun with the bullpup stock. Like new, Very low rnd count maybe 15-20 rnds. Bought for wife and she doesn't care for it. Wants bolt action. $199 best offer."
9,http://www.armslist.com/posts/6608009,For Sale/Trade:  Kimber Tac pro 2,"Newnan, Atlanta, Georgia",$ 800,"Listed On: Sunday, March 19, 2017",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Kimber tactical pro 2 in 9mm. Replaced recoil spring with a wilson combat flat wire one so you dontwhave to use that stupid Kimber take down tool. 2 wilson combat mags and i have original grips. Some carry wear from a holster. Looking to trade for kimber 380 or sig 380 plus a little cash my way. Chris(601)590-63fourtwo.
10,http://www.armslist.com/posts/6608010,For Sale/Trade:  LNIB Palmetto State Armory AR15,"Wadsworth, Akron, Ohio",$ 500,"Listed On: Sunday, March 19, 2017",Rifles,Kimber                                                                                ,5.56×45mm NATO                                                                                ,Single Action                                                                                ,Rifle,"I have a like new PSA AR15 this is a complete psa rifle has 16"" barrel chambered for 5.56, detachable carry handle/rear sight, chrome lined bolt carrier group. 3-30 rnd mags1-40 rnd pmag $500 firm"
11,http://www.armslist.com/posts/6608011,For Sale/Trade:  Sig M11-A1-TB,"East, Cincinnati, Ohio",$ 900,"Listed On: Tuesday, May 2, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig Sauer M11-A1 w/ Threaded Barrel (M11A1 / M11A1TB)<50 rounds fired, SigLite night sights, short reach & SRT, 3x15-round mags, box/lock/papersAll laws apply - Ohio resident only - Bill of Trade/Sale required$900"
12,http://www.armslist.com/posts/6608012,For Sale:  Smith & Wesson Shield 9mm,"defiance, Toledo, Ohio",$ 400,"Listed On: Sunday, March 19, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"For sale or trade looking for Glock, Sig, HK 9mmUsed Smith & Wesson Shield 9mm with minimal rounds run through it.Comes with 2 magazines 7+1 and 8+1PERFECT FOR CONCEAL CARRY GUN"
