,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6448000,For Sale:  Beretta Px4 Storm 9mm Compact,"Kingsport, Tri-cities, Tennessee",$ 430,"Listed On: Friday, February 17, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Beretta px4 storm 9mm compact. Gun is like new comes with everything from factory including hi cap mags cleaning kit and paperwork with beretta lock. Text REDACTED 430 firmgreat carry gun.
2,http://www.armslist.com/posts/6448002,For Sale/Trade:  HK P2000,"Tiny Town, Clarksville, Tennessee",$ 600,"Listed On: Sunday, March 12, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"HK P2000 9mm.  Comes with 3 mags, IWB holster, and box.I've had this for several years but shot very little."
4,http://www.armslist.com/posts/6448004,For Sale:  For Sale: Smith and Wesson M&P 22 Compact Barely Used,"Apopka, Orlando, Florida",$ 300,"Listed On: Sunday, February 12, 2017",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"I bought this Smith & Wesson M&P 22 LR Compact pistol back in April of 2016. I maybe have shot 100 rounds if that before I put it away and it hasn't been used since. The gun is in brand new, perfect condition with zero scratch or scuff marks. I kept the original box along with everything that came in the box. The gun package also includes two magazines."
5,http://www.armslist.com/posts/6448005,For Sale:  Remington Model 870 Express Hardwood Pump-Action Shotgun & Extras,"North Bay, San Francisco, California",$ 450,"Listed On: Sunday, February 12, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"28"" Remington Model 870 Express Hardwod Pump-Action Shotgun-Gently Used-Includes:Hoppe's Gun Cleaning Kit (New) Choke Tube Trigger Lock"
8,http://www.armslist.com/posts/6448008,For Sale:  M&P 22 rifle,"West peoria, Peoria, Illinois",$ 325,"Listed On: Sunday, February 12, 2017",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Like new Mossberg 22 rifle only shot about 10 rounds through it
10,http://www.armslist.com/posts/6448010,For Sale:  Taurus  9mm,"Goose Creek, Charleston, South Carolina",$ 10,"Listed On: Monday, June 5, 2017",Magazines,no type,no type,no type,no type,"Factory magazines for Taurus PT92AFmade in Brazil Fifteen Round blued steel$10.00 each or TWO (2) for $20.00if posted they are still available, no need to ask"
11,http://www.armslist.com/posts/6448011,For Sale/Trade:  Glock 27,"Newnan, Atlanta, Georgia",$ 600,"Listed On: Sunday, February 12, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have a excellent glock for sale comes with custom holster and bullets as well also has an $250 lasermax bean, willing to trade for an AR-15 or G19, G23.. just let me know what you have to trade.. also comes with 2 15 round magazine and a 1 23 round magazine.."
12,http://www.armslist.com/posts/6448012,For Sale:  Glock 30s,"Reno, Reno, Nevada",$ 700,"Listed On: Sunday, February 12, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new, never fired Glock 30s (only made in Gen3), comes with all the stuff.  Case, 2 10rd mags, brush, etc.  Factory night sights, and it will also come with a LAG Tactical defender holster and a Galco King tuk holster.  Both Holsters are damn near new and in the factory packaging.$700"
16,http://www.armslist.com/posts/6448016,For Sale:  Smith & Wesson M&P 22  Compact,"Apopka, Orlando, Florida",$ 300,"Listed On: Sunday, February 12, 2017",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,I bought this Smith and Wesson M&P 22 LR Compact back in April of 2016. I have probably shot maybe 150 rounds through the pistol before I put it away and it hasn't been fired since. The gun is in perfect and flawless condition with zero scratch or scuff marks. It is literally in brand new condition and it comes in the original box which includes two magazines. This is a very sweet pistol at a very sweet selling price. The pistol cost almost $400 plus tax new but you can get mine for $100 less. You will not be disappointed in this gun.
17,http://www.armslist.com/posts/6448017,For Sale:  Sig P320 Compact,"Arlington, Memphis, Tennessee",$ 550,"Listed On: Sunday, February 12, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Sig P320 Compact 9mm,OD Green frame, night sights, 2x15rd mags, holster, factory box. $550 or best reasonable offer. I will entertain trades."
