,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6456000,For Sale/Trade:  Glock 27,"Greeley, Fort Collins, Colorado",$ 475,"Listed On: Monday, February 13, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"3rd gen glock 27 for sale/trade with minimal ware. Comes in box with 4 mags. One 13 Rd with grip extenders. One 9 Rd. And 2 10 Rd with Pierce extension. The gun has glock night sights as well. Highly visible in complete dark.I am looking to sell or trade for a full size glock of equal value/condition. Open to other trades, let me know what you got.New owner responsible for ffl transfer and background check cost per colorado state law."
1,http://www.armslist.com/posts/6456001,For Sale:  Springfield XD-M 9mm 4.5,"Jesup, Savannah, Georgia",$ 525,"Listed On: Monday, February 13, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"XD-M 9mm 4.5 comes with hard case,  adjustable back straps, two 19rd mags, mag holder,  belt holster, speed loader, cable lock and an Alien Gear inside waistband holster fully adjustable for ride height and cant angle.This was my carry gun,  it has been used but well maintained.  Rear sights have been blacked out and front sight marked with bright orange. 525 or best offer, can meet in Jesup or Screven."
2,http://www.armslist.com/posts/6456002,For Sale/Trade:  larry vickers unfired rtf2 mod 22 fish gill slide,"missoula, Missoula, Montana",$ 799,"Listed On: Thursday, March 9, 2017",Handguns,Glock                                                                                ,40 S&W,Double / Single Action                                                                                ,Pistol,Super hard to find mint and unfired larry vickers factory original glock 22
4,http://www.armslist.com/posts/6456004,For Sale/Trade:  Smith model 649-5 357 magnum,"Bastrop, Austin, Texas",$ 0,"Listed On: Monday, February 13, 2017",Handguns,no type,no type,no type,no type,"Excellent condition smith and wesson 649-5 all stainless 357 magnum tight lockup nice trigger. Asking 500 cash or best offer will also consider trades for smaller caliber pocket pistol 25 32 380 like lcp or similar plus cash to,even up. Text anytime REDACTED have Chl can meet in bastrop or del valle thanks"
8,http://www.armslist.com/posts/6456008,For Sale:  Custom Bodyguard w/Laser,"Worcester, Massachusetts, United States",$ 400,"Listed On: Tuesday, April 25, 2017",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Great pocket gun looking for a loving home. M&P Bodyguard with laser, custom gunsmithing and accessories. Around 500 rounds through it, and always cleaned between uses. The gunsmithing was done by Pullman Arms to take the edge off the front, top and rear of slide and greatly aids in taking it in and out of a pocket/holster (looks really good too); a $125 value. Rubber Talon Grip, four magazines and a DeSantis SuperFly holster set also included for free. Everything you need for range or carry for $400.Transfer must be performed at appropriate retail location, The Gun Parlor in Worcester is prefered. All laws followed, price is firm, no trades please."
9,http://www.armslist.com/posts/6456009,For Sale:  30-30 riffle,"North side, Milwaukee, Wisconsin",$ 350,"Listed On: Monday, February 13, 2017",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,30-30 Winchester lever action with scoop asking 350.00 in good condition...
10,http://www.armslist.com/posts/6456010,For Trade:  Springfield XD subcompact 9mm,"Valparaiso, Valparaiso, Indiana",Offer,"Listed On: Monday, February 13, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Lever Action                                                                                ,Pistol,"Looking to trade my Springfield XD 9 subcompact with original case, regular and extended mag, mag holders, and cash on my end for a 1911."
11,http://www.armslist.com/posts/6456011,For Sale:  Del ton AR,"Green Twp., Cincinnati, Ohio",$ 450,"Listed On: Saturday, February 25, 2017",Rifles,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New, never fired del ton 16"" mid length ar15. 1:7 twist rate chrome lined barrel. F marked front site post. Lower receiver is a del ton with magpul ctr stock, bcm mod 1 grip and magpul bad lever and enhanced trigger guard included. No rear ear sight or charging handle. $450 firm. REDACTED"
12,http://www.armslist.com/posts/6456012,For Sale:  SAVAGE 220 SLUG AMMO MORE,"Tri Cities, Tri-cities, Tennessee",$ 600,"Listed On: Monday, February 13, 2017",Shotguns,Savage Arms                                                                                ,20 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,"I have for sale a Savage 220 Slug gun, scope rail, 2 extra factory Savage magazines, 9 boxes of Remington AccuTip 3"" Gun is in excellent condition, shot very little.  Selling these items all together inside the black factory stock for 600.00      I will sell the buyer of this gun a NEW Boyds Coyote Brown laminated thumbhole stock with added Pachmayr recoil pad for an additional 125.00I will be happy to meet in the TriCities area.   I will also ship the gun at the buyers expense of actual shipping charges.  IF you are outside the state of TENNESSEE and need the gun shipped, please be sure your FFL dealer will accept shipments from a NON-FFLIf you have any questions please feel free to contact me.  (423) seven SEVEN three-9606"
14,http://www.armslist.com/posts/6456014,For Sale:  Canadian centennial 30-30,"South, Youngstown, Ohio",$ 800,"Listed On: Wednesday, June 14, 2017",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Canadian centennial 30-30 model 94Beautiful rifle Maple leaf engraving Octagon barrel Marble s peep sight Sling , never installed Hard case 800 oboREDACTED"
15,http://www.armslist.com/posts/6456015,For Sale:  Weatherby mark v ultra lightweight,"Brighton, Michigan, United States","$ 1,400","Listed On: Monday, February 13, 2017",Rifles,Weatherby                                                                                ,270 Weatherby Magnum                                                                                ,Bolt Action                                                                                ,Rifle,I have a used but in great condition mark v ultra lightweight in 270 weatherby magnum.  The rifle has been shot very little and is a joy to carry in the field.  Text or email for pictures. 248-514-eight six two one
16,http://www.armslist.com/posts/6456016,For Sale/Trade:  H&K USP Compact 9mm,"Toledo, Toledo, Ohio",$ 800,"Listed On: Sunday, February 19, 2017",Handguns,Heckler & Koch,270 Weatherby Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Used USP Compact 9mm with thumb safety. DA/SA. Comes with new Trijicon night sights installed as well as 4 - 13rd magazines. RH Galco OWB Leather holster as well. Not in a rush to sell or trade so low offers will just be deleted.
18,http://www.armslist.com/posts/6456018,For Sale/Trade:  Winchester SXP Waterfowl,"Saint Charles, St. Louis, Missouri",$ 425,"Listed On: Saturday, February 18, 2017",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Winchester SXP Waterfowl 12 gauge shotgun for sale. Mossy Oak duck blind camo. Shoots 2 3/4 and 3"" shells. Comes with Tru Glo sights and Tru Glo turkey choke. This gun is like new in the box with everything I purchased it with. Asking $425 or trade."
19,http://www.armslist.com/posts/6456019,For Sale:  FMK 9C1G2,"Soddy Daisy, Chattanooga, Tennessee",$ 350,"Listed On: Monday, February 13, 2017",Handguns,Winchester                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Like new FMK 9C1 gen2 with two extra magazines and case.
20,http://www.armslist.com/posts/6456020,For Sale:  Glock 27 gen 4,"82009, Cheyenne, Wyoming",$ 500,"Listed On: Thursday, February 23, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,Selling my Gen 4 Glock 27 comes with 4 magazines and KKM 40-9 conversion barrel with black nitrate coating. Open to trades.
21,http://www.armslist.com/posts/6456021,For Sale/Trade:  Ruger SR 45 caliber semiautomatic pistol with 420 rounds of ammo,"Fort smith, Fort Smith, Arkansas",$ 550,"Listed On: Friday, February 24, 2017",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Like New Ruger SR 45 caliber semiautomatic pistol with 2 magazines,  original case and 420 rounds of ammo.  Excellent Condition.  $550 obo or trade for other guns. Located in Fort Smith, Arkansas area.  Text me REDACTED"
