,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6785001,"For Sale:  SMITH AND WESSON 38 SPECIAL 642 38SPC 5RD 1-7/8"" NO LOCK 150544 CENTENNIAL AIRWEIGHT","Moore, Oklahoma City, Oklahoma",$ 400,"Listed On: Monday, June 5, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"FAMILY:642 Series MODEL:642 TYPE:Revolver ACTION:Double Action Only FINISH:Stainless STOCK/FRAME:Alloy Frame STOCK/GRIPS:Rubber Grips CALIBER/GAUGE:38 Special CAPACITY:5 BARREL:1 7/8"" OVERALL LENGTH:6.31"" RECEIVER:Alloy Frame SIGHTS:Fixed ADDL INFO:No Internal Key Lock ADDL INFO:Limited Production ADDL INFO:Airweight Model GUN CASE:Cardboard"
3,http://www.armslist.com/posts/6785003,Want To Buy:  380 AUTO DIES,"JASPER, Birmingham, Alabama",Offer,"Listed On: Monday, May 8, 2017",Reloading,no type,no type,no type,no type,WANT TO BUY A SET OF CARBIDE 380 AUTO DIES PERFERABLY RCBS BUT WOULD TALK ABOUT LEE. IF YOU HAVE A SET FOR SALE AND THEIR IN WORKING SHAPE NO JUNK..PLEASE CONTACT ME..
4,http://www.armslist.com/posts/6785004,For Sale:  Browning B-92 B92 357 Magnum 1892.....( Shipping: YES),"Cedar Rapids, Cedar Rapids, Iowa",$ 750,"Listed On: Wednesday, June 21, 2017",Rifles,Browning                                                                                ,357 Magnum                                                                                ,Lever Action                                                                                ,Rifle,Browning B-92 B92 357 Magnum 1892. 20 inch barrel. Serial 03551PX167.. Please email question. I will ship USPS Priority Mail insured ONLY.I will ship only to a FFL.
5,http://www.armslist.com/posts/6785005,For Sale:  AR-9 CRITICAL CAPABILITIES,"Saint Charles, St. Louis, Missouri","$ 1,200","Listed On: Wednesday, August 23, 2017",Rifles,Browning                                                                                ,357 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"WE HAVE A 16"" CHROME LINED BARREL AMBI SAFETY,MFT STOCK & GRIP,YHM BRAKE,ODIN WORKS MAG RELEASE AND ODIN LPK FOR $1250.00 ALOS WE HAVE A 5.5"" CHROME LINED BARREL,MOE GRIP,STRIKES FORWARD,SPIKES PUNISHER DUST COVER AND IT HAS A CAN JUST BARELY CREEPING OUT THE END OF THE 7"" HANDGUARD $1200.00 ,THESE GUNS ARE CUSTOM BUILT AND HOT RIGHT NOW SO GET ONE WHILE YOU CAN,THE PARTS ARE NOT EASY TO FIND TO DO THESE BUILD RIGHT/THE WAY WE DO IT! ALIEN ARMORY TACTICAL 3126 W.CLAY ST CHARLES 63301 10AM-6PM"
7,http://www.armslist.com/posts/6785007,For Sale/Trade:  Like new Aero Precision M4E1,"York, York, Pennsylvania",$ 950,"Listed On: Wednesday, May 17, 2017",Rifles,no type,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"this is an all factory rifle in excellent condition with only 125 rounds through it. All factory rifle will come with two magazines, two slings, polymer sites, buffer tube sling mount, optic and mount. Optic is a new primary Arms 1-6. Shot 1moa groups with this.Only trade I will consider is high-quality Matching AK-47 in 7.62x39, or 5.56. Will also go for VZ58 (NOT CENTURY) WILLING TO SHIP VIA FFL or glock19/43 plus cash"
8,http://www.armslist.com/posts/6785008,"For Sale:  XD9  5"" barrel tactical model","Pomona, Orange County, California",$ 430,"Listed On: Sunday, October 22, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Pistol,"If the ad is still up.It's still available please don't email me asking that question**  perfect condition, 300 or so rounds through it and the gun is easily worth 500 + in trade, it's a great price because you don't have to sales TAX which would be about $45 on top of the price of the gun in a retail gun store plus I don't mind keeping it it's a good gun, 9o99421496"
9,http://www.armslist.com/posts/6785009,For Sale:  7.62x39 ammo,"Topeka, Topeka, Kansas",$ 4,"Listed On: Tuesday, May 2, 2017",Ammo,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Pistol,I have 6 boxes of 20 rounds of monarch lacquer coated 7.62x39 ammo that will sell for $4.00 a box call or text 785-408-353two
10,http://www.armslist.com/posts/6785010,"For Sale/Trade:  48"" flatscreen hmu ?????","East side, Indianapolis, Indiana",$ 250,"Listed On: Tuesday, May 2, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Pistol,"I have a 48"" insignia flatscreen sat n the closet for a few months just don't need it price 365.99 brand new I'm looking to sell for 250 cash or a trade and cash lmk"
13,http://www.armslist.com/posts/6785013,For Sale:  Ruger Single Six 22WMR,"Tahlequah, Oklahoma, United States",$ 269,"Listed On: Monday, July 31, 2017",Handguns,Ruger                                                                                ,no type,Single Action                                                                                ,Revolver,Used Ruger 22 Magnum Single Six Blue with Stainless Cylinder $269.00   nine one eight 931 two seven five six
14,http://www.armslist.com/posts/6785014,For Sale/Trade:  DPMS AR15,"Memphis, Memphis, Tennessee",$ 550,"Listed On: Tuesday, May 2, 2017",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a like new very low round count dpms ar15 that shoots 5.56/223. Comes with carry case,scope and mounts and a couple of pmags. Has adjustable stock and dust cover. Asking 550$ cash or trade"
