,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/6933002,For Sale:  Cetme,"Arvonia, Virginia, United States","$ 2,000","Listed On: Friday, June 9, 2017",Rifles,no type,7.62x51mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Serial# C-XXX45, green slim-line stocks, original wood stocks, scope mount, 20 magazines, sling, recent RTG trigger job, spare small parts, manual. Includes ~1000 rds. .308.  REDACTED."
3,http://www.armslist.com/posts/6933003,For Sale:  All in stock Magazines on Sale - 15% OFF,"White House, Nashville, Tennessee",$ 1,"Listed On: Sunday, September 3, 2017",Magazines,no type,7.62x51mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"HUGE MAGAZINE SALE - INCLUDING BRANDS LIKE GLOCK, SMITH & WESSON, RUGER, COLT, SPRINGFIELD, MAGPUL, HI-POINT, AND MORE   ALL IN-STOCK MAGAZINES ARE 15% OFF - For a limited time (& PMAGS ARE ONLY $10 EACH)  Help us spread the word by liking our facebook and instagram pages. Also, email us through this link to join our email list for upcoming specials/discounts and new stock emails!We are located at 111 Hwy 76 in White House, TN (shared space with the White House Pawn Shop) near 31WOur week day hours are 9 am - 5:30 pm and 11 am - 4 pm Saturdays (Saturday schedule subject to change)"
6,http://www.armslist.com/posts/6933006,For Sale:  Magpul sling/streamlight,"West Lafayette/ Indianapolis, Indiana, United States",$ 130,"Listed On: Friday, June 9, 2017",Tactical,no type,no type,no type,no type,Magpul multi mission fde sling w/ 1 qd loopStreamlight tlr-1 HL  (800 LUMENS FDE)130 FOR BOTH Text or email  for pics REDACTED
8,http://www.armslist.com/posts/6933008,For Sale:  Competition Ready AR15,"80222, Denver, Colorado","$ 1,000","Listed On: Friday, June 9, 2017",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Need to sell quick. Make me an offer!F1 Firearms skeletonized matched upper and lowerVooDoo Innovations 16.5"" pencil barrel with rifle-length gas systemJP Enterprises Low Profile adjustable gas blockNordic Components 15.5"" Free Float Handguard Magpul BUIs installed and zeroed at 50ydsPrecision Armament M4-72 Severe Duty Compensator Muzzle DeviceWhiskey Arms Lightweight Bolt Carrier GroupDoublestar ACE ARFX lightweight skeleton stockJP Enterprises Silent Captured Buffer SpringVortex Strike Eagle 1-6x24 with Extended Throw Lever installed and zeroed at 50 ydsIn total, I spent about three thousand building this rifle and after two competitions, it sits in my safe. It performed flawlessly, but I just don't have time to shoot it enough to compete. I'd love for it to be used as it was built, so I'm willing to part with it to go to a better home. Willing to throw in some ammo if it helps sweeten the deal for you."
9,http://www.armslist.com/posts/6933009,For Sale:  Ruger sr22p,"missouri city, Houston, Texas",$ 100,"Listed On: Friday, June 9, 2017",Gun,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Ruger sr22 for partsMost of it is there. For sure missing guide rod and recoil spring Wouldn't take much to get it up and running.Ftf only Missouri city
11,http://www.armslist.com/posts/6933011,For Sale:  Kahr CM40,"Hayes, Hampton Roads, Virginia",$ 300,"Listed On: Friday, June 9, 2017",Handguns,Kahr                                                                                ,40 S&W                                                                                ,no type,Pistol,Kahr CM40 for sale .40 S&W. Fired maybe 50 rounds through it. Comes with 5 round and 6 round magazine.  Selling so I can get a bigger CC. Picture is stock photo from Kahr. I can send additional photos upon request. Face-to-face only.
12,http://www.armslist.com/posts/6933012,For Trade:  Glock22 Gen.4 USA,"Middleburg / Orange park, Jacksonville, Florida",Offer,"Listed On: Saturday, July 1, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,Like a new Virgin Glock 22 Gen.4. only 15 round fired throught it.
14,http://www.armslist.com/posts/6933014,For Sale:  Beretta 92FS with STARS Resident Evil Grips,"Huntington, Fort Wayne, Indiana",$ 650,"Listed On: Friday, June 9, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have for sale a Beretta 92FS 9mm pistol with custom hardwood grips modeled after the Special Tactics and Rescue Service (STARS) unit used in the popular Resident Evil video games. The grips feature the emblem of the STARS unit in black and silver and add a full magwell for the magazines. The Beretta itself is used, I bought it new and put roughly 250-300 rounds through it. It was my main carry gun and has slight holster wear. It comes with 5 magazines, original factory grips, original factory springcap with lanyard loop (it has a flat springcap installed now to accommodate the custom grips), hard plastic case with papers, and a box of 50 rounds. I'm asking $650 firm. I live in Huntington and not willing to travel as I don't currently have a vehicle. Please text me if your interested : REDACTED"
15,http://www.armslist.com/posts/6933015,For Sale:  NIB Smith and Wesson Shield 9mm w/ 4 magazines,"Thomasville, Greensboro, North Carolina",$ 375,"Listed On: Wednesday, September 20, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Brand New never fired S&W M&P Shield chambered in 9mm.  It comes with the original contents and box: 4 magazines one (7 round) and three (8 round), lock, paperwork.  It does NOT have a thumb safety.  The price is FIRM.  NO TRADES.  ANY lower price offers or trade offers will be ignored.  I follow all state and federal firearm laws.  You MUST possess a NC permit to buy or a concealed carry permit.  Buyer must present a valid government ID and a bill of sale will be issued. I live in Thomasville.  You will have to come pick it up.Everything is Brand New.  NEVER FIRED!!!"
16,http://www.armslist.com/posts/6933016,For Sale:  Ar15,"Wichita, Wichita, Kansas",$ 650,"Listed On: Friday, June 9, 2017",Rifles,Palmetto State Armory                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Brand new ak47 762x39. American made has not been fired. I have a sealed can of 640 rounds 8 magazines. Located in wichita asking 850 as a package or will sell the rifle for 650 by itself
