,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6091000,For Sale:  DDI ak47,"Chino, Inland Empire, California",$ 850,"Listed On: Tuesday, November 8, 2016",Rifles,DDI Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Hello im selling my ddi Hungarian ak47 this rifle has about 300 rounds through it. It features an American green mountain barrel which makes it very accurate. No cash and carry must legally transfer no trades and price is firm. If your interested please text or call me at REDACTED
2,http://www.armslist.com/posts/6091002,For Sale:  New Benelli M2 reduced,"Columbia, Columbia, South Carolina","$ 1,000","Listed On: Tuesday, November 8, 2016",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"brand new, never fired.black synthetic, 26"" barrel$1000. No trades please"
3,http://www.armslist.com/posts/6091003,Want To Buy:  WTB Daniel Defence Mk 12,"Madison, Ohio, United States",Offer,"Listed On: Sunday, March 26, 2017",Rifles,Daniel Defense                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Looking for a Daniel Defence Mk 12 in good shape---Jim
4,http://www.armslist.com/posts/6091004,For Sale:  Smith & Wesson M&P Shield .40,"Oregonia, Dayton, Ohio",$ 350,"Listed On: Tuesday, November 8, 2016",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Semi-automatic                                                                                ,Pistol,"Smith & Wesson M&P Shield 40 cal. Mint condition, maybe 40 rounds through itComes with all factory equipment plus:1 OWB De Santis leather holster1 IWB Stoner leather holster2 mags$350 firm.REDACTEDcall or text"
5,http://www.armslist.com/posts/6091005,For Sale/Trade:  Ruger all-Am 10/22,"Richmond, Indiana, United States",$ 250,"Listed On: Tuesday, November 8, 2016",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"getting rid of a ruger all American 10-22 with one mag and a try-glow 4x scope, this is a 10-22 with the all American stock not bolt action"
6,http://www.armslist.com/posts/6091006,For Sale:  NIB NcSTAR 7.62X39 QUICK LOADER,"Grand Rapids, Grand Rapids, Michigan",$ 12,"Listed On: Friday, October 13, 2017",Magazines,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,New In Box NcSTAR 7.62X39 Quick Magazine Loader
7,http://www.armslist.com/posts/6091007,"For Sale:  1981 Colt pyhton 4"" Blue LNIB","phoenix, Phoenix, Arizona","$ 2,345","Listed On: Tuesday, November 8, 2016",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"This is an excellent condition Colt Python .357 mag. 4"" with original royal blue finish. Revolver shows evidence of being factory test fired only due to powder burns on every other cylinder. The box is the genuine orignal with number matching end lable and paperwork."
8,http://www.armslist.com/posts/6091008,For Sale:  just for tonight a savage arms .22 new with tasco scope,"dry ridge, Northern Kentucky, Kentucky",$ 200,"Listed On: Tuesday, November 8, 2016",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Just for tonight I'm willing to sell my savage arms mark II gxp with tasco scope, case and 400+ rds for $200 or best offer. I'll send pictures if you want but this gun is new. I'll meet you tonight for the right deal."
10,http://www.armslist.com/posts/6091010,"For Sale:  Smith & Wesson model 16-4, 32 Magnum","West of Tulsa, Tulsa, Oklahoma","$ 1,075","Listed On: Wednesday, November 30, 2016",Handguns,Smith & Wesson                                                                                ,32 S&W                                                                                ,Double / Single Action                                                                                ,Revolver,Smith & Wesson model 16-4 .32 magnum. Excellent condition and excellent grips. Very hard to find. Email with any questions.
12,http://www.armslist.com/posts/6091012,For Sale:  COLT 7.62X39mm AR-15 SPORTER LIGHT & 1940 Rounds Colt + AK-47 + AR-15 + Rifle + Sporter+ Ammunition,"indiana, Indiana, United States","$ 2,000","Listed On: Friday, December 16, 2016",Rifles,Colt                                                                                ,7.62x39                                                                                ,no type,Rifle,"1992 (PRE-BAN) COLT AR-15 SPORTER LIGHTWEIGHT with SLIDEFIRE stock ($300+ value), 1940 Rounds (97 boxes) of 7.62X39mm AMMO & TWO 30-round magazines. This is all the game-getting power you need in a compact, easy-toting package that's ideal for long hunts in heavy cover or rough terrain. The cartridge offers proven knockdown power on medium game. Recoil is light. The weatherproof, wear-resistant finish shrugs off the abuses of brush & boulders & requires no special care. This rifle is a versatile SlideFire or semiautomatic as needed for hunting, informal target practice, law enforcement & home security. The rifle is a rugged, compact, versatile firearm that combines handiness & durability with the power-packed performance of the world's most popular rifle cartridge. Made by COLT'S MFG. CO. Inc, Hartford, Conn. USA, you just can't find a better hunting companion. ALL original stock+hardware is included. Ammo is mostly TulAmmo, 122 GR, Some WINCHESTER & WOLF 123 GR, WPA 124 GR, OVER $500 worth. Original COLT Safety & Instruction manual can be viewed, printed from here (not SlideFire stock) http://stevespages.com/pdf/colt_ar15_sporter_rifles.pdf BUYER PAYS ACTUAL shipping costs. Cost"
