,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6766001,For Sale:  Bushnell 3x9x40,"South, Fort Collins, Colorado",$ 40,"Listed On: Monday, May 29, 2017",Optics,no type,no type,no type,no type,"This a nice, less expensive scope . Asking $40 text Tony REDACTED. Email works just slower"
2,http://www.armslist.com/posts/6766002,For Sale:  Spikes Punisher AR,"Spring Hill, TN, Nashville, Tennessee",$ 675,"Listed On: Friday, July 7, 2017",Rifles,Spikes Tactical                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Spikes Punisher AR 16 "" Carbine - 5.56. New. Never fired. MagPul FDE, 4x tactical scope. A2 front sight. Full auto BCG. As pictured. 675.00REDACTED"
4,http://www.armslist.com/posts/6766004,For Sale:  Sig p239 40 cal,"Virginia Beach, Hampton Roads, Virginia",$ 700,"Listed On: Thursday, April 27, 2017",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Sig P 239 40 cal in excellent shape. This gun has been fired less than 500 rounds and is in absolutley pristine condition. Trijicon Night sights, nitron finish Da/sa. Model is 239-40-BSS. Trade considerations would primarily be for 9mm and 45 cal."
6,http://www.armslist.com/posts/6766006,For Sale/Trade:  Crimson Trace LG-305 for S&W J Frames,"Columbus, Columbus, Ohio",$ 125,"Listed On: Thursday, April 27, 2017",Gun,no type,no type,no type,no type,"I have a lightly used Crimson Trace LG-305, fits S&W J frame. Took it off my S&W 637 because I rarely used it. Works great.
 
Asking 125 or best offer!"
7,http://www.armslist.com/posts/6766007,For Sale:  Glock 19,"Mobile, Mobile, Alabama",$ 400,"Listed On: Thursday, April 27, 2017",Handguns,Glock                                                                                ,no type,no type,Pistol,"Selling my glock 19 gen 4 9mm. Maybe 100 rounds put through it. Has Meprolight night sights, 3.5 lb ghost trigger, and is duracoated with an American flag on the slide. comes with 3 mags, good bit of ammo, and a stealth gear ventcore holster.  Asking 400. Text me at REDACTED for faster response than email."
9,http://www.armslist.com/posts/6766009,For Sale:  Colt 14.5 Socom upper,"Dallas, Dallas, Texas",$ 800,"Listed On: Thursday, May 11, 2017",Gun,no type,no type,no type,no type,"All NFA rules apply. Used but not abused factory upper with unknown round count. This is the real deal Colt upper with knights armament rail system. C marked upper, bolt and barrel. Keyhole marked upper as well as heavy profile barrel. Any additional pics please email. Asking 800 obo please no trades at this time. Thanks for looking."
10,http://www.armslist.com/posts/6766010,For Sale:  9mmSpringfield XDM FDE 4.5 threaded barrel,"Claremore, Tulsa, Oklahoma",$ 550,"Listed On: Thursday, April 27, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,9mm XDM 4.5 Flat Dark Earth. Has threaded barrel . Gun has had around 100-200 rounds through it so pretty new still! In great condition. Asking 550$ light doesn't come with gun.CONTACT 918/497-0506
12,http://www.armslist.com/posts/6766012,For Sale:  COLT GOLD CUP TROPHY 45ACP 1911 SERIES 70 O5070XE 05070XE,"HIGH RIDGE, Missouri, United States","$ 1,549","Listed On: Friday, May 26, 2017",Handguns,no type,no type,no type,no type,"JUST RECEIVED A NEW COLT GOLD CUP TROPHY 45ACP 1911 O5070XE 05070XESPECS:    Item #:  O5070XE   UPC:  REDACTED10   Description:  CLT GOLD CUP TROPHY 45AP 8RD   Brand:  Colt   Model:  Gold Cup Trophy   Type:  Pistol: Semi-Auto   Caliber:  45AP   Finish:  Brushed Stainless Steel   Action:  Single Action   Stock:  G10 Checkered Blue with Scallop   Sight:  FT: Novak Red FO RR: Adjustable Bomar Style   Barrel Length:  5    Overall Length:  8.5   Weight:  38 oz   Capacity:  8+1   # of Mags:  2   Safety:  Thumb, Upswept Beavertail Grip   Receiver:  Brushed Stainless Steel   Features:  Series 70, Wide 3-Hole Trigger, Integrated Magwell;National Match Barrel, 25LPI Checkering    $1549.99WILL SHIP EMAIL OR CALL WILL SHIP EMAIL OR CALL 314-252-0GUN WE ARE NOW OPEN COME SEE US TUES-FRI 10AM-6PM, SAT 10AM-4PM LOCATED AT 2745 HIGH RIDGE BLVD SUITE 6 HIGH RIDGE, MO 63049. PRICES ARE CASH PRICES ->CREDIT CARDS OK BUT ADD 3% TO CASH PRICE."
13,http://www.armslist.com/posts/6766013,For Sale:  Ruger,"Cleveland, Knoxville, Tennessee",$ 430,"Listed On: Thursday, April 27, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Ruger American New never shot or carried MUST BE OVER 21 NONE FELON have Tn DRIVER LICENSE 430.00 NO TRADES CASH ONLY NO LOW BALL OFFERS REDACTED..
14,http://www.armslist.com/posts/6766014,For Trade:  Glock 21,"Walnut Cove, Winston Salem, North Carolina",Offer,"Listed On: Thursday, April 27, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Glock 21 & 3 boxes of ammo
