,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6287000,"For Sale:  BRAND NEW Buffer Tube Kit for AR15 Type Rifles, Commercial Spec.","Sacramento, Sacramento, California",$ 50,"Listed On: Saturday, January 27, 2018",Gun,no type,no type,no type,no type,Kit Includes:  Commercial Dimension Carbine Buffer Tube Action Spring Buffer Castle Nut
1,http://www.armslist.com/posts/6287001,For Sale:  ruger 22/45  22 cal hunter only150 rounds shot,"central ma, Massachusetts, United States",$ 550,"Listed On: Tuesday, January 3, 2017",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,just like the discription says i have a nice LBNIB ruger 22/45 hunter edition thing is dead on its been a queen safe for the past year i have just recently put 150 rounds threw it it doesnt get much nicer then this ruger $550.00 or b/o
2,http://www.armslist.com/posts/6287002,For Sale:  Ruger American Rifle 22-250,"NEW CUMBERLAND, Harrisburg, Pennsylvania",$ 399,"Listed On: Sunday, May 6, 2018",Rifles,Ruger                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"New In Box Ruger American Rifle, .22-250 Remington caliber, matte blue finish, 22 inch barrel, synthetic stock 5+1 capacity. ALL MAJOR CREDIT CARDS ACCEPTED WITH NO SURCHAGE. Come in and see us at our retail store front gun shop. We are conveniently located at 422 Bridge Street New Cumberland PA 17070. We also offer additional selections of new and used handguns, rifles and shotguns and shooting needs. Repair and parts service available as well. Guaranteed best prices and service. Family owned and operated. Advertised prices do not include any applicable sales tax or background check fees of $5 to PA residents. Please ensure legality in your domain prior to purchase. We Ship to all 50 states. $35 flat rate shipping. AK and HI may be slightly higher. CA sales OK. Shipping includes full insurance."
4,http://www.armslist.com/posts/6287004,For Sale:  Featureless Anderson Manufacturing AM15,"North Park, San Diego, California",$ 800,"Listed On: Tuesday, January 3, 2017",Rifles,no type,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For Sale: Featureless Anderson Manufacturing AM15 (5.56, 1:8) with:Magpul SL carbine handguardMagpul rear MBUSMagpul MOE fixed stockFingrips grip wrapThread ProtectorPrimary Arms Micro Dot w/ mountApproximately 200 rounds throught the barrel and the sights are zero'd.I can also remove the Primary Arms Micro Dot w/ mount and sell for $700Here's the link from where I purchased the rifle originally: http://www.primaryarms.com/anderson-manufacturing-am15-with-fixed-front-sight-am15"
5,http://www.armslist.com/posts/6287005,For Sale:  Smith and Wesson,"Lexington, Columbia, South Carolina",$ 500,"Listed On: Saturday, February 4, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Smith and Wesson revolver model 64-5 4"" barrel in stainless steel.Very nice and tight."
6,http://www.armslist.com/posts/6287006,For Sale:  Magpul Stock,"Central, Columbus, Ohio",$ 70,"Listed On: Tuesday, January 3, 2017",Gun,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,Selling a Magpul stock.
7,http://www.armslist.com/posts/6287007,For Sale:  Mossberg 930 Stock,"Roanoke, Roanoke, Virginia",$ 30,"Listed On: Friday, January 20, 2017",Gun,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,This is a Mossberg 930 stock that was never used. I replaced with a traditional stock due to length of pull. Item is in excellent condition. I will not ship and I will not travel any farther than the Blacksburg area. $30 firm.
8,http://www.armslist.com/posts/6287008,For Sale/Trade:  HK USP,"Bristol, Knoxville, Tennessee",$ 0,"Listed On: Tuesday, January 3, 2017",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,Made in GermanyComes with 3 mags and origional box3 dot sights arrangementOpen to offers On most handgunsOffer up. Worst I can say is no thanks
9,http://www.armslist.com/posts/6287009,"For Sale:  PSA 8.5"" pistol upper","Ventura County, Ventura, California",$ 350,"Listed On: Friday, February 3, 2017",Handguns,Heckler & Koch                                                                                ,223/5.56 NATO,Double / Single Action                                                                                ,Pistol,"Brand new, never fired. Ftf cash only. It's this upper. http://palmettostatearmory.com/psa-8-5-pistol-length-5-56-nato-1-7-nitride-barrel-11-keymod-rail-with-kak-flash-can-no-bcg-or-ch-77932949.htmlComplete with bcg and ch. Description per website.Barrel Length: 8.5"" Gas System: Pistol LengthBarrel Profile: A2 StyleBarrel Steel: 4150V Chrome Moly SteelBarrel Finish: Black NitrideChrome Lining: NoMuzzle Thread: 1/2-28Chamber: 5.56 NATOTwist Rate: 1 in 7""Barrel Extension: M4Diameter at Gas Block: .750"" Gas Block Type: Low-profileMuzzle Device: KAK Industries Flash CanReceiver Material: Forged 7075 T6 No T-MarksReceiver Type: M4Hand guard Type: PSA 9"" Lightweight M-Lok Free FloatBolt Carrier Group Included: YesBolt Steel: Carpenter 158Bolt Carrier Profile: Full-autoCharging Handle included: Yes"
12,http://www.armslist.com/posts/6287012,For Sale:  sccy cpx-1,"fort wayne, Fort Wayne, Indiana",$ 220,"Listed On: Tuesday, January 3, 2017",Handguns,SCCY                                                                                ,no type,Double Action                                                                                ,Pistol,i have an sccy cpx1 with to mags bought it last friday abd need to sell it cause i need the money really dont want paid 264 after taxes asking 220 firm with price still have box and everything that came with if interested text or call me at REDACTED must have ccw on hand and valid id and driver license
13,http://www.armslist.com/posts/6287013,For Sale/Trade:  Walther p38 9mm,"Near rogers ave, Fort Smith, Arkansas",$ 450,"Listed On: Thursday, January 19, 2017",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Used post war commercial walther p38 in 9mm.
14,http://www.armslist.com/posts/6287014,For Sale/Trade:  Ruger 77/22 Magnum Brand New,"New Port Richey, Tampa/St. Pete, Florida",$ 650,"Listed On: Friday, February 10, 2017",Rifles,Ruger                                                                                ,22 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Selling a brand new never fired except in the factory, Ruger 77/22 Magnum with extras. This gun has the best looking stock I have seen in a long time. The gun has a Redfield scope mounted and bore sighted. It will come with a hard case. You can text me at REDACTED NO EMAILS PLEASE!!  I Will take $650 cash for the gun, scope and case. I will listen to trades of other guns if they are valued at least $700. Not interested in 22 rifles or cheap handguns. Would be interested in tactical 12 gauge shotgun, nice 9mm handgun, 357 magnum revolver, nice 38 revolver plus cash. Let me know what you have. Will not take less than $650 cash so do not ask."
16,http://www.armslist.com/posts/6287016,Want To Buy:  Colt LE6920,"Austin, Austin, Texas",Offer,"Listed On: Wednesday, January 11, 2017",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Looking for a Colt LE6920
17,http://www.armslist.com/posts/6287017,For Sale/Trade:  Henry Big Boy 357Mag/38Spl,"Hanover, Indiana, United States",$ 675,"Listed On: Saturday, January 14, 2017",Rifles,Henry Repeating Arms                                                                                ,357 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"I have a lightly used Henry Big Golden Boy in 357Magnum/38Special that I have been thinking about trading or possibly selling. I used this rifle for a few days this last deer season and it went back inside the safe so it's very well taken care of. No rust or pitting, no scratches on receiver. Slight safe ding on the stock but nothing bad once so ever! Had between 100-120rds down range, mainly 38spl but a few Federal 357mag soft points during deer season. I'm located in Hanover, IN and can travel a little ways to meet for the right deal. Asking $675 OBO or trade"
19,http://www.armslist.com/posts/6287019,For Sale:  12 guage mossberg maverick,"Louisville, Louisville, Kentucky",$ 185,"Listed On: Tuesday, January 3, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,12 gauge shot gun with a box of heavy load rounds and comes with a sling. It is also painted camo green.
20,http://www.armslist.com/posts/6287020,For Sale:  Stoeger Condor Competition  12 ga O/U plus ammo,"South east, Eau Claire, Wisconsin",$ 450,"Listed On: Thursday, January 19, 2017",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,For sale is a used Stoeger Condor Competition 12 ga.  This gun shoots great and perfect for trap and pheasant. I have not had any issues with it.  Comes with extra Carlson choke tubes.  I can send more upon request.  Can include some ammo (target and pheasant loads).  $450 obo
