,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/6833002,For Sale:  S&W M&P 15-22,"St Petersburg, Tampa/St. Pete, Florida",$ 295,"Listed On: Sunday, May 14, 2017",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Great starter rifle, barely used.Comes with original box and two 25rd mags.Comes with a2 style flash hider.Silencer not included, but will include for $250 with form 4 (nfa rules apply)."
3,http://www.armslist.com/posts/6833003,For Sale:  Gerber multitool kit,"Cincinnati, Cincinnati, Ohio",$ 51,"Listed On: Monday, June 26, 2017",Hunting,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,New in package gerber MP600 basic and the 10pc tool kit. 51.00 for the set. I currently have 2 sets available.http://www.gerbergear.com/Multi-Tools/One-Hand-Opening/MP600_47550
4,http://www.armslist.com/posts/6833004,"For Sale:  AK-47 ARCHANGEL STOCK +AMMO, AND ACCESSORIES","West, Bloomington, Indiana","$ 1,000","Listed On: Sunday, May 14, 2017",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I am selling my AK47 with and archangel stock, made by romarm, and a fire field grip. Gun has only had 30 rounds through it. Comes with 700rounds of 7.62 ammo and 3 magazines. The stock is adjustable. I am open to certain trades, trying to get 1,000 for everything but I am open to offers."
6,http://www.armslist.com/posts/6833006,For Sale/Trade:   m1895,"navarre, Pensacola, Florida",$ 1,"Listed On: Sunday, May 14, 2017",Handguns,no type,no type,Double / Single Action,no type,"1941 m1895 officers model. Includes 80+ rnds, original holster and cleaning rod."
7,http://www.armslist.com/posts/6833007,For Sale:  Smith And Wesson 442 38+P NO LOCK,"Freeport, Rockford, Illinois",$ 389,"Listed On: Monday, June 5, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,NIB Smith and Wesson 442 38 Special +P No Lock Revolver. Great little concealed carry gun. Double action only. Concealed Hammer
8,http://www.armslist.com/posts/6833008,For Sale:  .45 auto/10mm ammo,"North, Wichita, Kansas",$ 30,"Listed On: Sunday, May 14, 2017",Ammo,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Ive got 16 rnds of Hornady Critical defense ammo, 20 rnds of Ruger Arx .45 auto and  41 rnds of winchster fmj ammo. Also 9 federal Hydra shok .45 auto rnds and 27 rnds of 10mm fmj rnds. Need gone asap. REDACTED"
9,http://www.armslist.com/posts/6833009,For Trade:  springfield #15 .22,"kingston, New Hampshire, United States",Offer,"Listed On: Friday, May 19, 2017",Rifles,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Rifle,"springfield model 15 .22 in good shape takes all sizze .22's and is dead on , i got my son a different 22 so looking for a .22 pistol .25 anything like that and i could add ammo,"
10,http://www.armslist.com/posts/6833010,For Sale:  Surefire Flashlight,"SW OKC, Oklahoma City, Oklahoma",$ 285,"Listed On: Sunday, May 14, 2017",Tactical,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Rifle,Surefire M3LT LED Flashlight Ultra High Dual output . New in Box $285.00  Call REDACTED
11,http://www.armslist.com/posts/6833011,For Sale:  Eberlestock Padded Shooting Mat,"N Valley, Albuquerque, New Mexico",$ 40,"Listed On: Sunday, May 14, 2017",Tactical,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Rifle,"Selling my Eberlestock Magic Carpet Ride padded Shooting Mat. In great condition, a little dusty. Goes for $70 new."
12,http://www.armslist.com/posts/6833012,For Trade:  Emperor Scorpion  45,"Fairfield, Cincinnati, Ohio",Offer,"Listed On: Sunday, May 14, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Excellent condition night sights 3-Wilson magazines 2- Sig magazines never carried
