,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6743000,"For Sale/Trade:  Two Hi Power Pistols, $450 Each","NW Burbs, Minneapolis / St. Paul, Minnesota",$ 450,"Listed On: Saturday, April 22, 2017",Handguns,FÉGARMY Arms Factory                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I have two Hi Power pistols for sale.The first is marked as an FEG PJK-9. This is the true Hi Power clone, fully interchangeable with the Browning (you can tell by the little oval on the right side). Very nicely finished.The second is marked ""Fabrique Nationale Herstal Belgique"" and ""Browning's Patent Depose."" The finish is probably mat blue, though it may be phosphate.Both pistols are in nice shape, hardly fired. The magazine safety is still in place on both. Each comes with one magazine.You must be a legal Minnesota buyer to purchase these pistols.$450 each. Serious enquiries only, please."
2,http://www.armslist.com/posts/6743002,For Sale:  Simmons ATV 4.5-14x40 Rifle Scope With AO,"Brazil, Terre Haute, Indiana",$ 50,"Listed On: Saturday, April 22, 2017",Optics,no type,no type,no type,no type,"For sale is a like new Simmons ATV 4.5-14x40mm rifle scope with adjustable objective. It will focus down to 50 feet so perfect for everything from .22 LR to your .17 rimfire calibers to full centerfire rifles. Matt finish. Factory lens covers. Must meet in Brazil, IN area or will ship for $5.00 in Indiana or $10.00 out of state. REDACTED"
3,http://www.armslist.com/posts/6743003,For Sale:  EOTECH 512 A65,"Clermont County, Cincinnati, Ohio",$ 400,"Listed On: Saturday, April 22, 2017",Optics,no type,no type,no type,no type,Mint condition EOTech 512 A65. Two AA battery function. Never droppedPurchased new in 2016
4,http://www.armslist.com/posts/6743004,For Sale:  Glock 21 parts,"NW okc, Oklahoma City, Oklahoma",$ 200,"Listed On: Saturday, April 22, 2017",Handguns,Glock                                                                                ,45 ACP,no type,no type,"Lone wolf stainless threaded Glock 21 barrel ,4 , 13 round Glock 21 magazineSerpa Glock 21 retention holster200 takes it all"
5,http://www.armslist.com/posts/6743005,For Sale:  Glock 23,"Marietta & Surrounding, Atlanta, Georgia",$ 450,"Listed On: Saturday, April 22, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"I'm selling my Glock 23 with night sights, one magazine, one box of Hornady Critical Duty Ammo.  It has been my carry gun and has served me well.  I live in Marietta and I'm willing to meet.  In order for you to buy you must be 21 with Georgia ID, or CCW Permit would be nice (*but not required*) , and you must be willing to sign a bill or sale. With the ammo 450 Without the ammo 425Call or text REDACTED"
8,http://www.armslist.com/posts/6743008,For Sale/Trade:  2 12 guage autoloaders,"SV, Albuquerque, New Mexico",$ 220,"Listed On: Wednesday, May 31, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Remington model 11 new 28"" barrel $275,  high standard supermatic field model c-102 w/30"" barrel $220  $460 for both,  trades welcome."
9,http://www.armslist.com/posts/6743009,For Sale:  Vector/Group UZI,"Clermont, Orlando, Florida","$ 15,000","Listed On: Friday, May 26, 2017",NFA,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Vector/Group UZI on form4. One owner, includes suppressor and .22 kit with 5 .22  21rd mags. Lots of other extras including 72 Rd (9mm) drum, 4 9mm 32rd mags. 6 25rd 9mm mags, extra barrels 2 of which are threaded for flash hider. Extra stocks - wood and folding- extra bolts, tops, trigger packs."
10,http://www.armslist.com/posts/6743010,For Trade:  Savage 340 series E .222,"Washington, Pittsburgh, Pennsylvania",Offer,"Listed On: Saturday, April 22, 2017",Rifles,Savage Arms                                                                                ,222 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"I have a super clean Savage 340 series E in .222 rem . This gun is awesome and I don't really want to let it go, but I am in search for more ""home defense"" looking to trade for/towards an AK, AR, pistol, or anything else that may catch my eye. It comes with the original scope mount and a modified mount. This gun is a tack driver. For more information or pictures call text or email REDACTED"
12,http://www.armslist.com/posts/6743012,Want To Buy:  WTB single shot 12ga,"Mount Washington, Louisville, Kentucky",Offer,"Listed On: Thursday, May 4, 2017",Shotguns,no type,no type,no type,Shotgun,Looking for cheap single shot 12ga
13,http://www.armslist.com/posts/6743013,For Sale:  ;;;,"troy, Detroit, Michigan",$ 550,"Listed On: Saturday, April 22, 2017",Rifles,Microtech                                                                                ,30 Carbine                                                                                ,Lever Action                                                                                ,Rifle,;;
14,http://www.armslist.com/posts/6743014,For Trade:  Sig P320c in FDE,"Huber Heights, Dayton, Ohio",Offer,"Listed On: Saturday, April 22, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Sig Sauer P320 compact 9mm in FDE. Excellent condition. Has Sig night sights, 2 mags and a holster. All standard issue with these pistols. Case manual etc.. Not for sale. Thanks for looking"
15,http://www.armslist.com/posts/6743015,For Sale:  crimson trace,"Indianapolis SW, Indianapolis, Indiana",$ 150,"Listed On: Wednesday, May 24, 2017",Gun,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,M&P Full/Compact
16,http://www.armslist.com/posts/6743016,For Sale:  Dillon XL650 setup for 9mm,"Mandarin, Jacksonville, Florida",FREE,"Listed On: Tuesday, May 9, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Used Dillon XL650 setup for 9mmDillon Roller Handle (Aluminum) (17950)Lee Decapper/resizeDillon Carbide Pistol Dies (Three-Die Sets) (dpd3ds)(9mm)XL 650 Toolhead (13863)(extra toolhead)XL 650 Spare Parts Kit with extra partsToolhead standLED Kit100 brass pieces100 bullets100 primersPowder (whatever is in the hopper)NOTE: Does not include strong mount, poweder check, bullet tray or case feeder as all those parts are optional and do not come with the press.There is a $50 dollar option which lets you load 150 brass pieces into a large tube.The press will be picked up from my house and I will make 10 rounds to verify functionality.The primer punch needs fixed (which Dillon should fix as well but works 100%)Besides that, the machine works 100%.Dillon has a lifetime warranty on their machines no paperwork needed.$725 or I will accept trades."
18,http://www.armslist.com/posts/6743018,For Sale/Trade:  DelTon AR5.56,"Centre Valley, Allentown, Pennsylvania",$ 450,"Listed On: Saturday, April 22, 2017",Rifles,Del-ton Inc                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale or trade is my brand new, never fired AR15 that I impulse bought and don't really need. Comes with 2 pmags and 120 rounds of 5.56mm. Up for all trades and will send pictures."
19,http://www.armslist.com/posts/6743019,"Want To Buy:  XDM 9mm 5.25""","Piedmont, Greenville, South Carolina",Offer,"Listed On: Saturday, April 22, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19),Semi-automatic                                                                                ,Rifle,"Looking for an xdm with a 5.25"" barrel"
20,http://www.armslist.com/posts/6743020,For Sale:  Glock 19C Factory Ported Slide,"North, Knoxville, Tennessee",$ 550,"Listed On: Saturday, April 22, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"For Sale is a glock 19c. Asking $550 or best offer. This gun has the factory ported slide & barrel to reduce recoil. Comes with original box, (2) 15 round magazines & (2) 10 round magazines, glock speed loader & hogue rubber grip cover. Great gun. I have owned it for 15 years and it has spent a lot of that time in the safe. Email or text 865 three one 0 0 five six seven with questions. Would consider trade or trade + cash for German WW2 era Luger, P38 or other WW2 era weapons. Let me know what you have & we will go from there. Thanks."
