,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6313000,For Sale:  NIB Walther PK380 in Rare Angel Blue,"Regency, Jacksonville, Florida",$ 449,"Listed On: Sunday, January 15, 2017",Handguns,Walther                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"New in Box Walther PK380 in rare most desired color Angel blueBought for wife, but she wants a different gun, need to sell, REASONABLE offers considered. TYPE:Semi-Auto Pistol ACTION:Double / Single Action FINISH:Angel Blue STOCK/FRAME:Polymer Frame WEIGHT:19.8 oz. CALIBER/GAUGE:380 ACP CAPACITY:8+1 # OF MAGS:1 MAGAZINE DESC:8 rd. BARREL:3.6"" OVERALL LENGTH:6.5"" SAFETY:Ambidextrous Manual Safety ADDL INFO:Picatinny Style Accessory RailLocal sales only, no shipping, must have valid Fl. Drivers license and sign Bill of saleSorry, no trades."
2,http://www.armslist.com/posts/6313002,For Sale:  Benelli Super Vinci,"Portland Metro, Portland, Oregon","$ 1,250","Listed On: Tuesday, January 10, 2017",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"For sale is a Benelli Super Vinci. Black. Has three rounds through it. Perfect, like new condition. Forced to sell due to growing family. More pictures availble apon request. 1,250 OBO"
4,http://www.armslist.com/posts/6313004,For Sale:  Sig P938 fired once IN BOX,"usf, Tampa/St. Pete, Florida",$ 650,"Listed On: Tuesday, January 10, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,fired once about 50 rds bought for my wife. comes in box with all the original items
5,http://www.armslist.com/posts/6313005,For Sale:  Old model Ruger Vaquero 45 Colt,"St Peters, St. Louis, Missouri",$ 650,"Listed On: Tuesday, January 10, 2017",Handguns,Ruger                                                                                ,45 Colt                                                                                ,Single Action                                                                                ,Revolver,Selling my original Vaquero in 45 Colt.  Great condition.  Maybe 100 rounds total fired in it.  These are the heavy duty models that can easily handle the Ruger Only loads in published reloading guides. $20 shipping my FFL to your FFL or local pick up for Missouri residents.   Most evenings / some lunches. Only trades considered would be a premium 1911 pattern 9mm (I will add $$)
6,http://www.armslist.com/posts/6313006,For Sale:  LWRC M6 DI 5.56 NEW,"Gainesville, Gainesville, Florida","$ 1,350","Listed On: Wednesday, February 15, 2017",Rifles,LWRC International                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,New in the box LWRC M6 DI 5.56x45. Features are below. Gun is new in box never fired. I can ship this to your FFL dealer at an additional cost. REDACTED. FIRM ON PRICE
12,http://www.armslist.com/posts/6313012,For Sale:  FS Glock 17w/milled slide,"White River Jct, Vermont, United States",$ 450,"Listed On: Tuesday, January 10, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Gen 3 Glock 17 with milled front serrations and cerakoated slide. Frame shows wear and has trigger undercut. Factory sights and original box.
14,http://www.armslist.com/posts/6313014,For Trade:  Gen 4 glock 17 w/ 3 mags,"Ames, Iowa, United States",Offer,"Listed On: Tuesday, January 10, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Looking to trade my gen 4 glock 17 for a glock 19 or glock 23 with 9mm conversion Not really interested in anything else. If you have any questions feel free to ask.
15,http://www.armslist.com/posts/6313015,For Sale:  Smith & Wesson M&P45 Semi-Auto Pistol,"STOCKTON, California, United States",$ 550,"Listed On: Tuesday, January 10, 2017",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,I am selling my gun (hardly ever use) too big and plannig to get a new .45ACP + CA Manual Safety -  Comes with 4 magazines (10 rds) + HOGUE Grip + Original box + manuals. Sale through licensed firearms dealers.  Buyer pays transfer.Will trade for SIG SAUER - P-227 FDE FULL-SIZE
16,http://www.armslist.com/posts/6313016,Want To Buy:  Wanted xd40,"Clarksville, Clarksville, Tennessee",Offer,"Listed On: Tuesday, January 10, 2017",Handguns,Springfield                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,Want to buy a springfield xd 40 subcompact 12+1 magazineREDACTED
18,http://www.armslist.com/posts/6313018,For Sale:  FS Kahr MK40,"White River Jct, Vermont, United States",$ 600,"Listed On: Tuesday, January 10, 2017",Handguns,Kahr                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Rarely fired Kahr Mk40 model number M4043n. Has night sights and comes with original box and one 6 round mag and one 7 round mag. Sold new for over $800 would like to get $600. Dont currently have photos as it primarily sits in my safe, can take some upon request."
19,http://www.armslist.com/posts/6313019,For Sale:  RUGER PRECISION RIFLE 6.5 CREEDMOOR 24IN,"Springfield, Springfield, Illinois","$ 1,259","Listed On: Tuesday, January 10, 2017",Rifles,Ruger                                                                                ,6.5 Creedmoor                                                                                ,Striker Fire                                                                                ,Rifle,"FOR SALE IS A RUGER PRECISION RIFLE CHAMBERED IN 6.5 CREEDMOOR. RIFLE IS FACTORY NEW IN BOX AND INCLUDEDS TWO MAGS, SIDE FOLDING STOCK AND HYBRID MUZZLE BRAKE. MFG PART NUMBER 18008. IF YOU HAVE ANY QUESTIONS PLEASE CALL OR EMAIL US."
20,http://www.armslist.com/posts/6313020,For Sale:  LWRC / Eotech/ DBALA-3,"San Diego area, San Diego, California",$ 750,"Listed On: Tuesday, January 10, 2017",Gun,Ruger                                                                                ,6.5 Creedmoor                                                                                ,Striker Fire                                                                                ,Rifle,LWRC upper for sale 750Steiner DABL-A3 for sale 750 Eotech exps2-0 for sale 750open to trades as welltext REDACTED
