,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
21,http://www.armslist.com/posts/6641021,For Sale/Trade:  Mini 14 magazine swap,"Indian Head, Maryland, United States",$ 25,"Listed On: Tuesday, April 25, 2017",Magazines,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have one 30 rnd, one 10rnd, and one 5rnd magazines all factory Ruger. I'm looking to trade all three for two 20rnd magazines. Or sell for $25 a piece."
22,http://www.armslist.com/posts/6641022,For Sale/Trade:  Glock 23 Gen 4,"Dayton, Dayton, Ohio",$ 450,"Listed On: Saturday, November 11, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Nice Glock 23 Gen 4. Very lttle useComes with case, backstraps and 2 magsMay trade for arIF IT'S STILL POSTED IT'S STILL AVAILABLE"
24,http://www.armslist.com/posts/6641024,For Sale/Trade:  New Springfield EMP4 Contour Carry,"Nashville, Nashville, Tennessee",$ 999,"Listed On: Monday, March 27, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Get it before all your friends! The new Springfield EMP4 Contour Carry in 9. Comes with everything from the factory (box, paperwork, 7 mags, holster, and double mag holder.) Less than 100 rounds thru. 950 C or 1k TV. Looking for a nice CC."
25,http://www.armslist.com/posts/6641025,For Sale:  taurus g2 pt111,"Reno, Reno, Nevada",$ 300,"Listed On: Monday, March 27, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"excellent shape..just been a purse gun..about 150 rounds fired with zero problems,...box,paperwork, 2 mags..9mmneed nv id..no trades text REDACTED300.00 firm...wont reply to offersthanks"
27,http://www.armslist.com/posts/6641027,For Sale:  .45 Acp Federal Premium Hydra Shok,"Albuquerque, Albuquerque, New Mexico",$ 20,"Listed On: Monday, March 27, 2017",Ammo,no type,no type,no type,no type,I have 20 loose rounds of Federal Premium Hydra Shok in 230 grain $20 Albuquerque area
30,http://www.armslist.com/posts/6641030,For Sale:  Glock 23 GEN4 | .40 S&W | Pistol | Layaway Available | w/3 mags & manual,"1400 W Battlefield St, Springfield, Missouri",$ 475,"Listed On: Wednesday, May 10, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,The Glock 23 GEN4 is in excellent condition. Included is 3 mags and manual. This pistol is a semi auto .40 S&W and is selling for $475.00.Item(Store)#EA1004519
31,http://www.armslist.com/posts/6641031,For Sale/Trade:  Romania AK 47 wasr,"Pleasant Garden, Greensboro, North Carolina",$ 0,"Listed On: Monday, March 27, 2017",Rifles,Glock                                                                                ,40 S&W                                                                                ,no type,Rifle,Like new condition 2015 production wasr 10. Its one of the QC inspected models from atlantic firearms so no canted sights or mag wobble. It will come as pictured with the side scope mount and one tapco 30 rd mag. I am asking $650 cash or $700 trade.
32,http://www.armslist.com/posts/6641032,For Sale:  Sig P226 9mm New,"Alvaton, Bowling Green, Kentucky",$ 800,"Listed On: Monday, March 27, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,New in box Sig P226 9mm with Sig rear night sight and truglo front night sight. Hogue rubber grips. $800. REDACTED.
33,http://www.armslist.com/posts/6641033,For Sale:  Benelli M2,"Rib Mt, Wausau, Wisconsin","$ 1,100","Listed On: Monday, March 27, 2017",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"For sale:Like new Benelli M2 Tactical. 8+1 , 18.5"" barrel, less than 50 rounds fired. No trades $1100. Wausau area."
34,http://www.armslist.com/posts/6641034,For Sale:  Walther PPQ  .22lr target,"North hills, Pittsburgh, Pennsylvania",$ 250,"Listed On: Monday, March 27, 2017",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,"this a a target .22lr with a 5 inch barrel and front fiber optic sight. Has a lightenend slide for reliability. Made on the PPQ assembly line in Ulm, Germany. This is not made by Umarex! Slide is aluminum, not zinc. Has the great PPQ trigger"
37,http://www.armslist.com/posts/6641037,For Sale:  Glock 19 holsters,"Lebanon/Annville, Harrisburg, Pennsylvania",$ 60,"Listed On: Monday, March 27, 2017",Holsters,no type,no type,no type,no type,"I have 2 great Alien Gear holster that are very comfortable and durable. I also have one that was made at a gun show. It's great for a quick tuck in shorts or pants and run to the store. So 2 IWB & 1 OWB holster. The Alien Gear holster have a lifetime shell swap, which is cool. Added some accessories to my Glock, reason for selling them. Feel free to text REDACTED or email is fine."
38,http://www.armslist.com/posts/6641038,For Sale:  M&p 9/40 FRAME,"Hazleton, Wilkes-Barre/Scranton, Pennsylvania",$ 300,"Listed On: Monday, March 27, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"M&p full size 9/40 frame. Was a 40sw, can be used for the 9mm, as the frames are the same2016 production date only 15rounds thru chamber to function testno thum safety includes case with matching serial number manuals,back straps and two 40sw mags All laws apply, must be transferred at ffl. No exceptions asking $300"
40,http://www.armslist.com/posts/6641040,For Sale:  Remington model 12 pump 22,"Bartlesville, Tulsa, Oklahoma",$ 475,"Listed On: Monday, March 27, 2017",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Pump Action                                                                                ,Rifle,"Remington model 12 pump 22 s,l,lr really nice blueing. has not been redone. Nice wood. But plate is broken. Not looking to trade at this time. Asking 475.00 obo can send more pics on request. Please don't call before 9 am or after 9 pm thank you. 91833one 545 four"
41,http://www.armslist.com/posts/6641041,For Sale:  Smith and Wesson m&pc 9mm,"Nicholasville, Lexington, Kentucky",$ 380,"Listed On: Monday, March 27, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"smith and Wesson m&pc 9mm with night sights,3 mags and everything when you buy it new only 50 rounds through it no wear the bottom dollar is $380 it's well worth it"
43,http://www.armslist.com/posts/6641043,For Sale:  Tanfoflio 22lr,"South, Springfield, Missouri",$ 150,"Listed On: Monday, March 27, 2017",Handguns,Tanfoglio                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,Single action 22 lr (no mag cyl) shoots good.  Misplaced pin to hold cylinder in so I made one. Works great.  Can text or call REDACTED. Thanks
44,http://www.armslist.com/posts/6641044,For Sale:  Winchester kukri knife,"SE Portland, Portland, Oregon",$ 15,"Listed On: Monday, March 27, 2017",Knives,Tanfoglio                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"Brand New, no sheath. Need gone.   Was originally 30 from big 5   Txt   5o3943o119.  Will throw in a metal cased red laser pointer"
47,http://www.armslist.com/posts/6641047,For Sale:  SKS,"Greer, Greenville, South Carolina",FREE,"Listed On: Monday, March 27, 2017",Rifles,no type,no type,no type,Rifle,"450$ firm. Chinese, 2/ 30rd, 2 /20rd mags, original stock included. NO CASE. Shoots great."
49,http://www.armslist.com/posts/6641049,For Sale:  Sig Sauer M11-A1,"Richmond, Richmond, Virginia",$ 875,"Listed On: Monday, March 27, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Issued to US Naval Aviation and key units in every branch of the Armed Services, the M11 is proud to serve. The Sig Sauer M1-A1 has been upgraded for civilians with a stainless steel slide, a short reset trigger, and two flush fit magazines. The M11-A1 variant has the same phosphate coated internals, SIGLite night sights, and the same Mil-Std UID label found on the standard-issue M11.My gun has cerakote OD green slide and barrel along with authentic Damascus Green G10 grips. Factory grips also included. 4 mags included."
51,http://www.armslist.com/posts/6641051,For Sale:  Ruger ar 556,"Lawrenceburg, Nashville, Tennessee",$ 600,"Listed On: Wednesday, May 17, 2017",Rifles,no type,no type,no type,Rifle,I have a ruger ar 556 with about 60 rounds thru it comes with 3 mags and 90 rounds of ammo asking 600 meet in lawrenceburg tn REDACTED
52,http://www.armslist.com/posts/6641052,For Sale:  Rock island baby rock 380 1911,"Dorr, Grand Rapids, Michigan",$ 400,"Listed On: Monday, May 15, 2017",Handguns,Rock Island Armory                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"This is my girlfriends gun I'm selling. She got it not to long ago but doesn't like it as much as her other guns and needs the money. I'd buy it if I wasn't putting money into other guns. Shoots awesome and comes with box, paperwork, 1 mag, and 2 boxes of ammo."
55,http://www.armslist.com/posts/6641055,For Sale/Trade:  Beretta BU9 Nano,"South Tucson, Tucson, Arizona",$ 400,"Listed On: Monday, March 27, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Bought this nano new just last weekend. Put only a box of 50 through it. Basically new. Just feel this is not my type. Handles faultless!Comes with the gun:Original beretta case and locktwo mags: one 8rnds and one 6rndstwo IWB holstersthe price is 400obo please text or call me at REDACTED. Thanks for looking
56,http://www.armslist.com/posts/6641056,For Trade:  Para 1911,"Luttrell, Knoxville, Tennessee",Offer,"Listed On: Monday, March 27, 2017",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Nice gun with night sights and 4 14rd mags call or text REDACTED
59,http://www.armslist.com/posts/6641059,Want To Buy:  ATTENTION** Trijicon 4x32 Acog,"New Bedford, Massachusetts, United States",Offer,"Listed On: Monday, March 27, 2017",Optics,no type,no type,no type,no type,"Good evening everyone! Looking for a used/ good condition TA31 Trijicon Rco Acog with red fiber optic and red cheveron.  I understand these are expensive, high quality optic, but looking for a fair price and the opportunity to put this optic on my AR15 platform.  Thank you for taking the time to read this and hope to hear from someone soon. Please text REDACTED or emailSemper Fi"
60,http://www.armslist.com/posts/6641060,For Sale:  New unfired dpms ar15,"Lake Ozark, Missouri, United States",$ 750,"Listed On: Monday, March 27, 2017",Rifles,DPMS                                                                                ,no type,Semi-automatic                                                                                ,Rifle,Brand new dpms ar15 with magpull handgaurd. Battle worm style duracoating that was done factory. Very cool gun. Just don't need it as I have another.
64,http://www.armslist.com/posts/6641064,For Sale/Trade:  Ruger SR 40,"Georgetown, Lexington, Kentucky",$ 450,"Listed On: Monday, March 27, 2017",Handguns,Ruger                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,ruger sr40 around 50 rounds shot. It's shot steel and brass casings. Has 2 mags original box with paper work. Comes with brand new rawdog concealed holster. Comes with around 200 rds of ammo.  Wanting to trade for concealed 9mm pistol open to any brand. Email or text at REDACTED
65,http://www.armslist.com/posts/6641065,For Sale/Trade:  Model 74 3006,"Mebane, Raleigh / Durham / CH, North Carolina",$ 0,"Listed On: Monday, March 27, 2017",Rifles,Ruger                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,Model 74 3006 semi auto
66,http://www.armslist.com/posts/6641066,For Sale:  Pre Civil War 50 cal Kentucky Rifle,"NE, Atlanta, Georgia",$ 850,"Listed On: Monday, March 27, 2017",Antique,Ruger                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a 50 caliber percussion Kentucky is 53.5"" long with beautiful Tiger Maple wood work and brass hardware. The lock was made by Henry Parker. Action works great. 4 o 4 - 6 9 7 - o 5 2 o"
68,http://www.armslist.com/posts/6641068,For Sale:  2 Vets Arms lower,"cunningham, Clarksville, Tennessee",$ 250,"Listed On: Monday, March 27, 2017",Rifles,no type,223/5.56 NATO                                                                                ,no type,Rifle,Just trying to sell this lower it's brand new never had rounds through it and is complete. All it needs is an upper. Also has bad lever for the bolt lock.
69,http://www.armslist.com/posts/6641069,For Sale/Trade:  Glock 43 plus extras,"Dillon, Florence, South Carolina",$ 475,"Listed On: Monday, March 27, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock 43 9mm and 3 holsters. Gun is decked out in hyve technologies gear.-hyve tech mag extension 7+1-hyve tech extended mag release-talon grips-xs big dot sights (night sight)2 kydex holsters IWB AND OWBRigid (edge) holster All paperwork and factory box included plus a spare magazine$475 OBO
71,http://www.armslist.com/posts/6641071,For Sale:  $750 M.O.S GLOCK 17,"GOODYEAR, Phoenix, Arizona",$ 750,"Listed On: Monday, March 27, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"-UNFIRED MOS GLOCK 17 WITH ORIGINAL BOX, 3 MAGAZINES, BACKSTRAPS, AND CLEANING ROD-MIAMI CLASSIC II SHOULDER HOLSTER (BLACK) LEATHER STILL BEING BROKEN IN-31RD SMOKED ETS MAGAZINE FIRM ON $750FIRM ON $750"
72,http://www.armslist.com/posts/6641072,For Sale:  Aero Precision Stripped Lower Receiver,"Canutillo, El Paso, Texas",$ 70,"Listed On: Saturday, October 21, 2017",Gun,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"The Aero Precision Stripped Lower Receiver Multi Cal. is a quality option for your next build! add 3% if paying with card. Features: MADE IN AMERICA?: YesPLATFORM: AR15MATERIAL: Machined from 7075-T6 forged aluminumFINISH: Anodized BlackMARKINGS: ""Cal Multi""COMPATIBILITY: Works with standard AR15 components and magazinesWEIGHT: 8.35ozOTHER: Rear takedown pin detent hole is threaded for a 4-40 set screw"
76,http://www.armslist.com/posts/6641076,For Sale:  Antique Top Break Harrison & Richardson - 38cal S&W,"Somers, Kenosha, Wisconsin",$ 100,"Listed On: Monday, March 27, 2017",Antique,no type,no type,no type,no type,***needs simple repair***  I worked recntly when I shot it at the range in Racine.  When cleaning and oiling it the trigger stuck.I will refund the $ if major problem is found. This weapon is unregistered and requires no background check or bill of sale or record keeping - only proof of age (18 years or older) is required.
77,http://www.armslist.com/posts/6641077,For Sale:  Glock 26,"Middletown, Louisville, Kentucky",$ 500,"Listed On: Tuesday, April 4, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Only fired 250 rounds though it. Comes in box with all original parts and paperwork. 3 Magazines, grip plug, holster, and HD night sights (yellow front sight) original Glock sights are in box. I just never use it and would like to clear some space in my safe. Cash only -$500 Call or text Trevor @ REDACTED"
78,http://www.armslist.com/posts/6641078,For Sale:  Norinco SKS,"Childersburg, Birmingham, Alabama",$ 400,"Listed On: Monday, March 27, 2017",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,A beautiful unmolested Norinco sks in its original wood stock with Bayonet. All numbers match except for the 10 round mag which I had to find to go in it. It had a 30 round metal mag which is included with it and functions great. Shoots Dead on the money. Price is Firm !!
79,http://www.armslist.com/posts/6641079,Want To Buy:  Left handed bolt action Rifle in .243/6MM,"Spring Hill, Tampa/St. Pete, Florida",$ 500,"Listed On: Wednesday, April 26, 2017",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Bolt Action                                                                                ,Rifle,"Looking for a used rifle at a used price. Caliber .243/6MM. Include make, model, price. Can't travel far from Spring Hill......Thanks"
80,http://www.armslist.com/posts/6641080,For Sale:  FS: ROCK ISLAND ARMORY 1911 45ACP UNFIRED NICE!!,"Londonderry, Manchester, New Hampshire",$ 449,"Listed On: Saturday, April 8, 2017",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Rock Island Armory 1911 .45acp unfired.  This 5"" government style 1911 features wood grips, fixed sights and a commanders hammer. Also comes with original box and papers.  (FFL required for shipping)."
82,http://www.armslist.com/posts/6641082,For Trade:  ATI Omni & Browning A-Bolt,"Lebanon, Nashville, Tennessee",Offer,"Listed On: Saturday, April 1, 2017",Rifles,no type,no type,no type,Rifle,"Want to trade both for one or two other guns. ATI Omni Hybrid with Vortex Sparc ii. I bought it new. No malfunctions. Good shape. 3 P-Mags, 2 steel.Browning A-Bolt 300 Win Mag with Tasco 6-24x40. Bought used. Too much gun for my nephew. Haven't personally fired it. Has scratches, will send more pics via text.No shotguns. Call or text only. 615-three90-1two86.Looking for other AR, 1911, 9 or 45, 6.5... make an offer"
83,http://www.armslist.com/posts/6641083,For Sale:  Norinco Triangle 36 stamped 75 round drums FS,"st pete, Tampa/St. Pete, Florida",$ 250,"Listed On: Monday, March 27, 2017",Magazines,no type,no type,no type,Rifle,"These are rare hard to find, preban 1980s norinco 75 round drums for ak47 and akm variants 7.62x39. They have the triangle 36 stamp and are brand new in their original oil bags. If you want a nice piece of history or just want to sling a lot of lead down range this is considered the best 75 round drums out there. I have 5 left and 1 extremely rare norinco triangle 36, 120 round ar 556 drum brand new for 550$ I don't really want to sell that one but you can't get them anywhere brand new anymore. Contact Jason @ 316 five 1 9 five three 8 O"
84,http://www.armslist.com/posts/6641084,For Sale:  Glock 17,"South, Springfield, Missouri",$ 575,"Listed On: Monday, March 27, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 17 gen 3 night sights, 4 mags 2 glock 2 p-mag ( these work great) Blackhawk holster.  Call or text REDACTED"
87,http://www.armslist.com/posts/6641087,For Sale/Trade:  New 300 Blackout pistol w/ optic,"Mansfield, Ohio, United States","$ 1,050","Listed On: Monday, March 27, 2017",Handguns,no type,no type,no type,Pistol,"Looking to change things up in the collection. Built this to be a suppressor host but want to go a different direction. This is an AR pistol and all laws concerning handguns apply.Aero upper receiverSeekins 15"" MCSR 2 Mlok free float rail will allow a suppressor up to 1.8"" or so under the handguard. 10.5"" Nitride coated barrel 1:8 rifling, 5/8-24 threaded 300 Blackout KAK flash can brings the end of the muzzle just about flush with hand guard for shooting unsuppressedFlip-up iron sightsAXTS Nitride coated BCG. Very smooth operation needs very little lube and cleans up very easyTroy low profile gas blockStrike Ind pistol gas tubeStrike Ind enhanced dust cover these look great and you don't have to remove handguard to remove coverStrike Ind enhanced billet forward assistStandard Radical Arms charging handleAnderson aluminum lower receiver Magpul MOE plus gripOdin works XMR mag releaseSeekins enhanced billet bolt catchAR Stoner nickel plated trigger groupKAK pistol buffer tube designed to be used w/ Shockwave BracePOF Ambi-SafetyBCM QD end plate with Troy sling mountUpper, lower and handguard all cerakoted OD green.Brand new Vortex Sparc AR red dot installed. Mounted and set up perfectly to co-witness with the buis. New model that runs on a single AAA battery. 1x magnification, 2 MOA dot and paralex free. Very nice sight for quick acquisition and comes with other mounts if you change buis.Pistol has seen 15 rounds, built it test fired with 5 mags 3 rounds each with various bullet weights from supers to subs cycled all smoothly and locked the bolt back at the end of each mag. Then locked it away and have been waiting on my stamp.$1,050 cash price negotiable"
88,http://www.armslist.com/posts/6641088,For Sale:  Imbel 1911-A1 | .45 ACP | Pistol | Layaway Available | w/manual,"1400 W Battlefield St, Springfield, Missouri",$ 569,"Listed On: Monday, April 24, 2017",Handguns,no type,45 ACP                                                                                ,no type,Pistol,The Imbel 1911-A1 is in very good condition. Included is the manual. This pistol is a semi auto .45 ACP and is selling for $569.00.Item(Store)#EA1004518
90,http://www.armslist.com/posts/6641090,For Sale/Trade:  Remington 1187 premier,"Neodesha, Southeast, KS, Kansas",$ 900,"Listed On: Tuesday, May 2, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,I have a new Remington 1187 premier with high gloss finish and it has the vented rib barrel and the scroll work on the reciever. Nice! REDACTED would trade for a. Nice 1911 in 45acp thanks
91,http://www.armslist.com/posts/6641091,For Sale:  Delton DTsport Magpul,"Hermitage, Nashville, Tennessee",$ 575,"Listed On: Monday, March 27, 2017",Rifles,Remington                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New unfired 5.56 / .223 rifle2 magpul 30rd mag's
$575 firm"
92,http://www.armslist.com/posts/6641092,For Sale:  Price reduced!!Howa 22-250,"Rothschild, Wausau, Wisconsin",$ 650,"Listed On: Saturday, June 3, 2017",Rifles,Howa                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"Custom howa 1500 chambered in 22-250. I built this gun last year. Trued the action, lappef the recoil lugs, hand made the stock, rebarreled with a shilen number 4 contour barrel, super tight headspace. Reblued the entire thing 2 test fire rounds through it thats it. Has a harris bipod and bushnell scope on it. Should be a great coyote killer. More pics on request. Text or call REDACTED make me a cash offer!"
93,http://www.armslist.com/posts/6641093,For Sale:  .45 Cal. Chip McCormick,"Western Suburbs, Chicago, Illinois",$ 100,"Listed On: Saturday, September 9, 2017",Magazines,Howa                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"I have 4, Stainless, Chip McCormick, power mags, 8 round, .45 cal., 1911 magazines       I also have an assortment of ammo, ""duty"" holsters and double, magazine pouches available.... pics available on requestLocal sales / delivery                Please ""TEXT"" inquiries to:  REDACTED"
94,http://www.armslist.com/posts/6641094,For Sale:  Glock 21 threaded barrel 5 mags,"Midland/Odessa, Midland, Texas",$ 600,"Listed On: Thursday, April 13, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Gen 3 Glock 21 with threaded barrel and original barrel. Also has tall suppressor compatible tritium three dot night sights. Comes with original box and 5 factory 13 round mags. Very low round count. Call or text REDACTED Not interested in trades, Thanks!"
95,http://www.armslist.com/posts/6641095,For Sale:  Private sale Taurus pt111 9mm,"MESA, Phoenix, Arizona",$ 300,"Listed On: Monday, March 27, 2017",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double Action,Pistol,Bills have come up has to go brandnew never fired only carried comes with original box and 2 12rd mags will not meet far must come to MesaREDACTED
96,http://www.armslist.com/posts/6641096,For Sale/Trade:  XDS 4.0 9mm,"Navarre, Okaloosa County, Florida",$ 375,"Listed On: Sunday, April 16, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Springfield XDS 4.0 chambered in 9mm for sale/trade. No issues with the pistol, just don't like striker fire handguns. Comes with everything from the factory. Asking $375 or trade. Trade interests are a Bond Arms Backup 9mm or CZ Rami 2075 manual safety."
98,http://www.armslist.com/posts/6641098,For Sale/Trade:  NIB. TROY CQB AR setup,"Central, Colorado Springs, Colorado",$ 0,"Listed On: Saturday, April 1, 2017",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a NIB Troy CQB AR with Mlok rail and topped with a NIB Vortex Sparc II. Multiple mag kits and ammo. This rifle is currently wearing Magpul SL stock and grip in Grey but it can be returned to the original black furniture if desired.Prefer trade but will consider fair cash offers on it
