,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6941000,For Sale:  Stevens 320 Security Pump Shotgun,"Bloomington, Minneapolis / St. Paul, Minnesota",$ 150,"Listed On: Tuesday, June 27, 2017",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I'm selling my lightly used Stevens (Savage Arms) 320 Security Pump Shotgun. Less than 100 shells have been put through it. Great for affordable home defense or tactical training. Transfer to be done at an FFL dealer.
1,http://www.armslist.com/posts/6941001,For Sale/Trade:  Winchester WSR Primers,"43615, Toledo, Ohio",$ 17,"Listed On: Monday, June 26, 2017",Reloading,Savage Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"1000 ct box of small rifle primers. Will not ship these! If listed, I still have them! Thanks!"
2,http://www.armslist.com/posts/6941002,For Sale:  Mauser mod 98 and ammo,"Between Lafayette and Crawfordsville, Lafayette, Indiana",$ 425,"Listed On: Friday, June 16, 2017",Rifles,Savage Arms                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,I have a 8mm mauser mod 98. I believe it is a yugo capture. I have 70 rounds of ammo to go with it. Text REDACTED for more pictures or questions. Must be legally aloud to own firearms. Asking 425 obo
6,http://www.armslist.com/posts/6941006,For Sale:  Taurus,"Centreville, Northern Virginia, Virginia",$ 450,"Listed On: Sunday, July 2, 2017",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,Taurus .357 .38 Brand New Never Fired. Comes with what I believe is a Galco left draw holster also brand new $100 dollar value. Ammo .38 special +P and .357 included. Must have CCW and ID to purchase.
7,http://www.armslist.com/posts/6941007,Want To Buy:  Want  to buy Mosin Nagant M44 or M38 wood stock set,"Central, Grand Island, Nebraska",$ 1,"Listed On: Sunday, June 11, 2017",Gun,Taurus                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,I am wanting to buy at least one or two M44 or M38 Mosin Nagant wood stock sets.  I need these for a few project guns.Thanks for your time.
8,http://www.armslist.com/posts/6941008,For Sale/Trade:  Smith and Wesson 637 with crimson trace,"Lake Wylie, Rock Hill, South Carolina",$ 0,"Listed On: Sunday, June 11, 2017",Handguns,Smith & Wesson,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,"I have a smith and Wesson 637 airweight j Frame .38 +p, comes with two desantis leather holsters. (One black iwb and one brown owb both were about $50 each new). Also have two sets of crimson trace laser grips. One set is the small polymer LG-105 model and the other is a little bit bigger rubber version that has exceptional grip and form. the model is LG-350 on the larger grip. I am just looking to see what's out there for trade. Can include both sets of crimson trace or just one depending on trade. Possibly can add a couple hundred rounds. Gun has around 100 rounds through it. Has some wear marks on the right side of the barrel but other than that it's been kept perfect. I have the original box and factory papers. text at 803-517-311seven I can meet in rock hill, possibly Greenville or Columbia for the right deal."
10,http://www.armslist.com/posts/6941010,"For Sale:  ESS Eyepro Ballistic Eyewear, Two pair of glasses","Springfield, Northern Virginia, Virginia",$ 35,"Listed On: Saturday, September 16, 2017",Targets,no type,no type,no type,no type,"New in box, unopened, Ess Eyepro 2X Retail Kit, set of two pairs of ballistic glasses, one clear, one smoke gray. Picture of the glasses is a stock photo. Pictures of the unopened box are actual item.Will ship. Payment by USPS Money Order. Shipping: $8.50"
11,http://www.armslist.com/posts/6941011,For Sale/Trade:  Beretta PX4 Storm,"Broken Arrow, Tulsa, Oklahoma",$ 450,"Listed On: Sunday, June 11, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Beretta px4 storm.Gun equipped with:Blackhawk holster Factory case and manual, lock and cleaning rod, brush ect.beretta ultra night sights. (5) seventeen round mags.450$ I am open to trades for glocks 19/17 Plus ammo or cash to make up difference, but will entertain all offers. If you see this post. Gun is still available email or text 9i8-4o2-o854"
12,http://www.armslist.com/posts/6941012,For Sale/Trade:  Beretta 96D,"Littleton/Denver, Denver, Colorado",$ 350,"Listed On: Sunday, June 11, 2017",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,up for sale or trade is a used Beretta 96D Chambered in 40 Smith&Wesson.comes with 3 mags and trijicon night sights.asking 350$ or trade towards a smaller pocket pistol chambered in 380.something along the lines of a Keltec or Smith and Wesson Bodyguard + $$$
15,http://www.armslist.com/posts/6941015,For Sale:  Glock 22,"London, Columbus, Ohio",$ 475,"Listed On: Sunday, June 11, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Double Action                                                                                ,Pistol,I have a glock 22 for sale vary clean gun would make someone good gun bought it to sell  any questions tex  or call REDACTED
18,http://www.armslist.com/posts/6941018,For Sale:  Taurus revolver model 85 .38spc  USA made,"Tampa, Tampa/St. Pete, Florida",$ 300,"Listed On: Sunday, June 11, 2017",Handguns,no type,no type,no type,Revolver,Taurus revolver model - 85Caliber - .38 spcbarrel length - 2inchesfinish - blued manufactured in USAblack grip
20,http://www.armslist.com/posts/6941020,"For Sale/Trade:  S&W 19-5 .357 4"" brl","Lumberton, Fayetteville, NC, Fayetteville, North Carolina",$ 700,"Listed On: Tuesday, July 4, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"The Smith & Wesson model 19 revolver K frame chambered in 357 Magnum, 6 round cylinder with adjustable rear sights.Also comes with DeSantis thumb break tan holster that's never been used except to store the pistol.All sales will be f2f and will require a permit or cc permit and bill of sale."
21,http://www.armslist.com/posts/6941021,For Sale:  Leupold VXlll 6x20x40 EFR Scope,"Columbus, Montgomery, Alabama",$ 600,"Listed On: Sunday, July 9, 2017",Optics,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Selling a Leupold.VXlll 6x20x40 EFR scope.This scope has extended focus range target fine duplex and micro friction adjustable windage and elevation adjustments. Application includes rimfire/air rifle/centerfire and has Leupold multicoat lens system. Scope has 1inch tube and matte finish
23,http://www.armslist.com/posts/6941023,For Sale:  Ruger Gunsite Scout w/Extras,"Edmond, Oklahoma City, Oklahoma",$ 900,"Listed On: Sunday, June 11, 2017",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"I have decided to sell my mint condition Ruger Gunsite Scout rifle chambered in .308.  I have had it since it was new and I have only fired 20 rounds through it.  This is the blued with synthetic stock which also has a muzzle brake.  In addition I have one of the Ruger Gunsite Scout laminated  stocks and I have installed a Vortex scout scope on it as well.  I have the scope rings that came with the rifle and the original unused box magazine plus a Ruger 5 Rd synthetic magazine and a Ruger 3 Rd synthetic magazine.  I also have the original box.  This is a great rifle but it is taking up room in my safe right now so I would like to find somebody that would enjoy it more.I am asking $900 for it all.  I am not all that interested in trades but will entertain offers, just don't be offended if I decline.You can text me at four zero five 5 0 1 three five five four."
24,http://www.armslist.com/posts/6941024,For Sale:  Glenfield mod. 50-12  magazine fed shogun.,"Howey in the hills, Orlando, Florida",$ 125,"Listed On: Saturday, September 2, 2017",Shotguns,Marlin                                                                                ,12 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,Smoothbore shotgun.  Magazine holders three rounds.  In great condition. 125obo
25,http://www.armslist.com/posts/6941025,For Sale/Trade:  QC10 Side Charging 9mm AR Pistol,"suffolk, Hampton Roads, Virginia",$ 900,"Listed On: Sunday, June 11, 2017",Handguns,Marlin                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Quarter Circle 10 Small frame glock lowerSide Charging AR15 UpperFaxon 9mm Glock and Colt Bolt7.5"" QC10 BarrelMega Fins XL 7.5"" RailSights and RDS included (Cheap Optics)FAUX Suppressor and 9mm Flash Hider includedMOE GripAnti Rotation PinsExtended Bolt ReleaseManta Rubberized Rail Cover33RD stick mag15 Round Glock Mag"
