,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6817000,For Sale:  Russian Makarov w/3 Mags,"Mechanicsburg, Harrisburg, Pennsylvania",$ 200,"Listed On: Tuesday, May 16, 2017",Handguns,Makarov                                                                                ,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,"very nice condition, 9x18 cal, Russian made, adjustable sights,  cash, local transfer near Mechanicsburg.  Text REDACTED for more pics.  No Shipping"
1,http://www.armslist.com/posts/6817001,For Sale:  Esee 4,"Drumright, Oklahoma, United States",$ 75,"Listed On: Wednesday, May 10, 2017",Knives,Makarov                                                                                ,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,"As new in the box, never used Esee 4 $75 firm"
2,http://www.armslist.com/posts/6817002,For Sale:  BERETTA 96D 40SW DAO,"COLORADO SPRINGS, Colorado Springs, Colorado",$ 499,"Listed On: Friday, February 9, 2018",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,FOR SALE ACME PAWN HAS A BERETTA 96D DAO 40SW. COMES WITH 2 MAGAZINES AND HARD CASE.PRPICED-$499.95G-63570-1
3,http://www.armslist.com/posts/6817003,"For Sale:  Glock 22, Never Fired!","Minneapolis, Minneapolis / St. Paul, Minnesota",$ 500,"Listed On: Wednesday, May 10, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire,Pistol,"Never fired. Glock 22. Gen 4. It just sat in my safe. It comes with 5 magazines and 3 Arredondo +5 magazine extensions ($115 dollar value). $500I would be interested in trading for a glock 43, walther ppq m2 9mm, or a Sig p938."
4,http://www.armslist.com/posts/6817004,For Sale:  Glock 22 Gen4,"Parma, Cleveland, Ohio",$ 500,"Listed On: Wednesday, May 10, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Double Action                                                                                ,Pistol,New only 100 rds fired.  Comes with holster with mag holder.  $500
6,http://www.armslist.com/posts/6817006,"For Sale:  Rancho quick lift struts for avalanche, Tahoe, and suburban","Northern, Cincinnati, Ohio",$ 350,"Listed On: Wednesday, May 10, 2017",Vehicles,no type,no type,no type,no type,"I've a set for front quick struts, had these for my 07 avalanche. Will fit other vehicles and years. Only had them one for about 3 weeks. Has adjustable stiffness to softness in 9 settings.  You can text me at 5one two58 seven24one."
7,http://www.armslist.com/posts/6817007,For Sale:  New Smith & Wesson M&P Shield 45ACP 6 Round Magazines,"Northern, Rochester, MN, Minnesota",$ 25,"Listed On: Saturday, June 24, 2017",Magazines,no type,no type,no type,no type,Four (4) new-in-package Smith & Wesson M&P Shield 45acp 6 round magazines. (3005566)  $25.00 each.
8,http://www.armslist.com/posts/6817008,For Sale:  NIB North American Arms Wasp 22 mag,"Westerville, Columbus, Ohio",$ 259,"Listed On: Sunday, November 5, 2017",Handguns,North American Arms                                                                                ,22 Magnum                                                                                ,Single Action                                                                                ,Revolver,For sale is a new in box North American Arms 22 magnum Wasp with 1-5/8 barrel.Features: Vented RibSkeletonized HammerRubber Pebbled GripStylized CylinderThis gun is for sale only  ------------ NO TRADES -----------
10,http://www.armslist.com/posts/6817010,For Sale:  Bravo Concealment Glock21/X300 Holster,"Wellington, Palm Beach, South Florida",$ 50,"Listed On: Wednesday, May 10, 2017",Holsters,no type,no type,no type,no type,"For sale is a Bravo Concealment holster for a Glock 21sf, fitted with a Surefire X300. The sale also includes a double magazine pouch. $50 firm."
11,http://www.armslist.com/posts/6817011,For Sale:  M&P 40,"Iola, Kansas, United States",$ 450,"Listed On: Wednesday, May 10, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,Nice m&please 40 with holster 450 obo trade
