,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6072001,For Sale:  Colt LE6920 M4 Carbine AR-15 NEW $1100,"Morrisville, Raleigh / Durham / CH, North Carolina","$ 1,100","Listed On: Thursday, November 3, 2016",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"A very nice, brand new Colt LE6920 still coated in the factory oil and grease!  As you know Colt availability varies wildly.  This is a REAL DEAL LE6920 - not a dressed up expanse! Pics available via email or if I figure out how to upload on here.  Features an M4 Stock, M4 Dual Heat Shield Hand Guards, Magpul MBUS Rear Backup Sight, 30 Round PMAG, Cable Lock and Owner's Manual.  Located in Morrisville, but willing to meet halfway depending on where you are located.  Face to face preferred, but willing to ship to an FFL for $50.  Asking $1100, which is MSRP.  Please no lle ball offers.  I may throw in a few extra items for free.  Email or text Five 61-7 Two 7- 02 Four 7"
2,http://www.armslist.com/posts/6072002,For Sale/Trade:  Glock 43 gen4 w/extras,"Ann Arbor, Michigan, United States",$ 540,"Listed On: Thursday, November 3, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"glock 43 gen 4 includes: two 8rd mags with taran tactical extensions, kydex mag holster in fde, fde iwb holster for glock without light laser on and one black kydex holster for when light/laser is on, comes with  original box and stream light tlr-6 light/laser. also has talon rubber grips installed. about 100 rounds through it."
3,http://www.armslist.com/posts/6072003,For Sale/Trade:  ruger 10/22,"east jordan, Northern Lower Peninsula, Michigan",$ 300,"Listed On: Thursday, November 3, 2016",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"ruger 10/22 tapco stock, 6 position stock, 1 double bx-25 round magazine and 5 10 round magazines.  shot very little, been in safe mostly only reason for selling.  asking $300 obo or trade"
4,http://www.armslist.com/posts/6072004,For Sale:  HK P7 PSP T25 Silver Slide Heckler & Koch 9mm,"Florida, Florida, United States","$ 1,430","Listed On: Thursday, November 3, 2016",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,This is the H&K P7 PSP in 9mm. I just fired 7 rounds through it and it was excellent as is expected out of these pistols. This is the P7 PSP model. Also on the label is T25 Silver slide. This pistol has the silver slide which I can only guess is brushed nickel.
6,http://www.armslist.com/posts/6072006,For Sale:  CZ P-07 w/ Holster and Mag Pouch,"Henderson, Las Vegas, Nevada",$ 450,"Listed On: Thursday, November 3, 2016",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I've had this P-07 for a little over a year and it's been a great, great gun for me. Very reliable, very accurate, very comfortable to carry. CZ makes great products and this is definitely one of them. But, the time has come for me to part ways with it. I no longer have the case that came with it, nor the different sized backstraps (the medium is installed). So, to make up for that I'm offering the Raven Concealment Phantom and Raven Concealment mag pouch I bought for it at no extra charge. The holster alone costs $100 new so this a great deal. I'm looking to get $450 for the whole package."
7,http://www.armslist.com/posts/6072007,Want To Buy:  45lc Derr,"High Point, Greensboro, North Carolina",$ 350,"Listed On: Thursday, November 3, 2016",Handguns,CZ USA                                                                                ,45 Colt                                                                                ,Single Action                                                                                ,Derringer,i am looking for a 45lc derringer. I have cash in hand. I want a western style pistol. No finger guard! If you have one call me now. REDACTED.
9,http://www.armslist.com/posts/6072009,For Sale:  Browning FN. FNAR,"Gainsville cross city, Greenville, South Carolina","$ 1,200","Listed On: Friday, March 3, 2017",Rifles,Browning                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Fnar 308 new. In box with 16,in flutedbarrel bipod tactical1x4 scope 8browning mags. These mags are new in fn boxes and run ,60 buck s apiece. All factory stuff gun magscopeadbipod.   1200"
10,http://www.armslist.com/posts/6072010,For Sale/Trade:  North American Arms Hogleg,"Ann arbor, Michigan, United States",$ 200,"Listed On: Sunday, January 22, 2017",Handguns,North American Arms                                                                                ,22 WMR                                                                                ,Single Action                                                                                ,Revolver,"Selling/trading my North American Arms Hogleg in .22 mag 6"" octagonal barrel with rose wood boot grips. 5 shot capacity, makes a nice little woods guns. in used condition with a bit of marring on the left side of pistol shown in pic. NO SHIPPING only trade or sell in person"
11,http://www.armslist.com/posts/6072011,For Sale/Trade:  AK47 Wood Furniture,"Fort Lauderdale, Broward, South Florida",$ 80,"Listed On: Tuesday, December 13, 2016",Gun,North American Arms                                                                                ,22 WMR                                                                                ,Single Action                                                                                ,Revolver,"Set includes Hand Guard upper and lower , Clean Gas Tube and butt stock. No cleaning kit. Will fit all stamped receivers"
13,http://www.armslist.com/posts/6072013,For Sale:  Dead Foot Arms Folding Stock,"North, San Antonio, Texas",$ 450,"Listed On: Thursday, November 3, 2016",Gun,no type,no type,no type,no type,"Barely used, buffer tube and buffer (dual spring), skeletonized BCG, and collapsible/folding stock. Retails $555, asking $450 OBO."
