,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6359001,"For Sale:  PSA 16"" 1:7 5.56 Mid Length Nitride A2 Profile Barrel Assembly w/ F marked FSB","South, Springfield, Missouri",$ 180,"Listed On: Saturday, January 21, 2017",Gun,no type,no type,no type,no type,"New take-off Palmetto State Armory Freedom AR15 16"" 5.56 1:7 Mid Length Nitride A2 Profile Barrel Assembly with F marked front sight block. Barrel Length: 16""Gas System: Mid-lengthBarrel Profile: A2 StyleBarrel Steel: 4150V Chrome Moly Barrel Finish: Melonite / NitrideMuzzle Thread: 1/2-28Chamber: 5.56 NATOTwist Rate: 1 in 7""Barrel Extension / Feed Ramps: M4Diameter at Gas Block: .750Includes: F-Marked front sight base drilled and pinned to the barrel,delta ring assembly, barrel nut, and sling loop."
3,http://www.armslist.com/posts/6359003,For Sale:  Kahr p9,"Dothan, Dothan, Alabama",FREE,"Listed On: Saturday, January 21, 2017",Handguns,no type,no type,no type,Pistol,For trade Kahr P9. Some holster wear but that's all. Good gun.
6,http://www.armslist.com/posts/6359006,For Trade:  Iphone 4s 16gb verizon,"Gray tn, Tri-cities, Tennessee",Offer,"Listed On: Saturday, January 21, 2017",Miscellaneous,no type,no type,no type,no type,Item works great. Im the only owner. I never had to replace the screen ever. It was bought new from verizon. It has been in the black case its whole life. Great shape
7,http://www.armslist.com/posts/6359007,For Sale:  AR-15 Radical Firearms fully outfitted,"Philomath, Corvallis / Albany, Oregon","$ 1,050","Listed On: Saturday, January 21, 2017",Rifles,no type,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Hey guys,I'm selling my Radial Firearms AR-15 (5.56 cal). I have a couple others and need to make room in the gun safe. I've owned it for about 9 months and have only shot it a few times. Less than 100 rounds through it. Works perfectly as far as I can tell. Selling it with everything in the picture.Extras include:   Aimpoint PRO red dot15 inch Radical Firearms free float railMagpul MBUS Gen 2 back up sightsMagpul MOE rifle stock (mil spec)I've got about $1050 into this gun, and I would like to get that seeing how everything is pretty much new. Call or text, REDACTED, name is Zach. There is an FFL near my house that will do a transfer for $35."
10,http://www.armslist.com/posts/6359010,Want To Buy:  WTB: Glock 42,"Modesto, California, United States",Offer,"Listed On: Saturday, January 21, 2017",Handguns,no type,no type,no type,Pistol,Want to buy glock 42
11,http://www.armslist.com/posts/6359011,For Sale:  ISSC /FN SCAR-L MK22 Carbine Black 22lr NIB,"Wichita, Wichita, Kansas",$ 295,"Listed On: Friday, September 8, 2017",Rifles,ISSC Austria                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"FS: New in Box ISSC / FN SCAR-L MK22 Carbine chambered in .22lr. MSRP is $665.00.  The firearm comes with all the accessories and magazines pictured.  I will ship to anywhere this is legal.  Ground shipping to the lower 48 states will run $35 and is shipped in the original box.  Local buyers be advised that I am a FFL/Business - I am not a private seller.  I do accept Cash, Credit Cards, Money Orders, Cashier's Checks, and I will accept a Personal Check, however, I hold the gun until the check clears the bank - typically a few days.  If you have any questions don’t hesitate to contact me by email or phone.I do offer a layaway plan – 25% down puts it on layaway and then 25% for the next 3 months pays it off."
16,http://www.armslist.com/posts/6359016,Want To Buy:  WTT for a Sig P320,"East Mountains, Albuquerque, New Mexico",Offer,"Listed On: Saturday, February 4, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,no type,Pistol,Looking to trade for for a new or excelllent condition Sig Sauer P320 in .45 ACP or .40 S&W.I have a number of other pistols I can offer to trade.
20,http://www.armslist.com/posts/6359020,For Sale/Trade:  Glock 42 .380 LNIB,"North, Dayton, Ohio",$ 420,"Listed On: Saturday, January 21, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Selling my G42 .380 with 2 mags, factory box, fired case. My g42 is almost brand new and have only put 24 rounds through it."
21,http://www.armslist.com/posts/6359021,For Sale/Trade:  Savage,"Kettering, Dayton, Ohio",$ 330,"Listed On: Saturday, January 21, 2017",Handguns,Savage Arms                                                                                ,32 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Savage 1907 32acp Date 1934 nice pocket pistol.
22,http://www.armslist.com/posts/6359022,For Sale:  ZEV// Glock 34,"Terre Haute, Indianapolis, Indiana",$ 800,"Listed On: Saturday, January 21, 2017",Handguns,Savage Arms                                                                                ,32 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,This gun is in perfect condition loaded top to bottom REDACTED
