,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6599000,For Sale:  Ruger 556 ar15,"Parlier, Fresno, California",$ 850,"Listed On: Friday, March 17, 2017",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a ruger 556 for sale has a red dot sight and cross armory quick release only about 400 rounds threw it if interested text me at 559- 4060826 buyer must pay transfer fee at local ffl dealer
1,http://www.armslist.com/posts/6599001,"For Sale:  Century Arms CETME Sporter in .308 Win, CETME Model 58 with green stock/forend/pistol grip","Lakewood, Denver, Colorado",$ 600,"Listed On: Monday, June 5, 2017",Rifles,Century International Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Century Arms semiautomatic rifle for sale.  CETME Sporter model, this is a civilian rifle assembled by Century Arms from Spanish military surplus and US made parts.  This rifle has an 18"" barrel and is chambered to safely use either the 7.62x51mm NATO round or .308 Win.  This example has minor cosmetic wear throughout, but does not appear to have been fired much.  Stock, pistol grip and forend are a foliage-green type color.  Rifle is equipped with OD green sling.  Due to Colorado magazine capacity laws, we are unable to provide a magazine with this rifle.  Overall, both cosmetically and mechanically this is an excellent rifle.  Mountain Pawn9699 W. Colfax Ave.Lakewood, CO 80215REDACTEDMon-Fri 9am-7pmSat 10am-6pm"
2,http://www.armslist.com/posts/6599002,For Sale:  DPMS Recon in .308,"Stonewall area but can meet in SBC area, Shreveport, Louisiana","$ 1,050","Listed On: Friday, March 17, 2017",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,DPMS Recon in. 308. Gun has no scratches or dings. Very accurate for hunting or plinking. Less then 200 rounds down the barrel. Let me know if you have any questions. ***would trade for 308 or 300 win mag with bull barrel of equal value***
3,http://www.armslist.com/posts/6599003,"For Sale:  Springfield armory, T26, Tanker, .308.","33569, Florida, United States","$ 1,200","Listed On: Friday, May 26, 2017",Rifles,Springfield                                                                                ,7.62x51mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Springfield Armory, T26, Tanker, .308 ( 30-M1) in excellent condition. Reciever production date is Nov 1941. Barrel is .308, Arlington Ordenance, Arl. VA. 7.62 NATO. Bolt, trigger, wood stock and charging handel are all Springfield armory, marked and serialized. Charging handel has NM stamp. This is a mint condition rifle from a private collection that has not had any range or sport use. Call: REDACTED"
4,http://www.armslist.com/posts/6599004,For Sale:  LNIB S&W 686 Plus 4 inch,"South Side, Richmond, Virginia",$ 650,"Listed On: Friday, March 17, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith and Wesson 686 plus 4 inch (7rd) for sale, like new, only 50 rounds through it. DO NOT CONTACT ME FOR TRADE OFFERS. Comes with:-Bianchi owb holster-compatible speed reloader (7 round speed reloader)-6rds of .38 special snap caps-25rds of Remington Golden Saber HPJ 125 grain .357 mag-20rds of federal 129 grain hydra shok jhp .38 special +p"
5,http://www.armslist.com/posts/6599005,For Sale:  Anderson Manufacturing AM-15 Multi Cal,"Lincoln Park, Detroit, Michigan",$ 600,"Listed On: Friday, March 17, 2017",Rifles,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Hi I am selling my Anderson Manufacturing AM-15 Multi Cal rifle. The rifle is brand new. It has never been used. It has never been fired. The rifle comes with a carry bag, tripod, and two 30 round mags. Must have and show VALID CPL. The rifle will come with a Bill Of Sale. No Trades. Cash only."
6,http://www.armslist.com/posts/6599006,"For Sale:  Kel-Tec KSG in 12GA 3"" w/ Two 7rd Magazines","Sacramento, Sacramento, California",$ 849,"Listed On: Sunday, April 16, 2017",Shotguns,Kel-Tec                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Features:   18.5"" barrel Cylinder bore Pump operated action 26.1 inch overall length 6.9lbs Two 7rd tube magazines Cross bolt safety selector Flat top picatinny rail   Due to CA DOJ rules, the earliest this firearm can be DROSed to your name is on 04/22/2017. Earliest time available to ship is 05/01/2017. We take deposits on this or any firearm over the phone or visit our location during regular business hours"
8,http://www.armslist.com/posts/6599008,For Sale:  Sig sauer,"Fort Wayne, Fort Wayne, Indiana",$ 900,"Listed On: Wednesday, March 22, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,New unfired nightmare fastback 4.2 inch 45 acp.Has two extra mags also.cash no trade.FirmIndiana license and ccw to be shown at purchase.No out of state sale.
9,http://www.armslist.com/posts/6599009,For Sale:  Mossberg 500 Tactical,"Lancaster, Rock Hill, South Carolina",$ 350,"Listed On: Tuesday, March 28, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,like new 500 tactical has heat shield shells carrier collapseable stock if interested call REDACTED no txt or email willing to meet within 30 minutes of Lancaster
10,http://www.armslist.com/posts/6599010,For Sale:  Glock .40 S&W for sale,"Whiting, Crown Point, Indiana",$ 22,"Listed On: Friday, March 17, 2017",Magazines,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have 8 original magazines for sale6 13 round magazines for .402 15 round magazines for .401 17 round magazine for 9mm22 dollars each or best offer
