,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6891001,For Sale:  Wilson Case Trimmer,"North Side, Alamogordo, New Mexico",$ 45,"Listed On: Saturday, July 1, 2017",Reloading,no type,no type,no type,no type,"Classic High Quality Trimmer made by L. E. Wilson, Cashmere, WA. Comes with one case holder that works for 30-06, 270 Win., 280 Rem., 25-06, and similar cases based on the 30-06. A new one from Brownell's is $86.48 plus shipping. You can have this one for much less."
2,http://www.armslist.com/posts/6891002,For Sale:  Arsenal SM-13 mount,"Wilder, Northern Kentucky, Kentucky",$ 115,"Listed On: Sunday, June 4, 2017",Reloading,no type,no type,no type,no type,Arsenal SM-13 mount w/ all factory paperwork it was mounted on a rifle but never used due to never buying a optic for my AK. Decided to just stay w/ iron sights.$115willing to ship.
3,http://www.armslist.com/posts/6891003,For Sale:  Rifles,"Clarksville, Clarksville, Tennessee","$ 1,600","Listed On: Monday, May 29, 2017",Rifles,Savage Arms                                                                                ,no type,no type,Rifle,I have a savage 303 lever action for sale. I'm asking $1000 OBO. I also have a mauser action 25-06 for sale. I'm asking $600 OBO. Call or text REDACTED if interested
4,http://www.armslist.com/posts/6891004,For Sale:  Smith and Wesson m&p9 full size,"Barrington hills, Chicago, Illinois",$ 399,"Listed On: Monday, May 29, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Selling a very nice m&p 9mm full size. 4.25"" barrel with hard plastic case. Less than 500 rounds down the pipe. Has the following!new trijicons HD night sights4 total magazinesAPEX performance trigger spring/sear kitsafariland holsteryou can have it all for $399"
6,http://www.armslist.com/posts/6891006,For Sale:   .308 cetme sporter w/ telescoping buttstock,"Madison heights, Detroit, Michigan","$ 1,000","Listed On: Monday, May 29, 2017",Rifles,Century International Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"The butt stock has 3 positions, one for long distance and then completely collapsed for CQB type shooting. Has been modified with picatinny rail now on it and has a H&K sights on it. Also comes with 5 loaded mags (some with tracers) and a soft case"
7,http://www.armslist.com/posts/6891007,For Trade:  Ar15,"Azle to Dallas, Dallas, Texas",Offer,"Listed On: Saturday, June 10, 2017",Rifles,Century International Arms                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Anderson lower built ar 223 wylde 1-9 twist
8,http://www.armslist.com/posts/6891008,For Sale:  Kimber ultra raptor BRAND NEW !!!,"Riverview, Tampa/St. Pete, Florida","$ 1,100","Listed On: Thursday, July 13, 2017",Handguns,Kimber                                                                                ,45 ACP,Semi-automatic                                                                                ,Rifle,I'm selling a brand new kimber ultra raptor I have never fired it comes with the box and one magazine gun is unbelievable and is a real looker first $1100 takes it I paid $1250 plus tax and call in so I have about $1350 in it REDACTED
11,http://www.armslist.com/posts/6891011,"For Sale/Trade:  Ar 15, 556, looking for Trades only","Manchester, Manchester, New Hampshire",$ 575,"Listed On: Monday, May 29, 2017",Rifles,Anderson Manufacturing                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Anderson lower with factory Psa 16""upper, psa carry handle with peep sight. New condition with less then 2 boxes shot without any issues. Trade value 575.00 Looking for other firearm trades, just no 22's please. Must be NH resident and possess a current ccp or transfer necessary.  Thanks"
12,http://www.armslist.com/posts/6891012,For Sale:  .223/5.56 ammo,"Beaufort, Hilton Head, South Carolina",$ 1,"Listed On: Saturday, July 8, 2017",Ammo,Anderson Manufacturing                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"We are getting ready to move cross-country and need to downsize tremendously.I believe all prices are fair, but I'm open to reasonable offers. As the point of selling is to downsize, I'm not interested in trades, only cash.4x Hornady 223 match 75gr BTHP - $15 each2x Federal Fusion MSR 62gr - $19 each1x SSA 5.56mm 63gr SP - $14 1.6x PPU 223 match 69gr BTHP - $13 total (1 box of 20; 1 box of 16)"
14,http://www.armslist.com/posts/6891014,For Sale:  Sig Sauer Tacops 1911,"Surprise, Phoenix, Arizona",$ 750,"Listed On: Monday, May 29, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,no type,Pistol,"Sig Sauer 1911 Tactical Operations model featuring a SAO trigger, low profile night sights, integral accessory rail, ambidextrous safety, Magwell, Ergo XT grips and four 8 round magazines. Surefire light not included. Was over $1100 new. $750"
16,http://www.armslist.com/posts/6891016,For Sale:  Glock 19 MOS w/RMR,"Moore, Oklahoma City, Oklahoma","$ 1,000","Listed On: Monday, May 29, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,glock 19 gen 4 FDE framesuppressor sightsRMR 6.5moa gray Zev mag funnel+2 glock mag extensions more pics on request
