,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6238000,For Sale:  Remington 870 Slugger,"Appleton, Appleton, Wisconsin",$ 300,"Listed On: Monday, December 19, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have a Remington 870 with the 20 blade sight rifled slug barrel. Gun was used for the past deer season and that was it. Looking to either trade for a pistol or cash.
1,http://www.armslist.com/posts/6238001,For Sale/Trade:  Savage 16 - 7mm-08 Rem.,"Jefferson, Athens, Georgia",$ 400,"Listed On: Monday, December 19, 2016",Rifles,Savage Arms                                                                                ,7mm-08 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"I have a Savage model 16 in 7mm-08 Rem. with the accustock and accutrigger.  22"" barrel, SS weathershield, synthetic stock.I've only put a little over 100 rounds through it.  I'm selling the gun because I was unable to get the rifle to group well.  The best I could do was around 6"" groups at 100 yards.  I tried another scope and got the same results.  I haven't taken the gun to a gunsmith to see what is wrong because I have another rifle in this same caliber that shoots great.  I just don't want to spend any more money on this rifle, but don't want it sitting around, nor do I want to trade it in and someone else buy this not knowing the trouble it has.The rifle is in excellent condition (like new) except it just won't shoot well for me."
2,http://www.armslist.com/posts/6238002,For Sale:  DANIEL DEFENSE M4V7 PRO,"East Bend, Winston Salem, North Carolina","$ 1,650","Listed On: Saturday, March 10, 2018",Rifles,Daniel Defense                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DANIEL DEFENSE INC           V7 Pro     Daniel Defense 16541047 DDM4 V7 Pro Semi-Automatic 223 Remington/5.56 NATO 18"" 30+1 6-Position Black Stock Black This Daniel Defense M4 V7 Pro features a M-LOK attachment technology withDaniel Defense MFR XS 15.0 rail. It has a cold hammer-forge barrel with aGen II muzzle climb mitigatornd a rifle length gas system which provides smooth and reliable cyclingunder any condition. Its free-floating MFR XS 15.0 handguard offersincredible weight savings as well as superior cooling, ergonomics, andmodularity while maintaining sthe strength and durability.  SPECIFICATIONS:Mfg Item Num:       16541047    Category:           RIFLES CENTERFIRE TACTICAL    Action              :Semi-AutomaticCaliber             :223 Remington/5.56 NATOBarrel Length       :18""Capacity            :30+1Trigger             :GeisseleSafety              :OAL                 :34.25""-37.875""Weight              :7.4 lbsStock Description   :6-Position BlackMetal Finish        :BlackMuzzle              :Muzzle Climb MitigatorReceiver Material   :7075 T6 AluminumSights              :None, Optic ReadyBarrel Description  :Chrome Moly Vanadium Chrome-LinedTwist               :1:7""Barrel Length Range :18.00"" to 19.99""Weight Range        :7.00 lbs to 7.99 lbsHand                :RightStock Finish Group  :SyntheticMetal Finish Group  :Blued/BlackWe accept visa/mastercard/discover at a 3% loss of cash. USPS money orders same as cash.If sending money order you will be required to obtain & send tracking number. 35.00 Shipping. NC. residence pay 6.75% sales tax. You can email or call Brad with Carolina Firearms at REDACTED. Business Hours are Mon-Sat 9am until 10pm, Sun 2pm until 10pm."
4,http://www.armslist.com/posts/6238004,For Sale/Trade:  45 acp,"pelham / alabaster, Alabama, United States",$ 535,"Listed On: Monday, December 19, 2016",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Last listing on this , This is a factory custom job , can shoot with top dollar 45 s , if you do your part . Low rd count, 3 mags , case , 2 boxes ammo .need 535.00 cash or poss. Trade with cash .on itTrades considered lever action , 30- 30 , 45lc, 44mag ,don't mind skint up , missing blue, banged up wood , etc . can meet at Wal-Mart in alabaster or Pelham.CALL PHIL atREDACTED. NO  text this is local face to face ONLY WONT ANSWER TEXT!!! (PHIL )CALL ME Alabama 919 6108 thanks trade value550. 00 thanks"
5,http://www.armslist.com/posts/6238005,"For Sale:  Windham Weaponry HBC AR-15, Semi-Automatic, 5.56x45mm/.223 Remington, 16"" Barrel, 30+1 Rounds R16A4T 848037000019","Lincoln, Lincoln, Nebraska",$ 699,"Listed On: Friday, December 30, 2016",Rifles,Windham Weaponry                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,https://www.deguns.net/product-p/r16a4t.htm
7,http://www.armslist.com/posts/6238007,For Sale:  AK 47/22,"Fort Wayne, Fort Wayne, Indiana",FREE,"Listed On: Monday, December 19, 2016",Rifles,no type,22 Long Rifle                                                                                ,no type,Rifle,AK 47/22 brand new with everything from factory. Text for more info 260 515 ....6306
8,http://www.armslist.com/posts/6238008,For Sale/Trade:  XD45 Mod 2 FDE,"Spartanburg, Greenville, South Carolina",$ 550,"Listed On: Monday, December 19, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield XD45 Mod 2,.45acp, color is FDE, has 1-9 rd mag and 1-13 rd mag so it carries a lot of bang with it, comes with fiber optic inserts, has all paperwork and accessories in the original box and includes 20- 230g Hornaday FTX. Located in Spartanburg Feel free to text REDACTED"
9,http://www.armslist.com/posts/6238009,For Sale:  TC muzzleloader,"Foristell, St. Louis, Missouri",$ 120,"Listed On: Monday, December 19, 2016",Muzzle,Thompson Center                                                                                ,50 Black Powder                                                                                ,Striker Fire                                                                                ,Muzzle Loader,.50 cal Thompson center fire muzzle loader with 3X9X40 scope . Also comes with slugs pyrodex pellets and precision caps. Text Ben at REDACTED
10,http://www.armslist.com/posts/6238010,For Sale:  Peavey Solo portable P.A. system,"Dunedin, Tampa/St. Pete, Florida",$ 55,"Listed On: Saturday, January 14, 2017",Miscellaneous,Thompson Center                                                                                ,50 Black Powder                                                                                ,Striker Fire                                                                                ,Muzzle Loader,"For sale is a small portable P.A. and guitar amp! I used the word portable because it also works on batteries.  I believe 10 watts with battery power,and 15 watts a/c power. Like new! It does not have all the bells & whistles of a larger guitar amp, but for just some portable power, it does nicely."
11,http://www.armslist.com/posts/6238011,For Sale:  Mac 11,"Ortonville, Flint, Michigan",$ 275,"Listed On: Monday, December 19, 2016",Handguns,MasterPiece Arms                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Master Piece Arms mac11 9mm with 30rd magazinemust have valid CPL
12,http://www.armslist.com/posts/6238012,For Trade:  Glock 26,"Indy, Indianapolis, Indiana",Offer,"Listed On: Monday, December 19, 2016",Handguns,MasterPiece Arms                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,i have dark earth glock 26 gen 4 with night sights has 3mags all with pinky extension just seeing what is out there maybe a different glock. Text me at REDACTED
15,http://www.armslist.com/posts/6238015,For Sale:  45acp shield,"lakewood, Denver, Colorado",$ 1,"Listed On: Monday, December 19, 2016",Handguns,no type,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Like new. Comes with everything it came with from the factory. Just wanting a 9mm in compact or sub compact of equal value to trade.We will both be responsible for our own transfer fees.
16,http://www.armslist.com/posts/6238016,For Sale:  Black Rain Silver Skull AR15,"Allen, Dallas, Texas","$ 1,900","Listed On: Monday, December 19, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Very nice Black Rain Silver Skull AR-15 with Skull Heads carrying case. High intensity light, 275 yard illuminator, 4x power scope, green dot laser."
