,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6835000,For Sale:  CZ scorpion carbine,"Elizabethtown, Elizabethtown, Kentucky","$ 1,000","Listed On: Wednesday, May 31, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"im looking at trading my scorpion carbine for another high end pistols or rifles. I would like to stay with the 9mm catridge for pistols, and rifle caliber isn't that important. I'm asking $1000 for the gun so please base a trade off that value."
4,http://www.armslist.com/posts/6835004,For Sale:  Springfield XDS .45,"Royal Palm Beach, Palm Beach, South Florida",$ 450,"Listed On: Monday, May 15, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"Springfield XDS .45 (3.3) for sale, not even 60 rounds thru it. Have all original box and holster included. Located in Royal Palm Beach."
7,http://www.armslist.com/posts/6835007,For Sale/Trade:  Updated - deal pending - Dan Wesson Model 14,"Independence, Kansas City, Missouri",$ 500,"Listed On: Tuesday, November 28, 2017",Handguns,Dan Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Nice older Dan Wesson model 14  I also have the orgnal wood grips for this revolver.    I am Selling or Trading this off becouse I'm tired of trying to wear a hole in the frame behind the cylinder lolIts a fine older revolver with some honest wear on it but still locks up tight and shoots straiter than I can lolI would prefer to trade for another .357 magnum snub nose revolver. make isn't all that imporant just as long as it functions as it should. I will sell it so I can buy what the heck I wanted in the first place  lol
13,http://www.armslist.com/posts/6835013,For Sale/Trade:  Factory spikes tactical AR15,"Everett, Everett, Washington",$ 900,"Listed On: Monday, May 15, 2017",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have 2 identical new factory built spikes Ar15s. This one has all of spikes custom accessories including free float handguard quadrail, enhanced lpk, spikes buis sights, bcg its got the complete setup over $1300 paid sell for 900. Looking to sell or trade. Only meet for ffl in Everett or Snohomish."
14,http://www.armslist.com/posts/6835014,For Sale:  REMINGTON 870 PUMP 12 Gauge SHOTGUN TATICAL.,"Mountain City, Tn., Tri-cities, Tennessee",FREE,"Listed On: Tuesday, September 19, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,REMINGTON 870 PUMP 12 GAUGE SHOTGUN BLACK SYNTHETIC STOCK AND FOREARM FOR SALE OR TRADE.
18,http://www.armslist.com/posts/6835018,Want To Buy:  Surgeon 591,"Edinboro, Erie, Pennsylvania",Offer,"Listed On: Monday, May 15, 2017",Gun,no type,no type,no type,no type,I'm looking to buy a surgeon 591 short action. If you have one please call or text REDACTED and let me know your price.
20,http://www.armslist.com/posts/6835020,For Sale:  AK-47,"Kettering, Cincinnati, Ohio",$ 625,"Listed On: Monday, May 15, 2017",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I have up for sale a Romanian AK 47 in excellent condition all wood furniture would make a nice AK for somebody's collection find Shooters nice to take to the range if interested please contact me by text at REDACTED
21,http://www.armslist.com/posts/6835021,For Sale:  Cmmg mk47 mutant,"Delphi, Lafayette, Indiana","$ 1,200","Listed On: Monday, May 15, 2017",Rifles,CMMG                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Cmmg mk47. Only 100 rounds fired through it. Cones with 600 rounds of 7.62x39. And brand new 160$ scope with red dot. Lifetime warranty on gun. Have box and reciepts.
22,http://www.armslist.com/posts/6835022,For Sale:  Scar 17,"Texas, Texas, United States","$ 2,000","Listed On: Monday, May 15, 2017",Rifles,CMMG                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling scar 17 with rail Ext,bypod and  factory mag .scar 17 with 50 rounds fired for function.eutech not included"
24,http://www.armslist.com/posts/6835024,For Sale:  AK-47,"Kettering, Cincinnati, Ohio",$ 1,"Listed On: Monday, May 15, 2017",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I have up for sale two AK-47 the first one is a 7.62 by 3 9 nhm 91 this model comes with a longer receiver heavy duty extension Barrel basic setup for a sniper rifle style AK 47 by Factory comes with 3 30 round mags in great condition asking price 850 OBO two on my list is a Romanian SAR 3 caliber in 556 in excellent condition asking price 725 or best offer if interested in please contact me by text at REDACTED
