,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6157001,For Sale:  glock 17L,"Frankfort-midway, Lexington, Kentucky",$ 625,"Listed On: Sunday, December 11, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,In box with 2 mags
2,http://www.armslist.com/posts/6157002,For Sale:  Stevens 12ga Tactical,"Waterloo, WI, Madison, Wisconsin",$ 300,"Listed On: Monday, November 28, 2016",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"New (only test fired 2 rounds) Stevens 320, 12ga. Colapsible stock (regular stock included) parkerized, 18.5 barrel."
3,http://www.armslist.com/posts/6157003,Want To Buy:  Sig p238 sports 12. 380,"Liberty, Greenville, South Carolina",Offer,"Listed On: Monday, November 28, 2016",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Pump Action                                                                                ,Pistol,i am looking to buy a sig p238 sports 12. REDACTED. Txt or call
4,http://www.armslist.com/posts/6157004,Want To Buy:  Shotgun/Rifle Over under combo,"Manchester, Manchester, New Hampshire",Offer,"Listed On: Wednesday, December 14, 2016",Rifles,Sig Sauer                                                                                ,380 ACP                                                                                ,Pump Action                                                                                ,Rifle,"Hi I am trying to find an over under that is a shotgun and rifle combined. I know there are plenty of them out there, but I am striking out and trying to get one for my grandfather for Christmas. If you have a rifle/shotgun combo, please let me know! Thanks"
5,http://www.armslist.com/posts/6157005,For Sale:  Sig 22lr conversion kit P228/229,"Hamilton, Cincinnati, Ohio",$ 200,"Listed On: Friday, January 27, 2017",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Pump Action                                                                                ,Rifle,"brand new, still in the plastic.200 FIRM, NO TRADES.text or email only.513-374-422 four https://www.sigsauer.com/store/p229-22lr-conversion-kit.html"
6,http://www.armslist.com/posts/6157006,"For Sale:  Springfield XDS 3.3"" 45 ACP Full Kit","Lancaster, Reading, Harrisburg, Pennsylvania, United States",$ 395,"Listed On: Tuesday, March 28, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"XDS 3.3"" 45 ACP with original box and accessories. Comes with rubberized Talon grip, fiber optic front sight (red) and 3 magzines (2 5-round & 1 7-round). Pistol is in excellent condition and has approximately 300 rounds of target brass and JHP through it. Not interested in trades. Will provide additional pictures in response to serious inquiries. Prefer local transfer but will ship to FFL once payment has been recieved. FFL transfer required. Buyer responsible for transfer fee. Sale price: $395.00 OBO. Thank you."
7,http://www.armslist.com/posts/6157007,For Sale:  Savage model 12 vlp 300 wsm  in stainless,"Columbus, Columbus, Ohio",$ 850,"Listed On: Friday, December 9, 2016",Rifles,Savage Arms                                                                                ,300 Winchester Short Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Like new savage model 12 vlp 300 winchester short magnum. only 30 rds fired. nice wood stock fluted heavy barrel Rings scope and bipod not included
8,http://www.armslist.com/posts/6157008,For Sale:  DMR AR-15,"portsmouth, Hampton Roads, Virginia","$ 1,200","Listed On: Monday, November 28, 2016",Rifles,Savage Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is my dmr setup i am selling, less than 100 rounds, cash only please no trades, getting married and need the cash.Joe bob Spartan milled Receiver set18 inch 223 wylde fluted Barrel $250Brakeextended take down pins Outbrake Ordnance RailOutbrake Ordnance BCGSpikes Lower parts kitAnti roll pinsMagpul stock+ buffer kitMagpul MOE Angled grip includedBurris fullfield 3-9 e1 reticle with aero one piece mountAsking 1200 with optic. Please text me for pictures as armslist will not let me upload them REDACTED"
9,http://www.armslist.com/posts/6157009,For Sale:  like new,"hamel, St. Louis, Illinois",$ 250,"Listed On: Monday, November 28, 2016",Shotguns,Mossberg                                                                                ,410                                                                                ,Pump Action                                                                                ,Shotgun,mossberg 500 in 410 very nice gun
11,http://www.armslist.com/posts/6157011,For Sale:  Harry W. Creighton custom 416,"Louisiana, Louisiana, United States","$ 1,500","Listed On: Monday, November 28, 2016",Rifles,no type,416 Rigby                                                                                ,Bolt Action                                                                                ,Rifle,"clean stock and with fresh recoil pad, Lyman receiver sight hooded front sight, LOP 14 ¼ , fish eye sling attachments.Harry W. Creighton custom 416 Rigby on a Winchester P17 23 ½ in Barrel."
12,http://www.armslist.com/posts/6157012,For Sale:  MP9 c  dbl  stack,"Terre Haute, Indianapolis, Indiana",$ 360,"Listed On: Monday, November 28, 2016",Handguns,no type,416 Rigby                                                                                ,Bolt Action                                                                                ,Rifle,MP9c. This is the dbl stack model with the enhanced trigger and take down sear.Awesome carry gun with a Blackhawk holster.Will throw in some brass to buyer.Gun is in perfect condition.Text me REDACTED I paid over $500 for this firearm new not counting holster and ammo
