,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6525000,For Sale/Trade:   Glock 19 Gen 4 Battlefield Green and Sig Sauer P320  9mm with Threaded Barrel,"I-75 Knoxville to Chattanooga, Tennessee, United States",$ 20,"Listed On: Wednesday, March 1, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 19 Gen 4 with Tru-Glo TFO's installed.Sig Sauer P320CA with Threaded Barrel and Suppressor SIGLITE Night Sights.Both were cleaned and 50 rounds fired for function check, both ran flawlessly.Glock is accurate, the SIG is ridiculously accurate.Also have holsters for both.More pics on request.Make offer.No BP, Archery, or hunting riflez (Only rifle interest would be something like a Remington 700 in .308 or 300 Win Mag or similar Savage. Mainly interested in handguns, AR's, and AK's.Must be legal to own firearms and be a TN resident. Prefer a TN HCP holder.Thanks and God Bless."
2,http://www.armslist.com/posts/6525002,For Sale/Trade:  Ruger M77 Mark II 300 Win Mag Bolt Action,"Colorado Springs, Colorado Springs, Colorado",$ 600,"Listed On: Tuesday, February 28, 2017",Rifles,Ruger                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Ruger M77 Mark II 300 Win Mag bolt action with a NcStar scope. Maybe 80 rounds through the gun. In great condition!!$600.00 obo
4,http://www.armslist.com/posts/6525004,For Sale:  Winchester 75,"Mason, Cincinnati, Ohio","$ 1,050","Listed On: Saturday, March 18, 2017",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"This gun was made in 1948 and is unusual in the fact it is in VG+ condition and the stock forearm is bedded with 2 pounds of lead for stability in off hand shooting. The bluing is in excellent condition, the stock is in VG+ condition for its age with minor dents or dings (see pics). This rifle has an excellent bore. The gun has  adjustable and removable target sights, a 5 round detachable mag and a 6 position front sling rail. Very nice target shooter for $1050"
5,http://www.armslist.com/posts/6525005,For Sale/Trade:  Unfired SCCY CPX-2 stainless and vortex sparc II,"Fort branch, Evansville, Indiana",$ 400,"Listed On: Tuesday, February 28, 2017",Handguns,SCCY                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,I have a new Sccy cpx-2 9mm and a Vortex Sparc II red dot i want to trade both for a better sub compact 9mm
11,http://www.armslist.com/posts/6525011,For Sale:  Smith & Wesson M & P45 45 ACP pistol MP45 109157 FDE,"Texas, Texas, United States",$ 550,"Listed On: Tuesday, February 28, 2017",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"The gun comes in original box. For more details and enquiries email me on yahoomail ""gabbyfabregaz"". For sale only."
12,http://www.armslist.com/posts/6525012,For Sale:  Taurus Judge w/ Extras,"Greenwood, Indianapolis, Indiana",FREE,"Listed On: Tuesday, February 28, 2017",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double Action                                                                                ,Revolver,"Selling my stainless steel Taurus Judge with box and papers as well as a shoulder holster, 3 speed loaders and 3 moon clips for firing 45acp. Revolver is in excellent shape with less than 100 rounds fired thru it. Sale will require a Bill of Sale to be signed that I'll provide.450 Cash Firm REDACTED"
14,http://www.armslist.com/posts/6525014,"For Sale:  TAURUS 65 357 (4"" BARREL)","GASTONIA, Charlotte, North Carolina",$ 350,"Listed On: Tuesday, February 28, 2017",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,NICE GUN $350 PRICE IS FIRM !!!! --- LOW-BALL OFFERS WILL BE IGNORED !!!!! --- ****** EMAIL NAME & NUMBER I WILL GET BACK IN TOUCH ******  --- I HAVE BEEN HAVING EMAIL ISSUES
15,http://www.armslist.com/posts/6525015,For Sale:  Remington 870 Tactical,"Jacksonville, Jacksonville, North Carolina",$ 350,"Listed On: Tuesday, February 28, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Selling my Remington 870 Tactical pump action, has magpul buttstock and foregrip. $350 obo"
17,http://www.armslist.com/posts/6525017,For Sale:  SKS,"FORT WAYNE, Fort Wayne, Indiana",$ 500,"Listed On: Tuesday, March 14, 2017",Handguns,no type,no type,no type,no type,SOLD
18,http://www.armslist.com/posts/6525018,For Sale/Trade:  Sig bundle,"Greensboro, North Carolina, United States","$ 1,150","Listed On: Tuesday, February 28, 2017",Handguns,no type,no type,no type,no type,"Currently trying to get down to one caliber, so up for sale/trade are my Sig P226, and Sig P229. They're both in 40 S&W, and will also come with all ammo, magazines, etc. There's roughly 450 rounds of JHP/defensive ammo. Three magazines, and hogue grips on the P226, Two magazines on the P229.Looking to return to 9mm, so would rather take offers in that caliber. Also looking at rifles, and .45 ACP. No need for anymore shotguns, or bolt action rifles.Note: Any offers less than 1150$ in cash/trade will be ignored, I can go to the shop and get roughly this price for them. You're getting a few hundred dollars in ammo as well, for the cost of the pistols new."
21,http://www.armslist.com/posts/6525021,For Sale:  Browning BPS 20 gauge Ducks Unlimited,"Brockport NY, Rochester, New York","$ 1,250","Listed On: Tuesday, February 28, 2017",Shotguns,Browning                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Brand new (1999) in hard case from DU banquet. Never Been fired. Photos available
22,http://www.armslist.com/posts/6525022,For Sale/Trade:  Cheap AR 15,"St. Louis, St. Louis, Missouri",$ 600,"Listed On: Thursday, March 23, 2017",Rifles,Alexander Arms                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"MUST GO ASAP!!!Brand new, never been fired. 5.56 APF AR 15Custom Paint with chrome barrel Extendable Stock, upgraded trigger guard and magazine release to match custom paint.Upgraded charging handleHolographic Sight available for purchase (Does not come with price shown) This is WAY under priced. I'm only selling because I fell into financial hardship and the house comes first."
24,http://www.armslist.com/posts/6525024,For Sale/Trade:  Savage model 11 scout,"Pell city, Birmingham, Alabama",$ 650,"Listed On: Monday, March 6, 2017",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Like new savage model 11 scout accu trigger cheek rest threaded barrel ten round mag looking to sell or trade gun has only been fired about 50 times just to sight in as far as trades open to most just no glocks or glock clones
27,http://www.armslist.com/posts/6525027,For Sale/Trade:  ruger lcp,"new haven, New Haven, Connecticut",$ 300,"Listed On: Tuesday, February 28, 2017",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,ruger  lcp   has  laser  from factory 3 magazines pocket  holster   comes with everything from ruger in like  new condition .  ct permit holders
28,http://www.armslist.com/posts/6525028,For Sale/Trade:  Custom M&P Shield,"Farmington, Springfield, Missouri",$ 500,"Listed On: Wednesday, March 15, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have custom milled, stippled, and cerakoted Smith and Wesson M&PM Shield in 9mm for sale.  This ishould the model with the frame safety.  This is a one of a kind gun. Small and perfect for concealed carry, but still awesome looking. It has a dragon scale milled slide that has been cerakoted FDE. The frame has been stippled as well. My email is acting up so feel free to call or text REDACTED if you havery any further questions. Thanks"
29,http://www.armslist.com/posts/6525029,For Sale:  S&W SD9 VE,"SE, Portland, Oregon",$ 230,"Listed On: Monday, March 13, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"It shoots perfectly fine, nothing is wrong with it internally. I am simply looking to upgrade. *Comes with its orginal box and two magazinesBuyer pays background fee."
31,http://www.armslist.com/posts/6525031,For Sale:  Model m&p 15 moe 55'6,"Des moines, Des Moines, Iowa","$ 1,300","Listed On: Tuesday, February 28, 2017",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Looking to sell my s&w MP 15 magpul less than a 100 rounds through it I have 6 30 round p mags one30 round metal Mag 560 rounds of 223 one tactical op2 bi pod one tactical light with presser switch or push button one monstrum tactical scope with illuminated mill dot sight and integrated red laser sight one scope riser one sling 1300$if have any questions please text or call me at REDACTED
32,http://www.armslist.com/posts/6525032,For Sale:  1954 CHEVROLET 3100,"Buffalo, Buffalo, New York","$ 4,200","Listed On: Tuesday, February 28, 2017",Vehicles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,FRESHLY REBUILT 350 CU IN V8         LESS THAN 1000 MILES SINCE REBUILD         ROTATING ASSEMBLY BALANCED AND BLUEPRINTED        REBUILT 700R4 AUTOMATIC TRANSMISSION        POWER STEERING
36,http://www.armslist.com/posts/6525036,For Sale/Trade:  New U.S. Military Coveralls,"Greenville, Winterville, Greenville, North Carolina",$ 25,"Listed On: Monday, September 11, 2017",Hunting,no type,no type,no type,no type,"Two sets of NEW military cold weather mechanics coveralls, SIZE LARGE. They're thick, so they would be good for hunting!1st pair is woodland camouflage.2nd pair is desert camouflage. Would prefer to sell together as a set for $45Will separate, $25 a pair."
