,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6791001,Want To Buy:  Hi point 995 planet of the apes version.,"Christiana, Murfreesboro, Tennessee",$ 180,"Listed On: Wednesday, May 3, 2017",Rifles,Hi Point                                                                                ,no type,Semi-automatic                                                                                ,Rifle,Looking for the 9mm carbine with planet of the apes stock.dont need the second generation.thanks and paying $200 if in good condition.
3,http://www.armslist.com/posts/6791003,For Sale:  SIG SAUER SP2022 9MM,"Orange County, Orange County, California",$ 400,"Listed On: Saturday, May 27, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Sig Sauer Sp2022 9mm*Case*Holster*Second Grip*FFL Only*
5,http://www.armslist.com/posts/6791005,For Sale:  BROWNING X-BOLT 280,"RAINBOW CITY, Gadsden, Alabama","$ 1,250","Listed On: Thursday, May 11, 2017",Rifles,Browning                                                                                ,280 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"I have a very nice BROWNING X-BOLT280 rifle blued with a very nice wood stock ,,,, less than 20 rounds fired through this rifle ,, took 10 shots to zero in at 1in high at 100 yards ,, the other 8 rounds  took 7 bucks & 1 doe ,, 2 bullets left in box of 20 ,,, IT has a Leopold V3L. 3 1/2 × 10 × 56 scope ,,,bought new at Marks Outdoors I paid $ 2400 for rifle& scope less than 24 months ago ,,,,, asking $1250 o.o REDACTED call or text"
9,http://www.armslist.com/posts/6791009,For Sale/Trade:  Ruger SP101,"Sparks, Reno, Nevada",$ 580,"Listed On: Wednesday, May 3, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Striker Fire                                                                                ,Revolver,I have a ruger sp101 357 5 shot in great condition has hogue grips and original grips comes with 300 rounds of ammo NV resident only and must have valid ID I will not ship to any other state so don't ask firm on price
10,http://www.armslist.com/posts/6791010,For Trade:  SIG LEGION P229 for MPX,"Virginia Beach, Hampton Roads, Virginia",Offer,"Listed On: Wednesday, May 3, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,I am looking to trade my Legion P229 for an MPX. let's make a deal!
11,http://www.armslist.com/posts/6791011,For Sale/Trade:  Mens Solid 14K Gold Ring,"South, Ocala, Florida",$ 275,"Listed On: Wednesday, May 3, 2017",Miscellaneous,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Mens size 11 Solid 14K Gold Ring made by ART CARVED.
12,http://www.armslist.com/posts/6791012,For Sale:  Liberty Safe Brightview LED Lights,"Marysville, Columbus, Ohio",$ 20,"Listed On: Wednesday, May 3, 2017",Miscellaneous,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"These are battery powered, motion-detecting lights that you pin into the fire board of your safe. They each use 3 AAA batteries. They came with my Franklin 25 safe and I upgraded to wired lighting. I see that they retail for $45-50 on Liberty's site and Amazon, which is an absolute rip-off. These lights are not amazing, but they get the job done. Google instructions for how to adjust the length of time that they stay on. It's a bit of a strange process."
13,http://www.armslist.com/posts/6791013,For Sale:  Glock 17  gen 4 tactical & extras,"Indianapolis, Indianapolis, Indiana",$ 1,"Listed On: Monday, May 15, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19),Double / Single Action                                                                                ,Pistol,"Glock 17 gen 4 tactical lots of extras , stainless barrel, stainless ext slide Pins,  stainless slide catch, led police tactical light with strobe , wolf ultimate adjustable trigger, 2 magwells one punisher and one reaper , 3 holsters, 1 Blackhawk holster, one iwb and one bulldog holster with extra mag pouch and can convert to either iwb and owb , comes with grips , Glock speed loader and 5 glock mags 1 33rd Glock mag and 1 21 Rd p magpul mag, also have 250 jhp hollow points rounds and 350 Winchester 9mm rounds  will sell all for 650$"
15,http://www.armslist.com/posts/6791015,"For Sale:  Walther PPQ 5"" 9mm","St Michael, Minneapolis / St. Paul, Minnesota",$ 600,"Listed On: Sunday, May 21, 2017",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Walther is in top Condition. 6 months old with around 500 rounds through it. Works flawlessly.  2x 15 round mags, speed loader, additional backstraps and lock included.Please have MN ID and PTP/C"
16,http://www.armslist.com/posts/6791016,Want To Buy:  Gun collection,"Indianapolis--will travel, Indianapolis, Indiana",Offer,"Listed On: Wednesday, May 3, 2017",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"looking to start a collection to help me figure out what guns i like best. Looking for modern guns not old fashioned for home defense, carry, plinking, and items to help me better aquaint myself with shooting. So if you have several guns you dont mind parting with to recoup some cash, let me know....I have my lifetime carry permit and cash in hand.in state ftf transactions only.here are some general ideas for what im looking for:1911sig sauerFNGlockCZS&WSpringfieldBerettaTaurusARAKAmmoTaclightsEtc.Multiples of any"
20,http://www.armslist.com/posts/6791020,For Sale:  Henry 30/30 golden boy,"Cwe, St. Louis, Missouri",$ 650,"Listed On: Wednesday, May 3, 2017",Rifles,Henry Repeating Arms                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,NEW used  condition never fired got it new just never got around to shooting Paid $750 total with tax. My loss your gain  Octagon barrel Lever action.
21,http://www.armslist.com/posts/6791021,Want To Buy:  Beretta 950 Jetfire,"Richardson, Dallas, Texas",$ 300,"Listed On: Wednesday, May 3, 2017",Handguns,Beretta USA                                                                                ,25 ACP                                                                                ,Double Action                                                                                ,Pistol,WTB Beretta Jetfire 950 in .25 ACP.
23,http://www.armslist.com/posts/6791023,Want To Buy:  WTB- AR-15,"SE Mass, Massachusetts, United States",$ 950,"Listed On: Wednesday, May 3, 2017",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I am looking for a clean AR-15 in the SE mass area. Have $950 CASH. I have contacted a few folks here and never get a return response. Valid LTC-A. Willing to meet within reason.
24,http://www.armslist.com/posts/6791024,For Sale:  Upgraded 9mm Shield,"Yucaipa, Inland Empire, California",$ 450,"Listed On: Thursday, May 4, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"This is a used smith and wesson shield with houge grip sleeve, metal backing plate, Hyve technologies 10rd magazine (not pictured) and 7rd magazine with NDZ grip extension. All original parts, box, and manuels are including the standard baseplate for the 8rd magazine and plastic base plate are included.  This is one of the best triggers on a stock shield, I felt the triggers on all the shields in the gun shop and picked the best one when purchaced. The weapon has around 1000 rounds through it. Text jake 909-809-7two90 for pictures. Ill even toss in a box of 9mm defenseive ammo on me when purchaced."
25,http://www.armslist.com/posts/6791025,For Sale/Trade:  Sig P220R SRT Nite Sites,"Menifee, Inland Empire, California",$ 800,"Listed On: Tuesday, July 4, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Sig P-220 R (railed) with SRT Trigger .45acp Single action double action SRT (short reset trigger)Black with nite sitesSafariland Thigh Rig n holster for TLR1 Light 6 oem magazinesOem grip and Hogue gripText James REDACTEDAsking 800Meet at Turners Corona or Temecula only for legal FFLOpen to trades AK47 1911 SW M&P .45 glock 34 Springfield xd subcompact 9mm or 45
27,http://www.armslist.com/posts/6791027,For Sale/Trade:  Savage Arms Model 10 .308 Win,"St Albans, Vermont, United States",$ 400,"Listed On: Tuesday, May 16, 2017",Rifles,Savage Arms                                                                                ,no type,Bolt Action                                                                                ,Rifle,"Up for sale/trade is a Savage Arms Model 10 in .308 Win.Comes with hard carry case, scope is not included, however, scope mounts are."
28,http://www.armslist.com/posts/6791028,For Sale:  Colt 1911 government model,"Pittston, Wilkes-Barre/Scranton, Pennsylvania",$ 500,"Listed On: Thursday, May 4, 2017",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"colt government model 1911, comes with 2 holsters, 2 mags, and case.  Exactly 100 rounds fired through it.Price is 500$ firm no shipping."
29,http://www.armslist.com/posts/6791029,For Sale/Trade:  Love it but got to go,"Brooklynpark, Minneapolis / St. Paul, Minnesota",$ 100,"Listed On: Thursday, May 4, 2017",Archery,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I have a perfect half new bow never use but I selling it so if you like it git r done and hit that email or call REDACTED but will take a 100.00
30,http://www.armslist.com/posts/6791030,For Trade:  IWI Tavor sar 21 9mm,"Mesa, Phoenix, Arizona",Offer,"Listed On: Wednesday, June 7, 2017",Rifles,Israel Weapon Industries                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Rifle,I jave for trade only a barely used 9mm tavor has less than 800 rounds thru it and is in excelent condition.
31,http://www.armslist.com/posts/6791031,For Sale/Trade:  Remington 700 tactical in 308,"Ravenna, Akron, Ohio","$ 1,500","Listed On: Thursday, May 4, 2017",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700 tactical in 308 this rifle has many upgrades a Wyatts Detmag system detachable mag and a 20"" heavy barrel -300 degree cryo treated barrel with trigger upgrade and Hogue tactical stock and oversized bolt handle also comes with a new Nikon M308 4-16×42mm BDC 800 reticle scope and scope mounts and a bipod and 3 boxes of ammo call or text REDACTED"
32,http://www.armslist.com/posts/6791032,For Sale/Trade:  Marlin 45-70 lever action,"Sardis, Dallas, Texas",$ 650,"Listed On: Thursday, May 4, 2017",Rifles,Marlin                                                                                ,45-70 Government                                                                                ,Lever Action                                                                                ,Rifle,"Marlin 45-70 lever action, almost new, no scratches only put 14 rounds through it. Bought it new at SWFA, I like it but I would like something different. I like trading and would much rather trade than sell, open to all offers, I'm into revolvers, pistols, antique guns, cars. Let me know what you have call or text 4six9-2nine7-843six"
33,http://www.armslist.com/posts/6791033,For Sale:  New World Order Glock 17 Desert Storm Commemorative,"north dallas, Dallas, Texas","$ 5,000","Listed On: Thursday, May 4, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Lever Action                                                                                ,Pistol,New world order glock 17 desert storm commemorative.1000 made truly a rare glock desert storm service weapon. the first 15 given to high ranking officials.
34,http://www.armslist.com/posts/6791034,For Sale:  Dan Wesson .357,"Massillon, Akron, Ohio",$ 1,"Listed On: Tuesday, May 16, 2017",Handguns,Dan Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Very early model Dan Weason. Serial number starts 024. Love this gun. It packs a punch and is a blast to shoot. Blued finish, 8 out of 10. Grip not the best, 6 out of 10. No need to sell. Just seeing what I can get cash wise or interesting trades. Open to any offer. Will entertain fair deals."
