,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/6847002,For Trade:  M&P Shield 45 ACP,"Alvaton, KY, Bowling Green, Kentucky",Offer,"Listed On: Thursday, May 18, 2017",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire,no type,"Looking to trade a new in the box unfired Shield in 45 ACP .Mainly looking for quality pistols chambered in 40 S&W..Would prefer guns with manual safety or decocker,no Glocks please. Thanks for looking."
4,http://www.armslist.com/posts/6847004,For Sale:  M1A National Match Arcangel,"Russellville, Fort Smith, Arkansas",FREE,"Listed On: Thursday, May 18, 2017",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,308 Springfield scope mount. Ajustable stock Nikon scope sell for 3000 or cash and trade for????
6,http://www.armslist.com/posts/6847006,For Sale:  BUSHMASTER ACR MOE .223 REM FACTORY DEMO PENNY AUC,"redding, California, United States","$ 1,285","Listed On: Thursday, May 18, 2017",Rifles,Bushmaster                                                                                ,223 WSSM                                                                                ,Semi-automatic                                                                                ,Rifle,This Bushmaster ACR is one of the best factory demos I’ve seen. This bad boy has no visible wear and the bore looks great! It does have a bullet button.
7,http://www.armslist.com/posts/6847007,For Sale:  Beretta PX4 Storm SC,"Metro and Surrounding, Atlanta, Georgia",$ 400,"Listed On: Thursday, May 18, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Single Action,Rifle,i have a subcompact storm up for grabs. Not sure of the round count but the gun is pretty clean. I took it apart the first night I got it and now she's shining like new. Only comes with one mag and I can throw in some ammo as well.  50 rounds of hollows.will not sendmust have cashfirst come first serve 400 obono trades
9,http://www.armslist.com/posts/6847009,For Sale:  Ar15,"Augusta, Kansas, United States",$ 1,"Listed On: Thursday, June 1, 2017",Rifles,no type,no type,no type,Rifle,have an Ar15 that I never shoot I'm looking to sell or possibly trade. Spikes lower with lmt LpkBcm upper with lmt Bcg16in Wilson Combat match grade barrel 1-7 twistFree float aluminum quad rail with rail coversMako butt stock made by fab defend Sig CP1/G1 prismatic scope. Offset Metal flip up back up sights1 pmag loaded with fmj. 316/648/9607.
11,http://www.armslist.com/posts/6847011,For Trade:  S&W 500 LNIB plus ammo,"Hampton Roads, Hampton Roads, Virginia",Offer,"Listed On: Saturday, June 10, 2017",Handguns,no type,no type,no type,no type,"Classic 8"" barrel with 2 factory compensators.  Like new in the box and paperwork.  Comes with ammo"
12,http://www.armslist.com/posts/6847012,"For Sale:  S&W Model 29-2 44 Magnum 4"" NICKEL w DISPLAY CASE!","Phoenix, Phoenix, Arizona","$ 2,989","Listed On: Thursday, May 18, 2017",Handguns,Smith & Wesson,no type,no type,no type,"This listing is for a S&W Model 29-2 44 Magnum Revolver. Serial Number N6229## Manufactured 1979. FEATURES: Nickel Finish, White S&W Grips, Wood Display Case with Tools, Factory Paperwork, 6 Round Recessed Cylinder, 4"" Pinned Barrel, and Adjustable Rear Sight. CONDITION: Excellent like new showing little to no signs of use, the revolver looks new and ships exactly as shown in the photos...We are selling off a number of our weapons from our Collection of Fine Firearms this year including Military Rifles, Machine Guns, and related items so keep an eye on our listings. We look forward to working with new customers."
13,http://www.armslist.com/posts/6847013,For Sale:  POF P308,"Wesley Chapel, Tampa/St. Pete, Florida","$ 1,850","Listed On: Thursday, May 18, 2017",Rifles,Patriot Ordinance Factory                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is one beautiful POF P308 Gen 3  with a 20""heavy fluted barrel.  This rifle is well known as one if not the best of the 308 AR's ever on the market.  Super accurate, Dependable and tremandous value at this asking price.   I am open to trades for Sig MCX only and of course cash.  Bill of Sale will be required. Proof of ID and current CCW also.  Thanks for looking."
14,http://www.armslist.com/posts/6847014,For Sale/Trade:  AR-15 & Handgun,"Newton, Kansas, United States","$ 1,400","Listed On: Tuesday, May 23, 2017",Rifles,LWRC International                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have 2 Firearms I'm wanting to trade or sell. One AR-15 and one Handgun. The AR-15 is an LWRC International M6A2 5.56 with a B.A.D Lever, a double button charging handle, and all grey Magpul furniture, it is in excellent condition. The Handgun is the new Kel-Tec PF9 9mm it is also in excellent condition. Im Interested in lots of different gun only trades. If u would rather buy one or the other the AR is $1200 and the Kel-tec is $300 if you buy them together I'd sell for $1400. If you are interested txt me at REDACTED"
18,http://www.armslist.com/posts/6847018,For Sale:  1911,"short pump, Richmond, Virginia",$ 600,"Listed On: Thursday, May 18, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19),no type,no type,"Springfield Range Officer in 9mm, G10 and original grips. Case and extra mag. Exc. cond. 600.00 firm"
20,http://www.armslist.com/posts/6847020,For Sale/Trade:  M1a,"Cape may, New Jersey, United States",$ 0,"Listed On: Friday, August 4, 2017",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have an m1a scout,sadlak op rod guide,chrome silicon op rod spring,the stock has been inletted and clearanced,has system has been shimmed,usgi extractor,sadlak extended bolt release,5 15rnd mags,2 10 end mags and 300 rounds of ammo. Also for trade is a remington 700 sps stainless steel in 22-250,bell and carlson stock,timney 517-16 trigger,weaver 0 moa rail which is bedded,jeweled bolt,Blackhawk bipod,Nikon 4.5-14x40 scope,120 rounds of ammo and reloading dies"
21,http://www.armslist.com/posts/6847021,For Sale:  Spam can 7.62x54R 440 rounds,"Winter Garden, Orlando, Florida",$ 160,"Listed On: Thursday, May 18, 2017",Ammo,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Military ammo Spam can 7.62x54 440 rounds (mosin nagant, dragunov, SVT-40, PSL, Tiger, VEPR and others)"
23,http://www.armslist.com/posts/6847023,For Sale:  REDUCED! 1960 Browning Belgium A5 Light 12,"Lexington, Winston Salem, North Carolina",FREE,"Listed On: Monday, October 16, 2017",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"IF AD IS STILL UP, SHOTGUN IS STILL AVAILABLE! EMAILS WILL BE IGNORED ULESS YOU SUPPLY A PHONE NUMBER AND NAME YOU CAN BE REACHED AT. CALL OR TEXT ONLY!!!I have a 1960 Browning A5 Lightweight 12 gauge Belgium made semiauto shotgun. It comes with a 28"" solid rib barrel and a 26"" standard barrel. Both barrels are modified chokes and Belgium made. I have the original manual that came with the gun and box end that contains the model and serial number. I DO NOT have the whole box. I have more pictures upon request.  No trades. Call or text REDACTED only. Thanks for lookingNOW $1,000 firm"
24,http://www.armslist.com/posts/6847024,For Sale:  Shield 9mm with Apex Trigger and extras,"Bellbrook, Dayton, Ohio",$ 450,"Listed On: Tuesday, August 22, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,No Trades pleaseI am selling my shield 9mm with safety.  I have about 150 rounds through it.  Never had a jam or pipe.  Works great.  Features below: Original Box and paperwork Apex duty trigger Talon grips Hyve +2 extended Pierce pinky extender on short mag 3 mags altogether Vedder light tuck kyder holster and mag carrier  I would like to sell to someone that can present a CCW permit
26,http://www.armslist.com/posts/6847026,For Trade:  FIE Titan 380,"Pickens, Greenville, South Carolina",Offer,"Listed On: Thursday, May 18, 2017",Handguns,Tanfoglio                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Nice little gun, shoots great never had any issues. Comes with 2 mags"
27,http://www.armslist.com/posts/6847027,For Sale/Trade:  Shield 9mm with Apex Trigger,"North, Cincinnati, Ohio",$ 475,"Listed On: Thursday, May 18, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,I am selling my shield 9mm with safety.  I have about 150 rounds through it.  Never had a jam or pipe.  Works great.  Features below: Original Box and paperwork Apex duty trigger Talon grips Hyve +2 extended Pierce pinky extender on short mag 3 mags altogether Vedder light tuck kyder holster and mag carrier  I would like to sell to someone that can present a CCW permit
28,http://www.armslist.com/posts/6847028,Want To Buy:  PLR-16,"MidTN, Murfreesboro, Tennessee",Offer,"Listed On: Thursday, May 18, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,I want to buy a used PLR-16 with a compact forend in the Murfreesboro area. Please respond with pics and a price.
29,http://www.armslist.com/posts/6847029,For Sale:  BLACK ACES TACTICAL Pro Series Pump Action 8.5,"new york, New York, United States","$ 1,595","Listed On: Thursday, May 18, 2017",Shotguns,Smith & Wesson                                                                                ,12 Gauge                                                                                ,Double Action                                                                                ,Shotgun,free shipping.
32,http://www.armslist.com/posts/6847032,For Trade:  GUN TRADES MURFREESBORO AREA,"MidTN, Murfreesboro, Tennessee",Offer,"Listed On: Thursday, May 18, 2017",Handguns,no type,no type,no type,no type,"I am looking to add the following to my collection: Smith & Wesson Model 686, 66, 19, 60, etc. also Model 39 semi-autoPossibly Rugers. .357 lever action rifle.Kel-Tec PLR-16I have cash, I also have two handguns and an M1 Garand for sale here. You can click on “listings by this user"" to see them.If you have something I’m looking for and want cash; tell me the price and give me a description. If I’m still interested; I’ll need to see pictures.If you want to trade, you need to put a value on your gun. You need to tell me which way cash needs to go and how much. I have a Tennessee HCP, a C&R, and am willing to sign a bill of sale."
