,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6239001,For Sale:  BENELLI SUPER SPORT 12GA,"South Carolina, South Carolina, United States","$ 1,530","Listed On: Monday, December 19, 2016",Shotguns,no type,no type,no type,Shotgun,Benelli Super Sport 12ga with 30inch Comes with 5 choke tubes all in mint conditon and case with accessories.
2,http://www.armslist.com/posts/6239002,For Sale:  Ruger LCR .357 Crimson Trace Grips,"Rhinelander, Northern WI, Wisconsin",$ 550,"Listed On: Thursday, June 8, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"For sale is my lightly used Ruger LCR .357 with the Crimson Trace Laser Grips. Bought this for my girlfriend, but she is recoil sensitive, and cant handle full power .357 loads. Gun is in like new condition, maybe 100 rounds through it. Comes with all original packaging, original Hogue grip, as well as accesories (Blackhawk IWB leather holster, DeSantis pocket carry holster, speed loader, some hollow point ammo, and some fmj range ammo). Paid $725 at my local gunstore for the handgun alone, and another $100 for the accesories and holsters. Asking $550. Local sale only please. Thanks for looking!"
3,http://www.armslist.com/posts/6239003,For Trade:  Ruger 9E,"Indiana, Indiana, United States",Offer,"Listed On: Monday, December 19, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Great gun just looking for something new email me Gun trades
4,http://www.armslist.com/posts/6239004,Want To Buy:  Spikes tactical lower,"Centralia, Columbia, Missouri",Offer,"Listed On: Monday, December 19, 2016",Gun,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Looking for a spikes tactical stripped lower let me know what you have. thanks
5,http://www.armslist.com/posts/6239005,For Sale:  Winchester 94,"Reno, Reno, Nevada",$ 600,"Listed On: Tuesday, January 3, 2017",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,like new beautiful conditionrarely shot Winchester 30-30600$also have some ammo for sale
6,http://www.armslist.com/posts/6239006,For Sale:  7.62x39,"West Knoxville, Knoxville, Tennessee",$ 75,"Listed On: Monday, December 19, 2016",Ammo,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"i have 280 rds of 7.62x39 some on stripper clips and some other assorted stuff that I got with an sks I took on trade.  Ammo, cloth chest rig, belt with ammo pouches, cleaning kit, and oil can.    Will sell for $75 or best offer"
8,http://www.armslist.com/posts/6239008,For Sale:  RCBS 09358 RC Supreme Auto Prime Unit,"Champlin, Minneapolis / St. Paul, Minnesota",$ 20,"Listed On: Sunday, January 1, 2017",Reloading,no type,no type,no type,no type,"Rock Chucker Supreme Auto Prime unit.  Attaches to several different RCBS presses to use the Ram to prime, new in package, with feeding tubes for large and small primers.  RCBS model 09358 Call or Text John at (612)369-0nine65"
9,http://www.armslist.com/posts/6239009,For Sale:  S&W SD9 VE,"Lawton, Lawton, Oklahoma",$ 400,"Listed On: Monday, December 19, 2016",Handguns,Smith & Wesson                                                                                ,no type,Single Shot                                                                                ,Pistol,Have a pistol that I don't need. If you are interested let me know S&W SD9 VE 9mm
11,http://www.armslist.com/posts/6239011,For Sale:  S&W Shield 45,"Spanish Fort, Mobile, Alabama",$ 375,"Listed On: Monday, December 19, 2016",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,S&W Shield .45. Comes with two mags and $45 inwb holster.
12,http://www.armslist.com/posts/6239012,For Sale/Trade:  Glock 26 consealed carry,"Lago vista, Austin, Texas",$ 550,"Listed On: Sunday, December 25, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,9mm less than 200 rounds look at barrel in pic. Great consealed carry for him or her. 3rd Gen excellent  condition. Open to trade looking for a 1911
