,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6459000,For Sale/Trade:  Colt new Agent,"Brunswick, Cleveland, Ohio",$ 750,"Listed On: Tuesday, February 14, 2017",Handguns,Colt                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Been carried and shot but overall nice shape. New Agent 9mm ""100 years of service"" rollmark. comes with Box, 3 mags, VZ slim frag grips, original grip safety (wearing Wilson combat beavertail at the moment and original (long skeleton trigger) Good gun, runs great. Bottom dollar is listed."
1,http://www.armslist.com/posts/6459001,For Sale:  smith & wesson 500,"safety harbor, Tampa/St. Pete, Florida",FREE,"Listed On: Tuesday, February 14, 2017",Handguns,Smith & Wesson                                                                                ,500 S&W                                                                                ,Double / Single Action                                                                                ,Revolver,"I'm selling my like new in the box Smith & Wesson 500 Magnum revolver it is stainless steel with 8 and 3/8 inch barrel this gun is awesome comes with original box and paperwork I purchased this gun about 6 months ago and have 20 rounds through it for sale $1,050 cash or best offer please email me for faster response low-ball offers will be ignored"
2,http://www.armslist.com/posts/6459002,For Sale:  Sig p320,"Springfield, Massachusetts, United States",$ 500,"Listed On: Tuesday, February 14, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,selling my like new sig p320. Has a stippled frame and night sights. If you dont like the stipple new frames are $45 on sig website. Asking $500 they go for $650 with night sights. Great gun but looking to fund another. You pay transfer fee as im out of private tranfers. Thank you
3,http://www.armslist.com/posts/6459003,For Sale:  Smith and Wesson 22a-1,"Grant county, Indiana, United States",$ 200,"Listed On: Tuesday, February 14, 2017",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,Gun is in very very good shape and included is 100 rounds. I'm asking $200
5,http://www.armslist.com/posts/6459005,For Sale/Trade:  H&K VP,"Statesboro, Savannah, Georgia",$ 600,"Listed On: Tuesday, February 14, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"H&K VP9, 4 factory magazines, bright night sites, box and docs.  Very Clean.  MUST MEET NEAR ME.Thanks"
6,http://www.armslist.com/posts/6459006,For Sale:  Taurus Polyformance 38 Special,"Richland, Tri-Cities, Washington",$ 280,"Listed On: Tuesday, February 14, 2017",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"cool gun, have the case, green and black grips, and a box of ammo, only fired 14 rounds through it"
8,http://www.armslist.com/posts/6459008,For Sale:  Springfield Armory 1911 EMP 9MM,"Florida, Orlando, Florida",$ 750,"Listed On: Tuesday, February 14, 2017",Handguns,Springfield                                                                                ,9mm Makarov                                                                                ,no type,Pistol,"Innovation can take many forms. Sometimes it’s a brand new idea – like the XD®. Other times innovation is the fine-tuning of a classic – like the EMP®.How could the enduring design that is the 1911 be improved? Springfield Armory® answered that question in 2007 with the introduction of the Enhanced Micro Pistol™. The EMP® changes what a compact 1911 can be.The action of the EMP® is 1/8 inch shorter than that of the original 1911. This translates into several concrete advantages for the shooter. The shorter grip radius produces a shockingly comfortable shooting experience. You have to shoot the EMP® to believe how controllable it is. The shorter dimensions also work to increase reliability – something that’s crucial in a concealed carry pistol. And of course, the overall dimensions are one of the smallest 1911s out there.The good news doesn’t stop with the innovative design. The EMP® comes loaded with all the features you expect in a 1911 of this class – like low profile 3-Dot tritium combat sights and a match grade fully supported and ramped barrel. And with 9+1 rounds of 9mm the EMP® packs an amazing amount of punch in one of the smallest 1911s ever.If you’re looking for a 1911 to carry with you every day, look no further than the Springfield Armory® EMP®. Sometimes innovation changes everything.This Gun comes with case and 3-9mm Mags No trading, Asking just $750 plus shipping"
9,http://www.armslist.com/posts/6459009,For Sale:  ON SALE! DelTon Sport AR-15,"Wylie, Dallas, Texas",$ 399,"Listed On: Friday, August 11, 2017",Rifles,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"LAST ONE!NIB Delton Sport, 5.56 caliber, forward assist, 16"" barrel, 1:9 twist, 30 round mag, factory paperwork."
10,http://www.armslist.com/posts/6459010,For Sale:  Sig Sauer P290Rs,"Maple hts, Cleveland, Ohio",$ 400,"Listed On: Tuesday, February 14, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Pistol,"brand new been fired one time, comes with two clips. One hold 6+1 an a extended clip that holds 8+1. Comes with everything original box. An ammo"
11,http://www.armslist.com/posts/6459011,"For Sale/Trade:  BCM REECE 14"" LW CARBINE","GRAYSON/LAWRENCEVILLE, Athens, Georgia","$ 1,900","Listed On: Saturday, February 25, 2017",Rifles,Bravo Company USA                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Here is my BCM Reece 14"" LW Carbine up for sale or trade. This one will come with the hard case, gun, 2 mags, and Eotech 512. It has been professionally cerakoted and is light as hell. This one is brand new (never fired). I have other items that I could trade towards a Scar 17 (tan preferred) or will consider any of the trades listed above. Thanks and please PM or text or call REDACTED"
12,http://www.armslist.com/posts/6459012,For Sale:  Thompson Center Hawken 50 cal.,"Tulsa, Tulsa, Oklahoma",$ 290,"Listed On: Saturday, November 11, 2017",Muzzle,Thompson Center                                                                                ,50 Black Powder                                                                                ,Semi-automatic                                                                                ,Muzzle Loader,"Inventory # 51935-1Manufacturer: Thompson CenterModel: Hawken          Caliber: 50Condition: Used, excellent condition. We’ve polished the brass an spiffed it up a little. Barrel length is 29”, finish on the stock is in great shape with only a ding or two from handling. This rifle is an older model and sports a ""browned"" octagon barrel with a 1/48 twist.We have additional higher resolution pictures of this item available upon request.  Call or come by Green Country Arms & Pawn in Tulsa, OK, (9075 E 31st St, Tulsa, OK). Be sure to mention that you saw our ad on Armslist.  We can also ship to a FFL dealer. Shipping is $20 for all handguns and $40 for long guns in the lower 48 states. We do NOT ship to CA. We will ship to NY, CO, CT or any other state within the restrictions of those states. If you have a question, please ask. Payment can be made using a credit card (NO Am. Ex.), by phone or with postal money order (upon clearing). We are currently not accepting personal checks.  You can also come check out our guns, ammo and accessories in person at our store M-F 9am - 6pm, Sat 10am - 5pm. We're closed on Sundays.  We also buy and trade firearms. We now have a searchable Real-Time firearms inventory database at http://www.greencountrypawn.com/firearms/inventory Check out some of our other guns."
