,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6952000,For Trade:  Walther creed,"Fort wayne, Fort Wayne, Indiana",Offer,"Listed On: Wednesday, June 14, 2017",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,I have a walther creed never fired has 2 16 rnd mags the box and all the paper work a box of arx ammo i belive i have a holster also looking to trade for other hand guns will lis to cash offers
1,http://www.armslist.com/posts/6952001,"For Sale:  Like new HK P30SK V3, Make Offer!","Daytona Beach, Volusia County, Florida",$ 420,"Listed On: Wednesday, June 14, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"HK P30SK V3 with the box and all the accessories that come with it. This version has the HK night sights, decocker and lever safety. I also installed a aluminum pinky ext. plus one so the gun holds 12 rounds. It feels great in the hand with changeable grip panels. I've fired a box of 50 rounds through it and I'm the original owner from when I purchased it maybe 6 months ago."
2,http://www.armslist.com/posts/6952002,"For Sale/Trade:  Legion Russian Saiga 410 3"" Magnum Converted","Spring Hill, Tampa/St. Pete, Florida",$ 600,"Listed On: Tuesday, July 25, 2017",Shotguns,Saiga                                                                                ,410                                                                                ,Semi-automatic                                                                                ,Shotgun,"Russian Saiga 410 shotgun. Rear end converted, will take any standard/folding AK stamped receiver stock & grip. Comes with factory magazine some ammo and manual. Asking $600 thanks for looking"
3,http://www.armslist.com/posts/6952003,For Sale:  Gen 3 glock 17,"Jeffersontown, Louisville, Kentucky",$ 450,"Listed On: Wednesday, June 14, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Pistol,"Gen 3 glock 17 comes with 3, 17 round magazines and 1,  33 round magazine only selling for bill purposes text REDACTED"
4,http://www.armslist.com/posts/6952004,For Sale:  Marlin Model '97 .22 cal.,"Belgrade, Bozeman, Montana","$ 1,150","Listed On: Tuesday, November 7, 2017",Antique,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Pistol,"Marlin Model '97 Lever Action Repeating Rifle: Caliber: .22 LR, Long, Short. - Takedown - Tubular Magazine - Sights: open rear, blade front - Plain straight grip stock and forearm - Barrel Length = 24 inches - Overall Weight approx 6lbs - Total Length approx 40"" - Serial number = 391520.  This rifle was made after 1905 and therefore has the ""Model '97"" designation.  Annie Oakley's Favorite Rifle!  In excellent condition, smooth action - fully functional - bore is slightly frosty, as are most rifles of this vintage - a real cherry.  I have recently had this rifle evaluated and appraised - this firearm is in rare and excellent condition.  Case hardened color is 65%.  Please note:  this .22 cal Marlin '97 Rifle was made before the advent of modern high-power .22 ammo - this rifle takes standard LR, Long or Short .22 ammo only.  I've photographed this firearm from every angle - additional photos available.  I am in possession of this firearm and will transfer it to the qualified buyer.  For the serious antique firearm collector and enthusiast - cash, money order or electronic transfer only.  This item is NOT available for trade.  Will NOT accept personal or cashiers check. Will NOT transfer funds of any kind for any reason to any third party. Scammers, don't bother - your nonsense is obvious."
5,http://www.armslist.com/posts/6952005,For Sale:  Browning Buck Mark,"Slidell, New Orleans, Louisiana",$ 250,"Listed On: Tuesday, June 27, 2017",Handguns,Browning                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,Selling my Browning Buck Mark 22. This is an excellent shooter and a very good gun to plink or train on. Comes as you see it with one 10 round magazineOnly face to face in state sales
6,http://www.armslist.com/posts/6952006,For Sale/Trade:  S&W 686-4,"Spartanburg, Greenville, South Carolina",$ 750,"Listed On: Monday, June 19, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"S&W 686-4,  comes in case with paperwork, 6"" barrel, S&W combat grips, stainless steel, adjustable sights, 6 shot .357 magnum, located in Spartanburg. Feel free to text REDACTED"
8,http://www.armslist.com/posts/6952008,For Sale:  New Diamondback DB15 FDE,"Traverse City, Northern Lower Peninsula, Michigan",$ 500,"Listed On: Saturday, February 3, 2018",Rifles,Diamondback Firearms                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,New in box Diamondback DB15 FDE2 magazinesno trades please
9,http://www.armslist.com/posts/6952009,For Sale/Trade:  Armalite AR10,"Garland, Dallas, Texas",$ 0,"Listed On: Wednesday, June 14, 2017",Rifles,Diamondback Firearms                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have an Armalite AR 10 for sale/trade.  It comes with 3 mags.  2 20rd  and 1 10rd mag.  It has a 20' rainier arms ss barrel.  Midwest industries free float rail.  Caldwell ar bipod.  Burris pepr 30mm qd mount. Vortex Viper 6-20x 44mm scope.  and about 100 rds of american eagle .308    $1600 for everything.  $1200 for rifle
10,http://www.armslist.com/posts/6952010,"For Sale:  Gen 1 Robinson XCR-L Standard (Preowned, Unfired)","Loveland, Fort Collins, Colorado","$ 1,550","Listed On: Monday, July 17, 2017",Rifles,Robinson Armament                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"2 rifles available, check my other listings!5.56 .223 16"" barrelPreowned, unfired and like new."
11,http://www.armslist.com/posts/6952011,For Sale:  C39 ak47,"Pickens, Greenville, South Carolina",$ 750,"Listed On: Wednesday, June 14, 2017",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"V1 c39 ak47. Comes with magpul grip, 7 30rd mags and around 600rds of ammo. $750. Absolutely no trades call or text REDACTED."
13,http://www.armslist.com/posts/6952013,For Sale:  WTS: Beretta A300 Outlander,"Lake Stwvens, Everett, Washington",$ 450,"Listed On: Wednesday, June 14, 2017",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"For sale is a like new comdition A300 Outlander, comes with box, all chokes, and stock spacers. Its the synthetic stock with matte blued barrel. Can text actual pics. Looking for $500, meet at Everett area FFL for transfer."
14,http://www.armslist.com/posts/6952014,For Sale:  EOTECH EXPS2-0 $400,"South Side, Indianapolis, Indiana",$ 400,"Listed On: Wednesday, June 14, 2017",Optics,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"This is a very much like brand new EOTECH. I bought it, put it in a rifle shot 20 rounds down range with it, took it off put it back in the box and decided I wanted something with a little more range to it. It has all the warranty cards and info with it in box. Call or text REDACTED$400"
16,http://www.armslist.com/posts/6952016,For Trade:  Remington 870 express 410,"Reading, Cincinnati, Ohio",Offer,"Listed On: Wednesday, June 14, 2017",Shotguns,Remington                                                                                ,410                                                                                ,Pump Action                                                                                ,Shotgun,Very nice shotgun. Already have a couple shotguns so looking to trade for something different. Call or text Jacob REDACTED. Or contact through armslist. Thanks
17,http://www.armslist.com/posts/6952017,For Sale/Trade:  Mossberg night train,"Versailles, Lexington, Kentucky",$ 525,"Listed On: Wednesday, June 14, 2017",Rifles,Mossberg                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Mossberg night train 308win 22in fluted barrel 1-10 twist
18,http://www.armslist.com/posts/6952018,For Sale:  Sig Sauer P320,"South, Indianapolis, Indiana",$ 400,"Listed On: Wednesday, June 14, 2017",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Sig Sauer P320. Like new. Comes with 2 mags, lock, and will throw in a few boxes of good rounds. Less than 200 rounds put through it."
19,http://www.armslist.com/posts/6952019,"For Sale:  Glock 23, gen 3","East, Janesville, Wisconsin",$ 475,"Listed On: Wednesday, June 14, 2017",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Gen 3 glick 23, tru glow sights, 1 mag, great condition. 475.00 obo"
21,http://www.armslist.com/posts/6952021,For Sale:  Used Rossi 462 stainless (.357 mag),"Rolesville, Raleigh / Durham / CH, North Carolina",$ 269,"Listed On: Wednesday, June 14, 2017",Handguns,Rossi-Braztech                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"We have a Used Rossi 462 stainless in .357 mag with 2"" barrel and 6 shot. $269.00. Hunter's Haven is located at 600 B South Main Street Rolesville, NC 27571 or call us at REDACTED"
