,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/6795002,For Sale:  Colt Peacemaker Revolver,"Acworth, Atlanta, Georgia",$ 600,"Listed On: Saturday, May 20, 2017",Handguns,Colt                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,Colt Peacemaker revolver. 22 caliber
3,http://www.armslist.com/posts/6795003,For Sale:  9mm,"Nampa, Boise, Idaho",$ 200,"Listed On: Friday, May 5, 2017",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Luger 9mm for sale with holster and case and comes with ghost sight attachment
4,http://www.armslist.com/posts/6795004,"For Sale/Trade:  NIB S&W 4"" 686","St. Charles, St. Louis, Missouri",$ 650,"Listed On: Tuesday, June 6, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Brand New in the box unfired S&W 686 4"" Six Shot,Factory rubber grips adjustable rear sight orange insert front sight.This is the round butt frame so many grip styles are an option.Smooth S&W action job, Performance shop smooth without that price."
5,http://www.armslist.com/posts/6795005,For Sale:  Reactive Shooting Targets,"South west, Las Vegas, Nevada",$ 5,"Listed On: Friday, May 5, 2017",Targets,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,12 inch wide by 20 inches tall.  5$ each text REDACTED
7,http://www.armslist.com/posts/6795007,For Sale:  Glock 43,"43230, Columbus, Ohio",$ 450,"Listed On: Friday, May 5, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Like new Glock 43. Less than 50 rounds through it.
8,http://www.armslist.com/posts/6795008,For Sale:  2002 Hyundai Accent 5 speed trade or sale,"Morgantown, Indiana, United States",$ 800,"Listed On: Friday, May 5, 2017",Vehicles,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,02 hyundai accent gs 1.6l 5 speed. Just replaced  clutch and alternator and timing belt. It's ready to drive! I will trade for about anything firearm related just shoot me an offer! Mainly interested in Ak related stuff but will consider anything! Even lots of ammo or nice parts kits. REDACTED
9,http://www.armslist.com/posts/6795009,Want To Buy:  SCAR 17S FDE,"East Cleveland, Ohio, United States",$ 1,"Listed On: Monday, May 15, 2017",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I would like to buy SCAR 17S FDE version. Preferably in Cleveland. Cash on hand.Please feel free to call or better text me any toime at:216-3zero3-5eight5three.Thank you!
11,http://www.armslist.com/posts/6795011,For Trade:  Really looking for a glock 19 but open to all quality guns,"Delaware, Columbus, Ohio",Offer,"Listed On: Friday, May 12, 2017",Knives,no type,no type,no type,no type,I have alot of nice name brand blades most new or like new would like to trade a few for a nice glock 19 would love a colored one i have mostly spyderco and zt also have other edc stuff have a leatherman mut other gerbers tac lights  and more
13,http://www.armslist.com/posts/6795013,For Sale/Trade:  MULTI GUN SALE (AR15 PISTOL & SHOTGUN),"Greenville, Greenville, South Carolina","$ 1,050","Listed On: Friday, May 5, 2017",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For saleIn excellent condition 7.5"" AR 15 Pistol (PSA Lower with Magpul grip and KAK Industries Pistol Brace)Hardened ARMS upper with full length quad rail system and rail protectors and Magpul flip up sights. Bushnell Red Dot Optic with integrated raiser. I will also include four (30round) magazinesAlso in the package I am including a H&R 12guage tactical shotgun with a few boxes of ammo. (only fired 5 rounds out of it.)"
17,http://www.armslist.com/posts/6795017,Want To Buy:  IWI X95,"East Cleveland, Ohio, United States",$ 1,"Listed On: Wednesday, May 10, 2017",Rifles,Israel Weapon Industries                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I would like to buy IWI X95 in OD Green. Preferably in Cleveland area.Cash on hand.Call or text me any time at:216-3zero3-5eight5three.Thank you!
