,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6797000,For Sale:  Ithaca M37 Defense | 12 GA | Pump Action Shotgun | Layaway Available,"1400 W Battlefield St, Springfield, Missouri",$ 699,"Listed On: Thursday, May 10, 2018",Shotguns,Ithaca                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,The Ithaca M37 Defense is in good condition. This shotgun is a pump action 12 gauge and is selling for $699.00.Item#EA1005408
1,http://www.armslist.com/posts/6797001,For Sale:  SIG P 226 MAGS & Parts,"Ensley, Pensacola, Florida",$ 150,"Listed On: Friday, May 5, 2017",Magazines,Ithaca                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Sig P226 mags,holster and internal parts for sale.2- 15 round Mags  1- 20 round magSig holsterleftover parts from modification to e-gripAll in excellent condition 150.00 for everything"
2,http://www.armslist.com/posts/6797002,For Sale:  Anderson lower,"NW Okc, Oklahoma City, Oklahoma",$ 150,"Listed On: Friday, May 5, 2017",Rifles,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Complete Anderson lower. A2 stock, extended take down pins, BCM pistol grip. $150 firm. FTF only. No trades."
4,http://www.armslist.com/posts/6797004,"For Sale:  Rifled Hasting Paradox Barrel , Nikon Scope, Ammo","cedar park, Austin, Texas",$ 350,"Listed On: Sunday, May 14, 2017",Gun,no type,no type,no type,no type,"Price inlcludes all: Rifled Hasting Paradox Barrel for Browning 12 ga shotgun pump, Nikon Pro Scope and 4 boxes of Sabot ammo.  Barrel/scope only used about 4 times to sight in- like brand new."
5,http://www.armslist.com/posts/6797005,For Sale:  Glock 27 w/ Night Sights,"Springfield, Dayton, Ohio",$ 475,"Listed On: Friday, May 5, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have a glock 27 G3 with Night sights that still have a nice glow to them comes with a soft case and 2 mags. This is a great subcompact 40 cal gun. Only has about 500rds through it and is in excellent condition. Has been well maintained. Looking for 480, currently not interested in trades that do not include cash. You can text REDACTED"
6,http://www.armslist.com/posts/6797006,For Sale/Trade:  Brand new Factory Ta51 acog mount,"Off i85, Spartanburg, South Carolina",$ 40,"Listed On: Friday, May 5, 2017",Optics,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have a brand new never used factory ta51 ACOG mount for sale. I replaced it with a qd mount right after buying the optic. It's in perfect condition, not a scratch! Screws included as well ! Asking $40"
7,http://www.armslist.com/posts/6797007,For Sale:  Muzzle Brake 243 Win 1/2-28 Thread,"South off Hwy 59, Gillette, Wyoming",$ 74,"Listed On: Friday, May 5, 2017",Gun,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Northwest Precision Muzzle Brake 243 Win 1/2-28 ThreadThese NWP Muzzle Brakes are designed by certified master gunsmith Chuck McIntosh. These are the very same muzzle brakes Chuck uses when building his long range tactical rifles and pistols. Check out the gallery of customer gun builds using these muzzle brakes at macsgunworks.comPlease let us know the caliber, desired muzzle brake outer diameter, and mounting thread needed. For example: 300 win mag x .950 x 5/8-24The following information applies to all our muzzle brakes.Made from certified 416R stainless steel2.44"" LongMuzzle brakes come in 3 outer diameters: .700, .850, .950Muzzle brakes come with two thread choices: 1/2""-28 & 5/8""-24 Muzzle brakes come bored and crowned to the buyers requested caliber (or ready for your gunsmith to do so)1/2-28 thread is recommended only up to .308 caliber.A minimum muzzle diameter of 0.690"" is needed for 5/8""-24 if you are going to have a gunsmith add threads to your barrel.Don't know what specs you need? Feel free to shoot us an email and we'd be happy to assist. Please note: For the safety of yourself and those around you please have your brake installed by an experienced gunsmith. Those are the only diameters and threads that we provide. Remember to buy the brake in a larger diameter than your barrel, and have your local gunsmith taper it down to size.Happy shooting!"
9,http://www.armslist.com/posts/6797009,For Sale/Trade:  M&P 9mm apex springs all factory items,"Maumee, Toledo, Ohio",$ 400,"Listed On: Friday, May 5, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Have a good condition m&p9 full size. Pistol has upgraded apex springs. All factory items are included. Also includes sticky iwb holster Text or call with questions 419 nine three six 8379.Will take trades on glocks cz ar15 can ad cash as well
11,http://www.armslist.com/posts/6797011,For Sale:  Remington 700 BDL 7MM Rem. Mag,"Dallas, Dallas, Texas",$ 800,"Listed On: Saturday, June 24, 2017",Rifles,Remington                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Remington 700 BDL 7mm rem mag with Leupold Vari I-X II 3X9. Asking $800 OBO
12,http://www.armslist.com/posts/6797012,For Sale:  Colt 1911 Government Model,"Williamstown, New Jersey, United States","$ 1,250","Listed On: Friday, May 5, 2017",Handguns,Colt                                                                                ,45 Colt,Bolt Action                                                                                ,Rifle,Colt 1911 Government Model with upgraded trigger and bo-mar rib. Gun has been used and shoots like a .22. Great collector piece so any questions just email. Must have proper NJ gun permit and license. Cash only. $1250/obo
16,http://www.armslist.com/posts/6797016,For Sale:  1911 Kimber Stainless Pro Carry II 45,"Garland, Dallas, Texas",$ 850,"Listed On: Wednesday, May 10, 2017",Handguns,Kimber                                                                                ,45 ACP,no type,no type,"For sale is my Kimber Stainless Pro Carry II in 45acp. Excellent condition with a very low round count. Comes with night sights, original wood grips, 1 mag, case and paperwork. These came from the factory with match grade barrels & triggers (4-5lbs).  $850 or trade. Not interested in any long gun trade offers, handgun offers only. Available for pick up in Garland. Prefer buyer/trader to have Texas CHL. Thanks"
17,http://www.armslist.com/posts/6797017,For Sale:  S&W 469,"Kansas City North, Kansas City, Missouri",$ 275,"Listed On: Friday, May 5, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"For Sale a Smith & Wesson model 469.  This gun is in good to very good condition with some scratches and holster wear but functionally it works perfect.  This gun is accurate has never jammed or had a failure to feed and has always been dependable for the more than 5 years I have carried and shot it.  This is an all metal gun with alluminum allow frame, steel slide, 3.5"" Stainless Steel barrel and ambi safty.  Comes with three 12 round OME S&W magazines. The gun weighs a nice 24.7 ounces without a mag.  Priced to sale, buyer must be a Missouri resident and willing to fill out and sign a Bill of sale."
18,http://www.armslist.com/posts/6797018,For Sale/Trade:  65 WINCHESTER MDL 70 7MM REM MAG.,"south, Portland, Oregon",$ 575,"Listed On: Wednesday, May 17, 2017",Rifles,Winchester                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"65 WINCHESTER MODEL 70 7MM REMINGTON MAGNUM24"" BARREL WITH JEWELED BOLT.WEAVER 3X9X40 SCOPEGOOD CONDITION WITH LOW RD. COUNT.$575/OBO."
19,http://www.armslist.com/posts/6797019,For Sale/Trade:  RECON AR with Upgrades,"Prattville, Montgomery, Alabama",$ 0,"Listed On: Friday, May 5, 2017",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Factory RECON Model RFA3-REC (Purchased at Acadamy Sports for $1225 out the door)Factory Forged 7075 T6 A3 Flattop UpperFactory Forged 7075 T6 LowerFactory Installed MAGPUL Moe pistol gripFactory Installed Free-Floating 4-Rail (quad rail) hand guardFactory Installed 16"" Bead Blasted 416 Stainless Steel Mid-Length BarrelFactory Installed Slim Mount Mid-Length Gas SystemFactory Installed MAGPUL Flip-Up SightsFactory Installled AAC Surpressor Ready 3-Prong Flash HiderFactory Installed 6-Position Buffer Tube, Buffer and Spring (COM)Upgraded Mid-Night Bronze Coating - $200Upgraded Spikes Tactical Silver Enhanced Trigger kit (smooth and light) - $125Upgraded 6-Position Adjustable VLTOR Stock with Cleaning Patch, Cleaning Rod Storage and Sling Swivel Attachment Point - $50Upgraded PSA Enhanced and Labeled Bolt Carrier Group - $125Upgraded MAGPUL Cold-Weather Trigger Gaurd - $25Build cost $1750.  Cash Price of $1250 gives you $500 in free upgrades !!! Check out my other listings"
