,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/6886002,For Sale/Trade:  S&W SD40VE,"Caneyville, Kentucky, United States",$ 375,"Listed On: Sunday, May 28, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Less than 100rds through it. Includes trijicon night sights, (2) 13rd mags, 100rds of FMJ ammo, and a OWB Holster. May trade up or down but cash is king and price is firm. May also be able to meet you in surrounding areas.Call or text REDACTED Sun-Fri. Serious inquiries only.**If you’re reading this then YES its still available.**Trades:Glocks in 9mm or .45acpSpringfield XD or XDS in 9mm or .45acpRifles in 22, 556, 308Remmington or Mossberg 12ga ShotgunBulk Ammo (223/556, 308/762, 9mm, 380)Vortex OpticsNo Revolvers or Antiques! No junk!!"
4,http://www.armslist.com/posts/6886004,For Sale/Trade:  AK 5.56 SAIGA  5 MAGS Arsenal,"ST. PETERSBURG, Tampa/St. Pete, Florida",$ 750,"Listed On: Sunday, July 23, 2017",Rifles,Saiga                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"SAIGA AK IN 5.56 with FACTORY CONVERSION..... conversion Done by Importer EAA Corp . CHROME LINED BARREL...1-7 twist... BULLET GUIDE...COMES WITH 3 Bulgarian Circle 10 - 1 GERMAN BAKELITE & 1 PRO MAG  ....About 200 rnds thru.. . 2ND OWNER , ABOUT 200 RNDS THRU, MADE IN 02.... Very Good to Excellent Condition,.. , Must have a FL CCP or Equivelent to Prove Ability to Own Firearm..NEW CIRCLE 10 MAGS COST $150 FOR 3, ITS THE CHEAPEST YOU CAN FIND ANYWHERE......FIRM ON PRICE... TRY AND FIND ONE  CONVERTED CHEAPER WITH BULGARIAN MAGS...NICE RIFLE.. i"
6,http://www.armslist.com/posts/6886006,For Sale/Trade:  original Springfield 1866 short rifle  50-70,"Denver - Greeley, Denver, Colorado","$ 2,000","Listed On: Sunday, May 28, 2017",Antique,no type,no type,no type,no type,I have a very beautiful Springfield 1866 short rifle  that has been in my family for a very long time always very well taken care of I have slowly been thinining my collection an saved this one for last do to i was debating on keeping it. According to the NRA History Museum there were only 1500 that left the factory most of which that did not make it to present time in original configuration I will get pictures uploaded as soon as Armslist quit being a pain in the ass with my phone
9,http://www.armslist.com/posts/6886009,For Sale:  AR15 with upgrades priced to go,"Stafford, Northern Virginia, Virginia",$ 525,"Listed On: Sunday, May 28, 2017",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,For sale is AR 15 with MagPul grip and stock in FDE. Troy FDE rail. Very very low round count. Maybe less than one mag. Has flip up sights. I need to sell. Will take a loss. But not to bad. $775 with all the upgrades. I'll sell for $525. If you want the scope to with mount I'll take a loss on that too. $75 for both. Good guy Cred and BOS required
10,http://www.armslist.com/posts/6886010,Want To Buy:  Semi-auto Pistol Wanted,"Any, Springfield, Missouri",Offer,"Listed On: Sunday, May 28, 2017",Handguns,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Pistol,"I am looking to buy a semi-auto pistol in 9mm or .45. Must be in excellent condition and show signs of being well cared for. Prefer Hk, IWI, Berretta, Springfield, or Kimber. Will pay cash, market value. Face to face with private owner only, no dealers."
13,http://www.armslist.com/posts/6886013,For Sale:  Ruger American 9mm,"LAKES, New Hampshire, United States",$ 350,"Listed On: Thursday, June 8, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"The pistol is resently new , fired it once nice pistol but to large for me to carry, comes with all the factory acc. case paper work #2 # 17 round magazines, the price is firm. ( NO SHIPPING )"
14,http://www.armslist.com/posts/6886014,For Sale:  Ruger 10/22 pink laminate,"east end, Louisville, Kentucky",$ 180,"Listed On: Sunday, May 28, 2017",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger 10/22 pink laminate. Comes with factory 10 rd mag, owners manual and scope mount. $180, no trades will not ship, local face to face only. Call or text REDACTED."
15,http://www.armslist.com/posts/6886015,For Sale:  1911 GI RIA,"Dayton, Dayton, Ohio",$ 450,"Listed On: Sunday, May 28, 2017",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Pistol,"Rock island armory 1911 in great shape, great beginner 1911 and find it to shoot around with or carry if you are a man enough.  I bought this gun now and I've had it for about a year and a half, has normal wear marks but nothing too bad shoots great have shot about 200 rounds through it. Comes with box , 2 mags 8/10round,  sheared muzzle break as well as stock, Blackhawk inside the waistband soft holster, The grapes are recovered tactical dark  The grips are recovered tactical dark earth (the original grips i misplaced but can be bought for 20 bucks. NEED CASH today!  Call or text 972-786-3six9four located in Dayton Ohio"
16,http://www.armslist.com/posts/6886016,For Trade:  Colt Combat Commander Stainless 45 ACP for Trade,"NW, Houston, Texas",Offer,"Listed On: Sunday, May 28, 2017",Handguns,Colt                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"For Trade: SS Colt Combat Commander MKIV 80 - 45 ACP with two Mags. No Box. Trade for Underfolder AK, 308 Rifle with Scope. Open to trade offers. Text. REDACTED.Arsenal, Saiga, Remington 700P, Savage Tactical"
18,http://www.armslist.com/posts/6886018,For Sale/Trade:  Glock 43,"Caneyville, Kentucky, United States",$ 425,"Listed On: Sunday, May 28, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have two G43's so I'm offering one up for sale. These are perfect for CCDW and even with a +2 extension they disappear. Comes with two 6rd mags with pinky extensions, IWB sticky holster that can accommodate a laser, and hard case. Like new except for light wear on the slide lock. Price is firm so offers for less will be ignored. Prefer to sell it outright to help pay for recent purchases but may consider trading for a gen 3/4 Glock 26/27. Nothing else. May also be able to meet you in surrounding areas.Call or text REDACTED Sun-Fri. Serious inquiries only.**If you’re reading this then YES its still available**"
20,http://www.armslist.com/posts/6886020,For Trade:  Sig 229 (new trade options),"Aiken, South Carolina, United States",Offer,"Listed On: Sunday, May 28, 2017",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"This Sig 229 in 40 cal is in like new condition.  It is conventional DA/SA hammer fired with decocker and three dot contrast sights.  It is a pre-rail model with classic old style Sig grips.  Comes in Sig hard case with three 12 rd Sig factory mags, lock and papers.  Also includes Cytac retention paddle holster.  Trades:  looking for stainless revolvers by S&W and Ruger.  S&W must be post 89 no lock models.  Trade value on the Sig is $700.00.(Also have 40 cal ammo to trade for 9mm or 38 special)"
21,http://www.armslist.com/posts/6886021,For Sale:  Glock 19 gen 4 with Trijicon HD sights,"Winter Haven, Orlando, Florida",$ 600,"Listed On: Sunday, May 28, 2017",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Hi I have my glock 19 gen 4 for sale. Comes with all factory stuff 3 magazines box plus these items installed trijicon orange HD sights, factory extended slide release, an extended takedown lever, an aftermarket wide trigger shoe with overtravel & pretravel adjustmentsAdditional magazines available and I also have a surefire xc1 & gcode incog holster for the 19 & xc1 available separately 600 cash no trades (863)662-778two"
22,http://www.armslist.com/posts/6886022,For Sale:  Glock 19 with practical modification,"Warren, Erie, Pennsylvania",$ 625,"Listed On: Sunday, May 28, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"As the title said, I have a Glock 19 9mm for sale, trijicon HD night sights, lone wolf extended slide release, lone wolf 3.5 pound trigger bar, magwell plug. 4 magazines, I can find the original box as well. I also have holsters for it as well, G-Code incog holster also a kydex holster made from a guy down towards clarion. Opens to trades but only only reason is for sale is to fund 1911 build."
23,http://www.armslist.com/posts/6886023,For Sale:  Daniel Defense mk18,"Wooster, Akron, Ohio",$ 1,"Listed On: Sunday, May 28, 2017",Rifles,Daniel Defense                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"WILL SELL UPPER SEPERATEUpper: Factory DD Mk18 with ris 2 railextras: seekinz precision adjustable gas block, gas buster charging handle, strike industries brake, KAC flip up front and rear sights, Streamlight protac flashlight with pressure switch, eotech xps2 (feb2017). Lower: Spikes tactical crusader, geissele SD-E trigger, hogue grip, kac shockwave blade buffer and brace. REDACTED mainly looking to sell. Do some research on the prices of all these parts before you make an offer. Have $2700 into it. Can include ammo as well."
24,http://www.armslist.com/posts/6886024,For Trade:  DPMS AR10 LR-G2,"Ft.stewart, Savannah, Georgia",Offer,"Listed On: Sunday, May 28, 2017",Rifles,DPMS                                                                                ,7.62x51mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have an AR10 with a 24inch barrel the barrel says 7.62x51 but it also shoots .308 it has dust cover and forward assist and a bipod and a multi cal lower that im willing to trade it only has 40 rounds through it if interested message me with pic REDACTED
26,http://www.armslist.com/posts/6886026,For Sale:  Romanian Sar-1,"Lafayette, Lafayette, Indiana",$ 680,"Listed On: Sunday, May 28, 2017",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Excellent Romanian AK-47 Sar-1 with threaded barrel and slant brake installed.  $680
27,http://www.armslist.com/posts/6886027,For Sale:  Stevens 320 20gauge,"Apopka, Orlando, Florida",$ 185,"Listed On: Tuesday, June 6, 2017",Shotguns,Savage Arms                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Stevens model 320 20 gauge custom with purple black and pink woods camo. Brand new, used once."
29,http://www.armslist.com/posts/6886029,For Sale:  Pdw Stock Kit,"East side, Cincinnati, Ohio",$ 250,"Listed On: Friday, June 2, 2017",Gun,no type,no type,no type,no type,Hk parts Pdw Stock Kit.  Compatible with any standard Ar-15.  Kit is complete with own buffer and spring.  $250 or possible trades
30,http://www.armslist.com/posts/6886030,For Sale/Trade:  EOTECH EXPS3-2,"Bragg, Cameron, Sanford, Fayetteville, North Carolina",$ 400,"Listed On: Sunday, May 28, 2017",Optics,no type,no type,no type,no type,"Mint condition eotech. Looking to trade for a glock gen4 any 9mm variant . Also, I am listing for sell for $400 the price is firm paid $609  for this brand new so I think ya more than fair . REDACTED"
31,http://www.armslist.com/posts/6886031,For Sale/Trade:  FNS-9c,"Richland, Tri-Cities, Washington",$ 425,"Listed On: Sunday, May 28, 2017",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,the compact striker version. Gun has had three mags through it. Works as it should. Comes with three mags two 12 and one 17 rounder. I paid 525$ plus tax. I'm asking 425$ You will not find this gun cheaper new. I'll throw in a new 60$ leather iwb holster and box of fmj. I'll consider trades shoot me what ya got.
