,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6748000,For Sale:  S&W M&P Compact 9mm 3.5 Inch Barrel No Thumb Safety-Used,"Urbana, Champaign / Urbana, Illinois",$ 465,"Listed On: Wednesday, June 21, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"S&W M&P Compact 9mm 3.5 Inch Barrel No Thumb Safety-UsedFirearm comes with 5 magazine, 3 assorted holster, 1 single -magazine carrier, and case. Firearm also has two dot top/bottom sights installed.Striker fire action. White Dot Dovetail front sight, steel low profile carry rear sight. Three interchangeable palmswell grip sizes. Polymer frame. Stainless steel barrel and slide. Black corrosion resistant slide finish."
1,http://www.armslist.com/posts/6748001,For Sale:  Sig Sauer P320 Compact 9mm,"Oakton, Northern Virginia, Virginia",$ 500,"Listed On: Sunday, April 23, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Recently purchased Sig P320 Compact in 9mm $500Comes with Night SightsHas less than 100 rounds thru pistolReplaced trigger with APEX Flatty (nice!!!)Have the original triggerAlso have one extra ""frame"" - Carry model $30 (never used)Would be interested in trading for Beretta PX4 9mm Full size or Compact / Inox?    or.......?Depending on pistol even swap works or some cash / ammo may be requiredComes with original box and mags   (2)   HolsterVa State Resident and Bill of Sale"
3,http://www.armslist.com/posts/6748003,Want To Buy:  Glock 43,"Goose Creek, Charleston, South Carolina",$ 300,"Listed On: Sunday, April 23, 2017",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,300
4,http://www.armslist.com/posts/6748004,For Sale:  FS: Surefire X300U,"North, Hattiesburg, Mississippi",$ 150,"Listed On: Sunday, April 23, 2017",Tactical,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Selling Surefire X300U weapons light, in excellent condition with zero mechanical issues.  Fit and finish is perfect."
5,http://www.armslist.com/posts/6748005,For Trade:  Cz 75 sp-01,"West Allis, Milwaukee, Wisconsin",Offer,"Listed On: Friday, April 28, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a cz 75 sp-01 08"" model. I have over 1000 rounds through it, rebuilt in December with new trigger spring and recoil spring with stainless steel guide rod and omega trigger with shortened single action pull,  polished barrel and tru for night sights. Also has cz custom thin aluminum grips, I have original grips, original trigger, original guide rod and spring, also have a single action flat blade trigger. Only 1 mag and aftermarket case. This gun is extremely accurate with some wear on the finish but I guarantee the sweetest shooter you will ever fire."
6,http://www.armslist.com/posts/6748006,For Sale:  SHOTGUN HULLS,"Summerville, South Carolina, United States",FREE,"Listed On: Thursday, May 18, 2017",Reloading,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Winchester AA 12 gauge hulls (once fired).  Red or gray hulls available.  Seven (.07) cents each; if you pick up or I will ship for .07 cents each plus actual shipping cost.                        Contact number REDACTED
7,http://www.armslist.com/posts/6748007,For Sale:  NEW Daniel Defense DDM4 V9 5.56 AR 15 Rifle Bundle,"Huntington Beach, Orange County, California","$ 3,000","Listed On: Sunday, April 23, 2017",Rifles,Daniel Defense                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a brand new Daniel Defense DDM4 V9 rifle. Never been Fired. This gun features a full quad rail as well as an adjustable vertical grip. I have also purchased high quality accessories for this gun that i will include in the sale. The gun comes with:Aimpoint Comp M4s (New)Aimpoint Flash Hider (New)Aimpoint Tactical Lens Covers (New)Troy Battle Iron Sights Troy Iron Sights Adjustment Tool Harris Bipod (New0Harris Picatinny Rail adapter*This Particular Bipod includes the swivel feature as well as allowing the gun to be pointed in the left or right direction while still stationaryMagpul 3 point sling with QD swivel mounts (New)4 Daniel Defense Rail Covers (New) The Rifle comes with a Daniel Defense Hard Case and a 10 rd magazineThis gun is completely outfitted with high quality products and is ready for use. Once again it HAS NOT BEEN FIRED. This is a Brand NEW Daniel Defense DDM4 V9. All together im asking 3,000 or best offer. Will consider selling things seperately depending on the offer."
9,http://www.armslist.com/posts/6748009,For Sale:  glock 20sf 10mm,"clarksville, Nashville, Tennessee",$ 500,"Listed On: Sunday, April 23, 2017",Handguns,Glock                                                                                ,10mm                                                                                ,Striker Fire                                                                                ,Pistol,never fired glock 20sf have multiple and just thining the heard.
10,http://www.armslist.com/posts/6748010,For Sale:  Ruger Gunsite Scout,"Lorton, Northern Virginia, Virginia",$ 800,"Listed On: Thursday, June 15, 2017",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,beautiful rifle in original box. Only 20 rounds through it. Have factory mag and additional polymer mag.
11,http://www.armslist.com/posts/6748011,Want To Buy:  Lee Pro 1000  press / accessories,"Tacoma/University Place, Tacoma, Washington",$ 1,"Listed On: Sunday, April 23, 2017",Reloading,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Looking to acquire one or more Lee Pro 1000 presses.  Posible interest in the Loadmaster or Lee Classic Cast press too. I'm currently buying off eBay or new from a wholesaler so I won't pay retail but will pay fair price to get it done and gone.Will travel a bit for the right deal.DougREDACTED text is good.
12,http://www.armslist.com/posts/6748012,For Sale:  500 rds. Wolf .223 steel case,"Camden county, New Jersey, United States",$ 80,"Listed On: Sunday, April 23, 2017",Ammo,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Have 500 rounds wolf steel case .223 55 gr. Fmj for sale. $80 takes it all. No individual boxes. All or none. Txt me if interested REDACTED ask for jr.
13,http://www.armslist.com/posts/6748013,For Sale/Trade:  AR15 Lightweight Build with Aimpoint optic.,"King / Winston, Winston Salem, North Carolina",$ 1,"Listed On: Sunday, April 23, 2017",Rifles,Ruger                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"THIS IS A LIGHTWEIGHT CUSTOM BUILD. THE UPPER HAS ONLY BEEN FIRED APX. 100 TIMES. THIS LOWER IS UNFIRED.16"" PSA PENCIL PROFILE BARREL 1-7 TWIST .556. MIDWEST INDUSTRIES HAND GUARD. A2 BIRDCAGE FLASH HIDER.NICKEL BORON BCG...BRAVO B5 STOCK, ENHANCED 3.5 LB. TRIGGER WITH JP INDUSTRIES SPRINGS, MAGPUL GRIP.AIMPOINT OPTIC WITH LaRUE M68 CCO QD TACTICAL MOUNT WITH WATER TIGHT SPARE BATTERY COMPARTMENT."
14,http://www.armslist.com/posts/6748014,For Sale:  Custom Built PSA AR-15,"North East, Albuquerque, New Mexico","$ 1,000","Listed On: Saturday, May 27, 2017",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Hello, Selling a custom built PSA AR-15. Have over $1300 invested. Awesome gun, looks great and shoots amazing. Comes with 2 30 round hex mags. Has a 16"" .223 WYLDE stainless steel freedom barrel, 13"" Midwest industries light weight MLok rail with QD Mount, A2 flash hider, Seekins skeletonized red forward grip, strike industries extended red charging handle, Seekins billet red extended ambi safety selector and trigger guard, Magpul stock and handle and red billet take down pins w/ punisher logo. Comes with quick disconnect red dot sight and aluminum flip up back up sights. Looking to sell for $1000. Only has had 50 rounds through it. Any questions or if you want to pick it up, my name is Dominic and my number is REDACTED. Thanks for looking and hope you have a great day :)"
16,http://www.armslist.com/posts/6748016,For Sale:  S&W SW40VE Tigard ATG,"Tigard, Oregon, United States",$ 250,"Listed On: Sunday, April 23, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,"Smith & Wesson SW40VE almost new condition. This Item is at our Tigard Location, Feel free to Contact us REDACTED OR visit us at 13185 sw Pacific Hwy , Tigard OR 9722390 Day interest free LayawaysSorry we do not ship ALL THAT GLITTERS"
18,http://www.armslist.com/posts/6748018,"For Sale:  PSA AR pistol 10.5""","Irvington, Elizabethtown, Kentucky",$ 500,"Listed On: Sunday, April 23, 2017",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Ar pistol which can be converted back into a rifle legally. Nickel boron bolt carrier full auto Xts riser and centerpoint tactical red dot come free with the rifle. Kak shockwave blade and tube go with it as well. Rifle has only been test fired through one mag. Will only trade to a beater car with a title. Cash price is FIRM. Great start to a rifle.
19,http://www.armslist.com/posts/6748019,For Sale/Trade:  XD45 mod2 subcompact,"Mazie, Tulsa, Oklahoma",$ 500,"Listed On: Sunday, April 23, 2017",Handguns,Palmetto State Armory                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Brand new 3 mags $500 or trade for Sig HK colt Kimber 1911 AK's or? No 40's cash or other guns added were needed see my other listings REDACTED no shipping no spam
24,http://www.armslist.com/posts/6748024,"For Sale:  Uberti 1873 3.5"" Birdshead Cattleman","Denver, Denver, Colorado",$ 350,"Listed On: Sunday, June 18, 2017",Handguns,Uberti                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,"Title says it, I picked this up a little awhile ago and sadly other priorities are making me put it on the chopping block. It's in 45 Long Colt and is in pretty good shape. Some of the screws show wear (pictured) but the gun is genrally in pretty good shape. This one has a Wolff wire sear/bolt spring which eliminates that failure point. I'm asking $350 at an FFL in the Denver metro.No trades please."
26,http://www.armslist.com/posts/6748026,For Sale/Trade:  XDm 5.25 9mm plus extras,"Pittsfield, Western Illinois, Illinois",$ 700,"Listed On: Sunday, April 23, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire,no type,"New unfired Springfield Armory XDm 5.25 9mm with 7 magazines, 2 double mag carriers, and an extra holster. I purchased this as a ""ready out of the box"" competition pistol, (which it is), and have never even had it to the range. This pistol has a milled slide, a match grade barrel, fiber optic front sight, excellent trigger and bomar type adjustable rear sight. This is a great gun and I was looking forward to using it this season but have gone in a different direction."
27,http://www.armslist.com/posts/6748027,For Sale:  FN FNS9,"Owasso, Tulsa, Oklahoma",$ 450,"Listed On: Sunday, June 18, 2017",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"FN FNS9 Comes with 2 mags and box*Dawson Precision Fiber Front/ Black Rear Sights*polished triggerIf this listing is active, I still have the item for sale -- No need to ask.Make an offerREDACTED email or text"
30,http://www.armslist.com/posts/6748030,"For Sale/Trade:  Looking for a small pistol, .22, .32 or .380","Fort Oglethorpe, Georgia, United States",$ 200,"Listed On: Sunday, April 23, 2017",Handguns,Mossberg                                                                                ,22 Long Rifle,no type,no type,"I have a Mossberg .22 caliber 14 Shot Repeating Rifle(500 rounds included) for trade or sale  $200.00 OBO I would like to trade toward for a .22,.32 or a .380 sub compact pistol in good condition.Send picture with any offer...Call or text and send picture of trade.  REDACTED"
31,http://www.armslist.com/posts/6748031,For Sale:  Sig Sauer P229,"Lorton, Northern Virginia, Virginia",$ 800,"Listed On: Thursday, June 15, 2017",Handguns,Sig Sauer                                                                                ,40 cal                                                                                ,Double Action                                                                                ,Pistol,"This is the commemorative model for the secret service. .40 cal. Frame made in Germany, dual action with tactical rail."
