,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6978000,For Sale:  Custom Glock 43,"Columbus, Columbus, Ohio","$ 1,600","Listed On: Thursday, June 29, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"G 43 custom built. Every part able to be upgraded has been to include; frame (stippled), sights, steel pins, extended levers, pyramid trigger, springs, tungsten rod, threaded barrel, extended mag, custom cerakote"
3,http://www.armslist.com/posts/6978003,For Sale:  Tikka CTR  .260,"Maple Grove, Minneapolis / St. Paul, Minnesota",$ 700,"Listed On: Wednesday, January 24, 2018",Rifles,Tikka                                                                                ,260 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"Tikka CTR .260. This rifle is very accurate and is great shooting. This is by far the most accurate rifle I have shot. Would love to keep this gun but need to sell a few things to help pay for some emergency vet bills for my dog. I have a few hundred prices of lapua brass and a couple pounds of unopened H4350 and bullets that can be sold also with this if wanted. Do not want to sell reloading components untill the rifle has sold.  Will sell with or with out the scope. Nightforce ATACR5-25X56 zerostop.1mil mil r SFP with Nightforce rings for $2,250 or with out the scope for $700Will need PTP or PTC and bill of sale.  Thanks for looking"
4,http://www.armslist.com/posts/6978004,For Sale/Trade:  Glock 43 tlr-6 light/laser combo,"Somerset, Altoona / Johnstown, Pennsylvania",$ 125,"Listed On: Tuesday, June 20, 2017",Tactical,Tikka                                                                                ,260 Remington                                                                                ,Bolt Action                                                                                ,Rifle,Streamlight tlr-6 light laser combo with matching IWB holster for glock 43. Light and laser work great but I normally carry a 19 with a light so I have no use for it. Flexible on price but please don't lowball. Willing to ship.
6,http://www.armslist.com/posts/6978006,For Sale:  SOLD! BERETTA 92FS WOOD GRIPS!,"San Marcos, San Diego, California",$ 39,"Listed On: Monday, June 26, 2017",Gun,no type,no type,no type,no type,"SOLD!-----------------------------------------------------------------------------------------GUN IS NOT FOR SALE.  GRIPS ARE FOR SALE. FACTORY WOOD GRIPS WITH BERETTA MEDALLION LOGOS. THESE ARE BROWN IN COLOR. THE GRIPS ARE QUITE NICE, AND PROVIDE SOLID GRIP PURCHASE ON THE FIREARM.  THEY ARE NOT SLIPPERY DUE TO THE CHECKERING. GRIP SCREWS ARE NOT INCLUDED.$39 obo shipped PP gift; add $1.50 for PP goods (ship to PP confirmed address only)."
9,http://www.armslist.com/posts/6978009,For Trade:  Springfield Armory 1911 A-1 Mil-Spec,"Beach, Panama City, Florida",Offer,"Listed On: Tuesday, June 20, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,LNIB Springfield Armory 1911 A-1 Mil-Spec with all accessories and 2 mags.
10,http://www.armslist.com/posts/6978010,"For Sale:  AR15 MLOK upper 16"" stainless Freedom PSA barrel","Northern Suburbs, Illinois, United States",$ 1,"Listed On: Tuesday, June 20, 2017",Gun,Springfield                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Like new AR15 upper 1:8 twist 16"" Freedom barrel, MLOK handguard, comes with A2 flash hider ( Dynacomp brake available $60 extra )Call or Text  224 258 five7nine5 FOID required"
12,http://www.armslist.com/posts/6978012,"For Sale:  Walther CCP, Compact Pistol, 9MM, 3.54"" Black 5080","3882 Maizeland Rd Colorado Springs, CO 80909, Colorado Springs, Colorado",$ 465,"Listed On: Friday, August 4, 2017",Handguns,no type,no type,no type,no type,"Action: Semi-automatic
Barrel Length: 3.54
Capacity: 8Rd
Finish/Color: Black
Frame Material: Polymer
Caliber: 9MM
Grips Stock: Plastic
Manufacturer: Walther
Manu Part No: 5080300
Model: CCP
Size: Compact
UPC: REDACTED30
Short Desc: WAL CCP 9MM 3.54"" BLK 8RD

Cannot Ship This Item to These Locations due to Local/State Laws: CA, MA, MD

Available for pickup or viewing at our showroom - 3866 Mazieland Rd Colorado Springs, CO 80909 - corner of Maizeland and N. Academy"
15,http://www.armslist.com/posts/6978015,"Want To Buy:  Gemini Customs Ruger SP101 3"" barrel","Lynnwood, Everett, Washington",Offer,"Listed On: Friday, April 13, 2018",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Interested in finding a Ruger SP101 3"" barrel 357 with Gemini Customs work. Thanks."
17,http://www.armslist.com/posts/6978017,For Sale:  Diamondback DB9,"Wichita, Wichita, Kansas",$ 200,"Listed On: Wednesday, June 21, 2017",Handguns,Diamondback Firearms                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,I'm selling my Diamondback DB9. I'm looking to upgrade amd that's why I'm looking to sell this gun. This is my EDC it has had about 500 rounds shot.
20,http://www.armslist.com/posts/6978020,For Sale:  AIM CQB Illuminated 1.5-4x30mm scope,"Broken Arrow, Tulsa, Oklahoma",$ 80,"Listed On: Wednesday, July 26, 2017",Optics,no type,no type,no type,no type,1.5-4x30mm close quarters battle scope. Mounted on one weapon never fired with it. Seems to be a good quality scope. Just don't have anything to put it on.Its supposed to illuminate the reticle but one of my kids turned it on and never turned it back off... battery is dead but still in it for part number$80 firmCall text email 918-430-533one
